CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
66508,1, ,1,4,28,37,19,20,427212.844,4581439.4,427120.942,4581238.474,2.128427,41.379369
66508,2, ,2,4,28,34,20,19,427292.452,4581518.056,427200.549,4581317.129,2.12937,41.380085
66508,3, ,1,4,28,37,19,20,427212.844,4581439.4,427120.942,4581238.474,2.128427,41.379369
66508,4, ,2,4,28,34,20,19,427292.452,4581518.056,427200.549,4581317.129,2.12937,41.380085
66508,5, ,1,4,28,37,19,20,427212.844,4581439.4,427120.942,4581238.474,2.128427,41.379369
66508,6, ,2,4,28,34,20,19,427292.452,4581518.056,427200.549,4581317.129,2.12937,41.380085
66508,7, ,1,4,28,37,19,20,427192.093,4581466.614,427100.191,4581265.688,2.128176,41.379612
66508,8, ,2,4,28,34,20,19,427292.452,4581518.056,427200.549,4581317.129,2.12937,41.380085
66508,9, ,1,4,28,37,19,20,427192.093,4581466.614,427100.191,4581265.688,2.128176,41.379612
66508,10, ,2,4,28,34,20,19,427292.452,4581518.056,427200.549,4581317.129,2.12937,41.380085
66508,11, ,1,4,28,37,19,20,427192.093,4581466.614,427100.191,4581265.688,2.128176,41.379612
66508,12, ,2,4,28,34,20,19,427292.452,4581518.056,427200.549,4581317.129,2.12937,41.380085
66508,13, ,1,4,28,37,19,20,427224.871,4581539.496,427132.969,4581338.569,2.128559,41.380272
66508,14, ,2,4,28,34,20,19,427286.311,4581543.038,427194.408,4581342.111,2.129293,41.380309
66508,15, ,1,4,28,37,19,20,427221.673,4581551.924,427129.771,4581350.997,2.128519,41.380383
66508,16, ,2,4,28,34,20,19,427286.311,4581543.038,427194.408,4581342.111,2.129293,41.380309
66508,17, ,1,4,28,37,19,20,427218.475,4581564.933,427126.573,4581364.006,2.12848,41.3805
66508,18, ,2,4,28,34,20,19,427286.311,4581543.038,427194.408,4581342.111,2.129293,41.380309
66508,19, ,1,4,28,37,19,20,427218.475,4581564.933,427126.573,4581364.006,2.12848,41.3805
66508,20, ,2,4,28,34,20,19,427286.311,4581543.038,427194.408,4581342.111,2.129293,41.380309
66508,21, ,1,4,28,37,19,20,427213.315,4581584.338,427121.413,4581383.411,2.128416,41.380675
66508,22, ,2,4,28,34,20,19,427286.311,4581543.038,427194.408,4581342.111,2.129293,41.380309
66508,23, ,1,4,28,37,19,20,427213.315,4581584.338,427121.413,4581383.411,2.128416,41.380675
66508,24, ,2,4,28,34,20,19,427286.311,4581543.038,427194.408,4581342.111,2.129293,41.380309
66508,25, ,1,4,28,37,19,20,427213.315,4581584.338,427121.413,4581383.411,2.128416,41.380675
66508,26, ,2,4,28,34,20,19,427264.822,4581598.658,427172.919,4581397.73,2.12903,41.380808
66508,27, ,1,4,28,36,11,20,427179.193,4581640.706,427087.291,4581439.778,2.128001,41.381179
66508,28, ,2,4,28,34,20,19,427264.822,4581598.658,427172.919,4581397.73,2.12903,41.380808
66508,29, ,1,4,28,36,11,20,427179.193,4581640.706,427087.291,4581439.778,2.128001,41.381179
66508,30, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,31, ,1,4,28,36,11,20,427179.193,4581640.706,427087.291,4581439.778,2.128001,41.381179
66508,32, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,33, ,1,4,28,36,11,20,427163.727,4581638.931,427071.825,4581438.003,2.127816,41.381162
66508,34, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,35, ,1,4,28,36,11,20,427163.727,4581638.931,427071.825,4581438.003,2.127816,41.381162
66508,36, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,37, ,1,4,28,36,11,20,427148.714,4581655.239,427056.812,4581454.311,2.127634,41.381307
66508,38, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,39, ,1,4,28,36,11,20,427148.714,4581655.239,427056.812,4581454.311,2.127634,41.381307
66508,40, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,41, ,1,4,28,36,11,20,427173.63,4581720.335,427081.728,4581519.406,2.127925,41.381896
66508,42, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,43, ,1,4,28,36,11,20,427173.63,4581720.335,427081.728,4581519.406,2.127925,41.381896
66508,44, ,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,44,B,2,4,28,34,21,19,427236.848,4581702.768,427144.946,4581501.84,2.128683,41.381743
66508,45, ,1,4,28,48,10,20,427163.4,4581781.49,427071.498,4581580.561,2.127795,41.382446
66508,46,P,2,4,28,30,66,19,427263.226,4581861.248,427171.323,4581660.318,2.128979,41.383173
66508,46,N,2,4,28,30,66,19,427230.198,4581846.448,427138.296,4581645.518,2.128586,41.383037
66508,46,M,2,4,28,30,66,19,427214.496,4581839.589,427122.594,4581638.659,2.128399,41.382974
66508,46, ,2,4,28,30,66,19,427205.092,4581832.846,427113.19,4581631.916,2.128287,41.382912
66508,46,O,2,4,28,30,66,19,427246.442,4581853.667,427154.54,4581652.737,2.128779,41.383103
66508,47, ,1,4,28,84,10,20,427158.138,4581803.404,427066.236,4581602.475,2.127729,41.382643
66508,48,O,2,4,28,30,66,19,427246.442,4581853.667,427154.54,4581652.737,2.128779,41.383103
66508,48,M,2,4,28,30,66,19,427214.496,4581839.589,427122.594,4581638.659,2.128399,41.382974
66508,48, ,2,4,28,30,66,19,427205.092,4581832.846,427113.19,4581631.916,2.128287,41.382912
66508,48,N,2,4,28,30,66,19,427230.198,4581846.448,427138.296,4581645.518,2.128586,41.383037
66508,48,P,2,4,28,30,66,19,427263.226,4581861.248,427171.323,4581660.318,2.128979,41.383173
66508,49, ,1,4,28,84,10,20,427158.138,4581803.404,427066.236,4581602.475,2.127729,41.382643
66508,50,K,2,4,28,30,66,19,427267.699,4581904.726,427175.796,4581703.796,2.129027,41.383565
66508,50, ,2,4,28,30,66,19,427197.152,4581866.75,427105.25,4581665.82,2.128188,41.383217
66508,50,L,2,4,28,30,66,19,427281.778,4581911.224,427189.875,4581710.294,2.129195,41.383625
66508,50,I,2,4,28,30,66,19,427235.39,4581891.37,427143.488,4581690.44,2.128643,41.383442
66508,50,G,2,4,28,30,66,19,427204.71,4581878.556,427112.808,4581677.626,2.128277,41.383324
66508,50,J,2,4,28,30,66,19,427251.454,4581898.408,427159.552,4581697.478,2.128834,41.383507
66508,50,H,2,4,28,30,66,19,427220.232,4581884.873,427128.33,4581683.943,2.128462,41.383382
66508,51, ,1,4,28,84,10,20,427153.293,4581823.406,427061.391,4581622.476,2.127669,41.382822
66508,52,I,2,4,28,30,66,19,427235.39,4581891.37,427143.488,4581690.44,2.128643,41.383442
