CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701334,1, ,1,9,30,28,112,60,432689.608,4587920.128,432597.657,4587719.14,2.193196,41.438216
701334,2, ,2,9,30,31,112,60,432712.081,4587922.138,432620.13,4587721.15,2.193465,41.438236
701334,3, ,1,9,30,28,112,60,432689.608,4587920.128,432597.657,4587719.14,2.193196,41.438216
701334,4, ,2,9,30,31,112,60,432712.081,4587922.138,432620.13,4587721.15,2.193465,41.438236
701334,5, ,1,9,30,28,112,60,432689.608,4587920.128,432597.657,4587719.14,2.193196,41.438216
701334,6, ,2,9,30,31,112,60,432712.081,4587922.138,432620.13,4587721.15,2.193465,41.438236
701334,7, ,1,9,30,28,112,60,432689.608,4587920.128,432597.657,4587719.14,2.193196,41.438216
701334,8, ,2,9,30,31,112,60,432703.092,4588014.874,432611.141,4587813.885,2.193347,41.439071
701334,9, ,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,9,B,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,10, ,2,9,30,31,112,60,432703.092,4588014.874,432611.141,4587813.885,2.193347,41.439071
701334,11, ,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,12, ,2,9,30,31,112,60,432703.092,4588014.874,432611.141,4587813.885,2.193347,41.439071
701334,13, ,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,14, ,2,9,30,31,112,60,432699.193,4588099.133,432607.242,4587898.144,2.193291,41.439829
701334,15,B,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,15, ,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,16, ,2,9,30,31,112,60,432699.193,4588099.133,432607.242,4587898.144,2.193291,41.439829
701334,17, ,1,9,30,28,112,60,432684.305,4588039.42,432592.354,4587838.431,2.193119,41.43929
701334,18, ,2,9,30,31,112,60,432699.193,4588099.133,432607.242,4587898.144,2.193291,41.439829
701334,19, ,1,9,30,30,112,60,432677.974,4588175.652,432586.023,4587974.662,2.193028,41.440516
701334,20, ,2,9,30,31,112,60,432689.719,4588318.55,432597.768,4588117.559,2.193153,41.441805
701334,21, ,1,9,30,30,112,60,432677.974,4588175.652,432586.023,4587974.662,2.193028,41.440516
701334,22, ,2,9,30,31,112,60,432689.719,4588318.55,432597.768,4588117.559,2.193153,41.441805
701334,23, ,1,9,30,30,112,60,432677.974,4588175.652,432586.023,4587974.662,2.193028,41.440516
701334,24, ,2,9,30,31,112,60,432689.719,4588318.55,432597.768,4588117.559,2.193153,41.441805
