CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
333003,1, ,1,1,2,27,74,2,431343.354,4581652.228,431251.414,4581451.299,2.177795,41.38165
333003,2, ,2,1,2,27,76,2,431341.721,4581632.674,431249.781,4581431.745,2.177778,41.381473
333003,3, ,1,1,2,27,74,2,431343.354,4581652.228,431251.414,4581451.299,2.177795,41.38165
333003,4, ,2,1,2,27,76,2,431341.721,4581632.674,431249.781,4581431.745,2.177778,41.381473
333003,5, ,1,1,2,27,74,2,431374.55,4581672.256,431282.609,4581471.327,2.178166,41.381833
333003,6, ,2,1,2,27,76,2,431354.352,4581640.046,431262.412,4581439.117,2.177928,41.381541
333003,8, ,2,1,2,27,76,2,431354.352,4581640.046,431262.412,4581439.117,2.177928,41.381541
333003,10, ,2,1,2,27,76,2,431354.352,4581640.046,431262.412,4581439.117,2.177928,41.381541
333003,12, ,2,1,2,27,76,2,431366.296,4581647.321,431274.356,4581446.392,2.17807,41.381607
333003,14, ,2,1,2,27,76,2,431376.394,4581659.864,431284.453,4581458.935,2.178189,41.381721
333003,16, ,2,1,2,27,76,2,431383.096,4581676.824,431291.155,4581475.895,2.178268,41.381875
