CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
153704,1, ,1,6,35,10,159,28,428093.594,4585772.078,428001.685,4585571.112,2.138444,41.418471
153704,2, ,2,6,35,10,159,28,428095.49,4585784.94,428003.581,4585583.973,2.138465,41.418587
153704,3, ,1,6,35,10,159,28,428093.594,4585772.078,428001.685,4585571.112,2.138444,41.418471
153704,4, ,2,6,35,10,159,28,428095.49,4585784.94,428003.581,4585583.973,2.138465,41.418587
153704,5, ,1,6,35,10,159,28,428093.594,4585772.078,428001.685,4585571.112,2.138444,41.418471
153704,6, ,2,6,35,10,159,28,428095.49,4585784.94,428003.581,4585583.973,2.138465,41.418587
153704,7, ,1,6,35,10,159,28,428075.748,4585790.276,427983.839,4585589.309,2.138228,41.418633
153704,8, ,2,6,35,10,159,28,428095.49,4585784.94,428003.581,4585583.973,2.138465,41.418587
153704,9, ,1,6,35,9,159,28,428060.907,4585805.993,427968.998,4585605.026,2.138049,41.418773
153704,10, ,2,6,35,10,159,28,428095.49,4585784.94,428003.581,4585583.973,2.138465,41.418587
153704,11, ,1,6,35,9,159,28,428050.542,4585816.332,427958.633,4585615.365,2.137924,41.418866
153704,12, ,2,6,35,10,159,28,428083.718,4585796.647,427991.809,4585595.68,2.138323,41.418691
153704,13, ,1,6,35,9,159,28,428031.692,4585834.967,427939.784,4585634,2.137696,41.419032
153704,14, ,2,6,35,10,159,28,428080.262,4585800.326,427988.353,4585599.359,2.138281,41.418724
153704,15, ,1,6,35,9,159,28,428031.692,4585834.967,427939.784,4585634,2.137696,41.419032
153704,16, ,2,6,35,10,159,28,428076.644,4585803.754,427984.735,4585602.787,2.138237,41.418755
153704,17, ,1,6,35,9,159,28,428031.692,4585834.967,427939.784,4585634,2.137696,41.419032
153704,18, ,2,6,35,10,159,28,428073.197,4585807.348,427981.288,4585606.381,2.138196,41.418787
153704,20, ,2,6,35,10,159,28,428069.593,4585810.803,427977.684,4585609.836,2.138152,41.418817
153704,22, ,2,6,35,10,159,28,428066.036,4585814.451,427974.127,4585613.484,2.138109,41.41885
153704,24, ,2,6,35,10,159,28,428062.846,4585817.635,427970.937,4585616.668,2.138071,41.418878
153704,26, ,2,6,35,10,159,28,428059.088,4585821.6,427967.179,4585620.633,2.138025,41.418914
153704,28, ,2,6,35,10,159,28,428055.95,4585824.59,427964.041,4585623.623,2.137987,41.41894
153704,30, ,2,6,35,9,159,28,428035.834,4585844.476,427943.925,4585643.509,2.137744,41.419118
153704,32, ,2,6,35,9,159,28,428023.058,4585857.566,427931.15,4585656.599,2.13759,41.419234
