CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
170000,1, ,1,5,35,33,100,25,427738.25,4585413.484,427646.344,4585212.521,2.134235,41.415209
170000,2, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
170000,3, ,1,5,35,33,100,25,427738.25,4585413.484,427646.344,4585212.521,2.134235,41.415209
170000,4, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
170000,5,B,1,5,35,33,99,25,427807.221,4585457.02,427715.314,4585256.057,2.135055,41.415608
170000,5, ,1,5,35,33,100,25,427770.636,4585431.852,427678.73,4585230.889,2.13462,41.415378
170000,6, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
170000,7, ,1,5,35,33,99,25,427836.138,4585474.683,427744.231,4585273.719,2.135399,41.415769
170000,8, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
170000,9, ,1,5,35,33,99,25,427876.265,4585498.691,427784.358,4585297.727,2.135876,41.415989
170000,10, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
170000,12, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
170000,14, ,2,5,35,33,99,25,427801.99,4585427.086,427710.084,4585226.123,2.134996,41.415337
