CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
50803,1, ,1,1,18,55,39,4,431787.509,4582621.694,431695.565,4582420.756,2.182997,41.390419
50803,2, ,2,1,18,55,39,4,431789.102,4582592.486,431697.158,4582391.548,2.18302,41.390156
50803,3, ,1,1,18,55,39,4,431787.509,4582621.694,431695.565,4582420.756,2.182997,41.390419
50803,4, ,2,1,18,55,39,4,431802.882,4582606.156,431710.938,4582405.218,2.183183,41.39028
50803,5, ,1,10,18,46,1,66,431844.803,4582677.309,431752.858,4582476.37,2.183676,41.390925
50803,6, ,2,1,18,55,39,4,431811.726,4582614.932,431719.782,4582413.994,2.183288,41.39036
50803,7, ,1,10,18,46,1,66,431861.506,4582693.599,431769.561,4582492.66,2.183874,41.391073
50803,8, ,2,1,18,55,39,4,431818.248,4582620.725,431726.304,4582419.787,2.183365,41.390413
50803,9, ,1,10,18,46,1,66,431861.506,4582693.599,431769.561,4582492.66,2.183874,41.391073
50803,10, ,2,10,18,47,8,66,431858.843,4582660.771,431766.898,4582459.832,2.183846,41.390777
50803,10,B,2,10,18,47,8,66,431868.382,4582670.049,431776.437,4582469.11,2.183959,41.390861
50803,11, ,1,10,18,46,1,66,431861.506,4582693.599,431769.561,4582492.66,2.183874,41.391073
50803,12, ,2,10,18,47,8,66,431882.244,4582683.51,431790.299,4582482.571,2.184123,41.390984
50803,13,I,1,10,18,46,1,66,431847.544,4582728.402,431755.599,4582527.463,2.183703,41.391385
50803,13, ,1,10,18,46,1,66,431880.596,4582712.212,431788.651,4582511.273,2.1841,41.391242
50803,14, ,2,10,18,47,8,66,431882.244,4582683.51,431790.299,4582482.571,2.184123,41.390984
50803,15,I,1,10,18,46,1,66,431847.544,4582728.402,431755.599,4582527.463,2.183703,41.391385
50803,15, ,1,10,18,46,1,66,431880.596,4582712.212,431788.651,4582511.273,2.1841,41.391242
50803,16, ,2,10,18,47,8,66,431902.322,4582703.01,431810.377,4582502.071,2.184361,41.391161
50803,17, ,1,10,18,46,1,66,431894.658,4582726.012,431802.713,4582525.073,2.184267,41.391368
50803,18, ,2,10,18,47,8,66,431912.004,4582712.43,431820.059,4582511.491,2.184476,41.391247
50803,19, ,1,10,18,46,1,66,431894.658,4582726.012,431802.713,4582525.073,2.184267,41.391368
50803,20, ,2,10,18,47,7,66,431948.434,4582741.375,431856.489,4582540.436,2.184908,41.391511
50803,21, ,1,10,18,45,2,66,431937.401,4582767.414,431845.456,4582566.474,2.184773,41.391744
50803,22, ,2,10,18,47,7,66,431948.434,4582741.375,431856.489,4582540.436,2.184908,41.391511
50803,23, ,1,10,18,45,2,66,431948.408,4582778.23,431856.463,4582577.29,2.184904,41.391843
50803,24,I,2,10,18,47,7,66,431991.534,4582749.173,431899.588,4582548.233,2.185423,41.391584
50803,24, ,2,10,18,47,7,66,431971.272,4582770.098,431879.326,4582569.158,2.185178,41.391771
50803,25, ,1,10,18,45,2,66,431965.724,4582795.226,431873.778,4582594.286,2.185109,41.391997
50803,26, ,2,10,18,47,7,66,431971.272,4582770.098,431879.326,4582569.158,2.185178,41.391771
50803,26,I,2,10,18,47,7,66,431991.534,4582749.173,431899.588,4582548.233,2.185423,41.391584
50803,27, ,1,10,18,45,2,66,431965.724,4582795.226,431873.778,4582594.286,2.185109,41.391997
50803,28, ,2,10,18,47,7,66,431987.949,4582786.338,431896.003,4582585.398,2.185376,41.391919
50803,29, ,1,10,18,45,2,66,431986.766,4582815.458,431894.82,4582614.518,2.185359,41.392181
50803,30, ,2,10,18,47,7,66,431987.949,4582786.338,431896.003,4582585.398,2.185376,41.391919
50803,31, ,1,10,18,45,2,66,432032.552,4582860.501,431940.606,4582659.56,2.185901,41.392591
50803,32, ,2,10,18,47,7,66,432001.284,4582799.209,431909.338,4582598.269,2.185534,41.392036
50803,33, ,1,10,18,45,2,66,432041.453,4582869.074,431949.507,4582668.133,2.186007,41.392669
50803,34, ,2,10,18,47,7,66,432014.775,4582807.606,431922.829,4582606.666,2.185694,41.392113
50803,35, ,1,10,18,45,2,66,432053.038,4582880.212,431961.092,4582679.271,2.186144,41.39277
50803,36,B,2,10,18,48,6,66,432058.407,4582854.693,431966.461,4582653.752,2.186211,41.392541
50803,36, ,2,10,18,48,6,66,432045.02,4582842.013,431953.074,4582641.073,2.186052,41.392425
50803,37, ,1,10,18,45,2,66,432053.038,4582880.212,431961.092,4582679.271,2.186144,41.39277
50803,38, ,2,10,18,48,6,66,432058.407,4582854.693,431966.461,4582653.752,2.186211,41.392541
50803,39,I,1,10,18,45,2,66,432041.36,4582906.031,431949.414,4582705.09,2.186001,41.393001
50803,39, ,1,10,18,45,2,66,432065.632,4582892.328,431973.685,4582691.387,2.186293,41.39288
50803,40, ,2,10,18,48,6,66,432058.407,4582854.693,431966.461,4582653.752,2.186211,41.392541
50803,41, ,1,10,18,45,2,66,432065.632,4582892.328,431973.685,4582691.387,2.186293,41.39288
50803,41,I,1,10,18,45,2,66,432026.218,4582914.172,431934.272,4582713.231,2.185819,41.393074
50803,42, ,2,10,18,48,6,66,432075.852,4582871.689,431983.905,4582670.748,2.186418,41.392695
50803,43, ,1,10,18,45,2,66,432075.17,4582901.498,431983.223,4582700.557,2.186406,41.392964
50803,44, ,2,10,18,48,6,66,432082.98,4582878.906,431991.033,4582677.965,2.186502,41.392761
50803,45, ,1,10,18,45,2,66,432084.756,4582910.724,431992.809,4582709.783,2.18652,41.393047
50803,46, ,2,10,18,49,5,66,432143.934,4582938.466,432051.987,4582737.525,2.187224,41.393302
50803,47, ,1,10,18,45,2,66,432084.756,4582910.724,431992.809,4582709.783,2.18652,41.393047
50803,48, ,2,10,18,49,5,66,432143.934,4582938.466,432051.987,4582737.525,2.187224,41.393302
50803,49, ,1,10,18,44,2,66,432152.673,4582976.3,432060.726,4582775.358,2.187325,41.393644
50803,50, ,2,10,18,49,5,66,432157.484,4582951.804,432065.537,4582750.863,2.187385,41.393424
50803,50,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,51, ,1,10,18,44,2,66,432166.688,4582989.812,432074.741,4582788.87,2.187491,41.393767
50803,52,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,52, ,2,10,18,49,5,66,432157.484,4582951.804,432065.537,4582750.863,2.187385,41.393424
50803,53, ,1,10,18,44,2,66,432166.688,4582989.812,432074.741,4582788.87,2.187491,41.393767
50803,54, ,2,10,18,49,5,66,432157.484,4582951.804,432065.537,4582750.863,2.187385,41.393424
50803,54,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,56,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,56, ,2,10,18,49,5,66,432157.484,4582951.804,432065.537,4582750.863,2.187385,41.393424
50803,58,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,58, ,2,10,18,49,5,66,432157.484,4582951.804,432065.537,4582750.863,2.187385,41.393424
50803,60, ,2,10,18,49,5,66,432157.484,4582951.804,432065.537,4582750.863,2.187385,41.393424
50803,60,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,62,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,62, ,2,10,18,49,5,66,432170.3,4582964.41,432078.353,4582763.468,2.187537,41.393538
50803,64,I,2,10,18,49,5,66,432182.822,4582939.5,432090.874,4582738.559,2.187689,41.393315
50803,64, ,2,10,18,49,5,66,432170.3,4582964.41,432078.353,4582763.468,2.187537,41.393538
50803,66, ,2,10,18,49,5,66,432180.796,4582974.758,432088.848,4582773.816,2.187661,41.393632
50803,68, ,2,10,18,49,5,66,432180.796,4582974.758,432088.848,4582773.816,2.187661,41.393632
