CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
288500,1, ,1,5,34,6,155,23,426668.593,4582853.679,426576.696,4582652.74,2.121748,41.392057
288500,2, ,2,5,34,6,156,23,426661.232,4582863.455,426569.335,4582662.516,2.121659,41.392145
288500,3, ,1,5,34,6,155,23,426658.312,4582848.892,426566.415,4582647.953,2.121626,41.392013
288500,4, ,2,5,34,6,156,23,426637.867,4582852.727,426545.971,4582651.788,2.121381,41.392046
288500,5, ,1,5,34,6,155,23,426645.468,4582842.912,426553.571,4582641.973,2.121473,41.391958
288500,6, ,2,5,34,6,156,23,426637.867,4582852.727,426545.971,4582651.788,2.121381,41.392046
288500,7, ,1,5,34,6,155,23,426633.348,4582837.267,426541.452,4582636.328,2.121328,41.391906
288500,8, ,2,5,34,6,156,23,426637.867,4582852.727,426545.971,4582651.788,2.121381,41.392046
288500,9, ,1,5,34,6,155,23,426620.698,4582831.378,426528.802,4582630.439,2.121178,41.391852
288500,10, ,2,5,34,6,156,23,426604.219,4582836.846,426512.323,4582635.907,2.12098,41.3919
288500,11, ,1,5,34,6,155,23,426609.618,4582826.217,426517.722,4582625.278,2.121046,41.391805
288500,12, ,2,5,34,6,156,23,426604.219,4582836.846,426512.323,4582635.907,2.12098,41.3919
288500,13, ,1,5,34,6,155,23,426598.156,4582820.88,426506.26,4582619.941,2.120909,41.391756
288500,14, ,2,5,34,6,156,23,426604.219,4582836.846,426512.323,4582635.907,2.12098,41.3919
288500,15, ,1,5,34,6,155,23,426587.175,4582815.766,426495.279,4582614.827,2.120779,41.391709
288500,16, ,2,5,34,6,156,23,426581.011,4582826.328,426489.115,4582625.389,2.120704,41.391803
288500,17, ,1,5,34,6,155,23,426576.564,4582810.823,426484.668,4582609.884,2.120652,41.391663
288500,18, ,2,5,34,6,156,23,426568.306,4582820.24,426476.41,4582619.301,2.120553,41.391747
288500,19, ,1,5,34,6,155,23,426565.749,4582805.786,426473.853,4582604.847,2.120524,41.391617
288500,21, ,1,5,34,6,155,23,426554.762,4582800.668,426462.866,4582599.73,2.120393,41.39157
288500,23, ,1,5,34,6,155,23,426543.429,4582795.39,426451.533,4582594.452,2.120258,41.391521
