CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700088,1, ,1,4,34,52,76,21,426867.176,4582595.544,426775.277,4582394.607,2.124154,41.389751
700088,2, ,2,4,34,52,76,21,426857.191,4582632.479,426765.292,4582431.542,2.12403,41.390082
700088,3, ,1,4,34,52,76,21,426806.865,4582575.922,426714.967,4582374.986,2.123435,41.389568
700088,4, ,2,4,34,52,76,21,426835.741,4582625.384,426743.843,4582424.447,2.123775,41.390017
700088,5, ,1,4,34,52,76,21,426806.865,4582575.922,426714.967,4582374.986,2.123435,41.389568
700088,6, ,2,4,34,52,76,21,426835.741,4582625.384,426743.843,4582424.447,2.123775,41.390017
700088,7, ,1,4,34,52,76,21,426806.865,4582575.922,426714.967,4582374.986,2.123435,41.389568
700088,8, ,2,4,34,52,76,21,426814.475,4582618.351,426722.577,4582417.414,2.123521,41.389951
700088,9, ,1,4,34,52,76,21,426806.865,4582575.922,426714.967,4582374.986,2.123435,41.389568
700088,10, ,2,4,34,52,76,21,426793.047,4582611.261,426701.149,4582410.324,2.123266,41.389885
700088,11, ,1,4,34,52,76,21,426806.865,4582575.922,426714.967,4582374.986,2.123435,41.389568
700088,12, ,2,4,34,52,76,21,426766.414,4582581.721,426674.516,4582380.785,2.122951,41.389617
700088,13, ,1,4,34,52,76,21,426738.2,4582534.425,426646.303,4582333.489,2.122619,41.389188
