CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701567,1, ,1,5,17,1,183,22,424758.626,4587059.894,424666.748,4586858.917,2.098381,41.429764
701567,2, ,2,5,17,1,183,22,424764.819,4587056.932,424672.941,4586855.955,2.098456,41.429738
701567,3, ,1,5,17,1,183,22,424758.626,4587059.894,424666.748,4586858.917,2.098381,41.429764
701567,4, ,2,5,17,1,183,22,424764.819,4587056.932,424672.941,4586855.955,2.098456,41.429738
701567,5, ,1,5,17,1,183,22,424767.495,4587082.889,424675.617,4586881.911,2.098484,41.429972
701567,6, ,2,5,17,1,183,22,424764.819,4587056.932,424672.941,4586855.955,2.098456,41.429738
701567,7, ,1,5,17,1,183,22,424772.485,4587095.638,424680.607,4586894.66,2.098543,41.430087
701567,8, ,2,5,17,1,183,22,424782.844,4587099.583,424690.966,4586898.605,2.098666,41.430123
701567,9, ,1,5,17,1,183,22,424779.254,4587106.194,424687.376,4586905.216,2.098622,41.430183
701567,10, ,2,5,17,1,183,22,424782.844,4587099.583,424690.966,4586898.605,2.098666,41.430123
701567,11, ,1,5,17,1,183,22,424784.242,4587116.75,424692.364,4586915.772,2.098681,41.430278
