CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
360709,1, ,1,1,3,46,31,4,431484.205,4581908.44,431392.264,4581707.508,2.17945,41.383969
360709,2, ,2,1,3,46,31,4,431503.72,4581918.125,431411.778,4581717.193,2.179683,41.384058
360709,2,B,2,1,3,46,31,4,431493.948,4581907.057,431402.006,4581706.125,2.179567,41.383958
360709,3, ,1,1,3,46,31,4,431491.546,4581915.598,431399.604,4581714.666,2.179537,41.384034
360709,4, ,2,1,3,46,31,4,431512.608,4581927.078,431420.666,4581726.146,2.179788,41.38414
360709,5, ,1,1,3,46,31,4,431507.237,4581930.792,431415.295,4581729.86,2.179723,41.384172
360709,6, ,2,1,3,46,31,4,431522.722,4581936.456,431430.78,4581735.524,2.179908,41.384225
360709,7, ,1,1,3,46,31,4,431507.237,4581930.792,431415.295,4581729.86,2.179723,41.384172
360709,8, ,2,1,3,46,31,4,431533.753,4581947.129,431441.811,4581746.197,2.180039,41.384322
360709,9, ,1,1,3,46,31,4,431507.237,4581930.792,431415.295,4581729.86,2.179723,41.384172
360709,10, ,2,1,3,45,32,4,431547.768,4581960.962,431455.826,4581760.03,2.180205,41.384448
360709,11, ,1,1,3,46,31,4,431529.224,4581949.68,431437.282,4581748.748,2.179984,41.384344
360709,13, ,1,1,3,46,31,4,431536.997,4581957.334,431445.055,4581756.402,2.180076,41.384414
360709,15, ,1,1,3,46,31,4,431546.416,4581966.722,431454.474,4581765.79,2.180188,41.384499
