CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
69572,1, ,1,7,32,57,147,36,430108.23,4586682.94,430016.303,4586481.965,2.162444,41.426853
69572,2, ,2,7,32,57,147,36,430116.88,4586694.313,430024.953,4586493.337,2.162546,41.426956
69572,3, ,1,7,32,57,147,36,430108.23,4586682.94,430016.303,4586481.965,2.162444,41.426853
69572,4, ,2,7,32,57,147,36,430116.88,4586694.313,430024.953,4586493.337,2.162546,41.426956
69572,5, ,1,7,32,57,147,36,430108.23,4586682.94,430016.303,4586481.965,2.162444,41.426853
69572,6, ,2,7,32,57,147,36,430116.88,4586694.313,430024.953,4586493.337,2.162546,41.426956
69572,7, ,1,7,32,57,147,36,430082.887,4586706.419,429990.96,4586505.443,2.162138,41.427062
69572,8, ,2,7,32,57,147,36,430116.88,4586694.313,430024.953,4586493.337,2.162546,41.426956
69572,9, ,1,7,32,57,147,36,430082.887,4586706.419,429990.96,4586505.443,2.162138,41.427062
69572,10, ,2,7,32,122,147,43,430053.361,4586753.511,429961.434,4586552.535,2.161779,41.427483
69572,11, ,1,7,32,120,147,43,430049.945,4586748.06,429958.018,4586547.084,2.161739,41.427434
69572,12, ,2,7,32,122,147,43,430053.361,4586753.511,429961.434,4586552.535,2.161779,41.427483
69572,13, ,1,7,32,120,147,43,430049.945,4586748.06,429958.018,4586547.084,2.161739,41.427434
69572,14, ,2,7,32,122,147,43,430053.361,4586753.511,429961.434,4586552.535,2.161779,41.427483
69572,15, ,1,7,32,120,147,43,430025.938,4586769.594,429934.011,4586568.618,2.161449,41.427626
69572,16, ,2,7,32,122,147,43,430053.361,4586753.511,429961.434,4586552.535,2.161779,41.427483
69572,17, ,1,7,32,120,153,43,430008.541,4586786.136,429916.615,4586585.16,2.161239,41.427773
69572,17,B,1,7,32,120,153,43,430000.4,4586796.656,429908.474,4586595.68,2.16114,41.427867
69572,18, ,2,7,32,122,153,43,429988.504,4586830.43,429896.578,4586629.453,2.160994,41.42817
69572,19, ,1,7,32,120,153,43,429990.088,4586805.139,429898.162,4586604.162,2.161016,41.427943
69572,20, ,2,7,32,122,153,43,429988.504,4586830.43,429896.578,4586629.453,2.160994,41.42817
69572,21, ,1,7,32,120,153,43,429971.493,4586829.994,429879.567,4586629.017,2.16079,41.428165
69572,22, ,2,7,32,122,153,43,429988.504,4586830.43,429896.578,4586629.453,2.160994,41.42817
69572,23, ,1,7,32,120,153,43,429966.505,4586837.206,429874.579,4586636.229,2.16073,41.42823
69572,24, ,2,7,32,122,153,43,429988.504,4586830.43,429896.578,4586629.453,2.160994,41.42817
69572,25,B,1,7,32,120,153,43,429953.755,4586853.878,429861.829,4586652.901,2.160575,41.428379
69572,25, ,1,7,32,120,153,43,429959.54,4586848.591,429867.614,4586647.614,2.160645,41.428331
69572,26, ,2,7,32,122,153,43,429988.504,4586830.43,429896.578,4586629.453,2.160994,41.42817
69572,27, ,1,7,32,120,153,43,429943.905,4586866.952,429851.979,4586665.975,2.160456,41.428495
69572,28, ,2,7,32,122,153,43,429988.504,4586830.43,429896.578,4586629.453,2.160994,41.42817
69572,29, ,1,7,32,120,153,43,429943.905,4586866.952,429851.979,4586665.975,2.160456,41.428495
