CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
295301,1, ,1,6,12,56,18,31,429917.894,4583859.949,429825.968,4583659,2.160493,41.401411
295301,2, ,2,6,12,56,17,31,429909.513,4583857.08,429817.587,4583656.131,2.160393,41.401384
295301,3, ,1,6,12,56,18,31,429927.461,4583850.559,429835.534,4583649.61,2.160609,41.401327
295301,4, ,2,6,12,56,17,31,429914.662,4583851.996,429822.736,4583651.047,2.160456,41.401339
295301,6, ,2,6,12,56,17,31,429919.837,4583846.718,429827.911,4583645.769,2.160518,41.401292
295301,8, ,2,6,12,56,17,31,429926.1,4583840.424,429834.173,4583639.475,2.160594,41.401235
295301,10, ,2,6,12,56,17,31,429932.269,4583834.996,429840.342,4583634.047,2.160668,41.401187
295301,12, ,2,6,12,56,17,31,429932.269,4583834.996,429840.342,4583634.047,2.160668,41.401187
295301,14, ,2,6,12,56,17,31,429938.181,4583828.36,429846.254,4583627.411,2.16074,41.401128
295301,16, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,18, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,20, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,22, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,24, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,26, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,28, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,30, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,32, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,34, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,36, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
295301,38, ,2,6,12,56,17,31,429912.343,4583820.372,429820.417,4583619.423,2.160432,41.401054
