CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
306306,1, ,1,6,12,53,69,31,429730.422,4584169.953,429638.497,4583969.001,2.158215,41.404186
306306,2, ,2,6,12,53,69,31,429737.841,4584160.48,429645.916,4583959.528,2.158305,41.404102
306306,3, ,1,6,12,53,69,31,429730.422,4584169.953,429638.497,4583969.001,2.158215,41.404186
306306,4, ,2,6,12,53,69,31,429746.392,4584167.826,429654.467,4583966.874,2.158406,41.404168
306306,5, ,1,6,12,53,69,31,429730.422,4584169.953,429638.497,4583969.001,2.158215,41.404186
306306,6, ,2,6,12,53,69,31,429754.235,4584174.235,429662.31,4583973.283,2.158499,41.404227
306306,7, ,1,6,12,53,69,31,429753.464,4584189.426,429661.539,4583988.474,2.158488,41.404364
306306,8, ,2,6,12,53,69,31,429761.39,4584180.895,429669.465,4583979.943,2.158584,41.404287
306306,9, ,1,6,12,53,69,31,429759.379,4584194.43,429667.454,4583993.478,2.158558,41.404409
306306,10, ,2,6,12,53,69,31,429761.39,4584180.895,429669.465,4583979.943,2.158584,41.404287
306306,11, ,1,6,12,53,69,31,429766.509,4584200.46,429674.584,4583999.508,2.158643,41.404464
306306,12, ,2,6,12,53,69,31,429771.082,4584188.482,429679.157,4583987.53,2.158699,41.404357
306306,13, ,1,6,12,53,69,31,429771.337,4584204.554,429679.412,4584003.602,2.1587,41.404501
306306,14, ,2,6,12,53,69,31,429779.017,4584195.156,429687.092,4583994.204,2.158793,41.404417
306306,15, ,1,6,12,61,69,31,429797.356,4584226.046,429705.431,4584025.093,2.159009,41.404697
306306,16, ,2,6,12,60,70,31,429800.52,4584213.674,429708.595,4584012.722,2.159048,41.404586
306306,17, ,1,6,12,61,69,31,429803.228,4584230.914,429711.303,4584029.961,2.159079,41.404742
306306,18, ,2,6,12,60,70,31,429816.833,4584227.28,429724.908,4584026.327,2.159242,41.40471
306306,19, ,1,6,12,61,69,31,429808.352,4584235.238,429716.427,4584034.285,2.159139,41.404781
306306,20, ,2,6,12,60,70,31,429827.55,4584236.362,429735.625,4584035.409,2.159369,41.404793
306306,21, ,1,6,12,61,69,31,429818.557,4584244.314,429726.632,4584043.361,2.15926,41.404864
306306,22, ,2,6,12,60,70,31,429827.55,4584236.362,429735.625,4584035.409,2.159369,41.404793
306306,23, ,1,6,12,61,69,31,429818.557,4584244.314,429726.632,4584043.361,2.15926,41.404864
306306,24, ,2,6,12,60,70,31,429848.642,4584254.346,429756.716,4584053.393,2.159619,41.404957
306306,25, ,1,6,12,61,71,31,429840.091,4584262.029,429748.165,4584061.076,2.159516,41.405025
306306,26, ,2,6,12,60,70,31,429859.032,4584263.136,429767.106,4584062.183,2.159742,41.405037
306306,27, ,1,6,12,61,71,31,429840.091,4584262.029,429748.165,4584061.076,2.159516,41.405025
306306,28, ,2,6,12,60,70,31,429868.492,4584271.06,429776.566,4584070.107,2.159855,41.405109
306306,29, ,1,6,12,61,71,31,429852.598,4584272.576,429760.672,4584071.623,2.159664,41.405121
306306,30, ,2,6,12,60,70,31,429877.744,4584278.824,429785.818,4584077.871,2.159964,41.40518
306306,31, ,1,6,12,61,71,31,429858.686,4584277.712,429766.76,4584076.759,2.159737,41.405168
306306,32, ,2,6,12,60,70,31,429885.372,4584285.382,429793.446,4584084.429,2.160055,41.405239
306306,33, ,1,6,12,61,71,31,429863.24,4584281.442,429771.314,4584080.489,2.159791,41.405202
306306,34, ,2,6,12,60,70,31,429890.42,4584289.564,429798.494,4584088.611,2.160115,41.405277
306306,35, ,1,6,12,61,71,31,429867.428,4584285.172,429775.502,4584084.219,2.15984,41.405236
306306,36, ,2,6,12,60,70,31,429896.49,4584294.61,429804.564,4584093.657,2.160187,41.405323
306306,37, ,1,6,12,61,71,31,429874.744,4584291.247,429782.818,4584090.294,2.159927,41.405291
306306,38, ,2,6,12,60,70,31,429901.476,4584298.846,429809.55,4584097.893,2.160246,41.405362
306306,39, ,1,6,12,61,71,31,429881.43,4584297.092,429789.504,4584096.139,2.160006,41.405344
306306,40, ,2,6,24,60,70,31,429922.353,4584316.555,429830.427,4584115.602,2.160494,41.405523
306306,41, ,1,6,12,61,71,31,429885.588,4584300.565,429793.662,4584099.612,2.160056,41.405376
