CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
366603,1, ,1,6,12,50,81,31,429599.36,4583924.396,429507.437,4583723.446,2.156676,41.401963
366603,2, ,2,6,12,50,81,31,429603.826,4583930.367,429511.902,4583729.417,2.156728,41.402017
366603,3, ,1,6,12,50,81,31,429599.36,4583924.396,429507.437,4583723.446,2.156676,41.401963
366603,3,B,1,6,12,50,81,31,429591.122,4583933.603,429499.199,4583732.653,2.156576,41.402045
366603,4, ,2,6,12,50,81,31,429588.347,4583948.656,429496.424,4583747.706,2.156541,41.402181
366603,5, ,1,6,12,50,81,31,429582.048,4583944.051,429490.125,4583743.101,2.156466,41.402139
366603,6, ,2,6,12,50,81,31,429582.252,4583956.252,429490.329,4583755.302,2.156467,41.402249
366603,7, ,1,6,12,50,81,31,429577.096,4583950.226,429485.173,4583749.276,2.156406,41.402194
366603,8, ,2,6,12,50,81,31,429577.285,4583962.094,429485.362,4583761.144,2.156407,41.402301
366603,9, ,1,6,12,50,81,31,429571.222,4583957.207,429479.299,4583756.257,2.156335,41.402256
366603,10, ,2,6,12,50,81,31,429572.85,4583967.782,429480.927,4583766.832,2.156353,41.402352
366603,11, ,1,6,12,50,81,31,429563.898,4583966.099,429471.975,4583765.149,2.156247,41.402336
366603,12, ,2,6,12,50,81,31,429572.85,4583967.782,429480.927,4583766.832,2.156353,41.402352
366603,13, ,1,6,12,50,81,31,429556.434,4583975.019,429464.511,4583774.069,2.156156,41.402415
366603,14, ,2,6,12,50,81,31,429566.866,4583974.668,429474.943,4583773.718,2.156281,41.402413
366603,15, ,1,6,12,50,81,31,429549.91,4583982.874,429457.987,4583781.924,2.156077,41.402485
366603,16, ,2,6,12,50,81,31,429561.562,4583981.026,429469.639,4583780.076,2.156217,41.40247
366603,17, ,1,6,12,50,81,31,429542.475,4583991.92,429450.552,4583790.97,2.155987,41.402566
366603,18, ,2,6,12,50,81,31,429555.504,4583988.256,429463.581,4583787.306,2.156144,41.402534
366603,20, ,2,6,12,50,81,31,429555.504,4583988.256,429463.581,4583787.306,2.156144,41.402534
366603,22, ,2,6,12,50,81,31,429549.37,4583996.038,429457.447,4583795.088,2.156069,41.402604
366603,24, ,2,6,12,50,81,31,429545.09,4584001.318,429453.167,4583800.368,2.156017,41.402651
