CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700901,1, ,1,8,31,9,3,44,431008.718,4586661.268,430916.782,4586460.293,2.173222,41.426735
700901,2, ,2,8,31,9,3,44,431025.291,4586658.121,430933.355,4586457.146,2.17342,41.426708
700901,3, ,1,8,31,9,3,44,431016.584,4586681.352,430924.648,4586480.376,2.173314,41.426917
700901,4, ,2,8,31,9,3,44,431031.886,4586675.266,430939.95,4586474.29,2.173497,41.426863
700901,5, ,1,8,31,9,3,44,431023.44,4586699.626,430931.504,4586498.65,2.173394,41.427082
700901,6, ,2,8,31,9,3,44,431039.104,4586694.659,430947.168,4586493.683,2.173582,41.427039
700901,7, ,1,8,31,9,3,44,431030.83,4586718.214,430938.894,4586517.238,2.17348,41.42725
700901,8, ,2,8,31,9,3,44,431046.464,4586713.638,430954.528,4586512.662,2.173668,41.42721
700901,9, ,1,8,31,9,3,44,431036.67,4586733.448,430944.734,4586532.472,2.173548,41.427388
700901,10, ,2,8,31,9,3,44,431051.694,4586727.937,430959.758,4586526.961,2.173728,41.427339
