CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
259002,1, ,1,8,42,67,183,50,431489.927,4588960.309,431397.988,4588759.312,2.178719,41.447483
259002,2, ,2,8,42,67,167,50,431501.236,4588967.365,431409.296,4588766.368,2.178854,41.447547
259002,3, ,1,8,42,67,183,50,431480.542,4588964.002,431388.603,4588763.005,2.178606,41.447515
259002,4, ,2,8,42,67,167,50,431501.236,4588967.365,431409.296,4588766.368,2.178854,41.447547
259002,5, ,1,8,42,67,183,50,431475.244,4588965.996,431383.305,4588764.999,2.178543,41.447533
259002,6, ,2,8,42,67,167,50,431491.026,4588970.82,431399.087,4588769.823,2.178731,41.447578
259002,7, ,1,8,42,67,183,50,431470.274,4588967.869,431378.335,4588766.872,2.178483,41.447549
259002,8, ,2,8,42,67,167,50,431484.522,4588973.265,431392.583,4588772.268,2.178653,41.447599
259002,9, ,1,8,42,67,183,50,431464.252,4588970.14,431372.313,4588769.143,2.178411,41.447569
259002,10, ,2,8,42,67,167,50,431478.584,4588975.492,431386.645,4588774.495,2.178582,41.447619
259002,11, ,1,8,42,67,183,50,431453.506,4588974.2,431361.567,4588773.203,2.178282,41.447605
259002,12, ,2,8,42,67,167,50,431474.219,4588977.134,431382.28,4588776.137,2.178529,41.447633
259002,13, ,1,8,42,67,183,50,431453.506,4588974.2,431361.567,4588773.203,2.178282,41.447605
259002,14, ,2,8,42,67,167,50,431464.537,4588980.918,431372.598,4588779.921,2.178413,41.447666
259002,15, ,1,8,42,67,183,50,431453.506,4588974.2,431361.567,4588773.203,2.178282,41.447605
259002,16, ,2,8,42,67,167,50,431464.537,4588980.918,431372.598,4588779.921,2.178413,41.447666
259002,17, ,1,8,42,67,183,50,431428.314,4588983.444,431336.375,4588782.447,2.177979,41.447686
259002,18, ,2,8,42,67,167,50,431455.356,4588984.193,431363.417,4588783.196,2.178303,41.447695
259002,19, ,1,8,42,67,183,50,431428.314,4588983.444,431336.375,4588782.447,2.177979,41.447686
259002,20, ,2,8,42,67,167,50,431443.67,4588988.564,431351.731,4588787.567,2.178162,41.447733
259002,21, ,1,8,42,67,183,50,431419.358,4588986.789,431327.419,4588785.792,2.177871,41.447715
259002,22, ,2,8,42,67,167,50,431443.67,4588988.564,431351.731,4588787.567,2.178162,41.447733
259002,23, ,1,8,42,67,183,50,431408.158,4588990.982,431316.219,4588789.985,2.177737,41.447752
259002,24, ,2,8,42,67,167,50,431436.844,4588991.124,431344.905,4588790.127,2.17808,41.447756
259002,25, ,1,8,42,67,183,50,431408.158,4588990.982,431316.219,4588789.985,2.177737,41.447752
259002,26, ,2,8,42,67,167,50,431428.82,4588994.142,431336.881,4588793.145,2.177984,41.447782
259002,27, ,1,8,42,67,183,50,431402.722,4588992.989,431310.783,4588791.992,2.177672,41.44777
259002,28, ,2,8,42,67,167,50,431420.427,4588997.26,431328.488,4588796.263,2.177883,41.44781
259002,29, ,1,8,42,67,183,50,431389.435,4588997.431,431297.497,4588796.434,2.177512,41.447809
259002,30, ,2,8,42,67,167,50,431420.427,4588997.26,431328.488,4588796.263,2.177883,41.44781
259002,31, ,1,8,42,67,183,50,431389.435,4588997.431,431297.497,4588796.434,2.177512,41.447809
259002,32, ,2,8,42,67,167,50,431414.974,4588999.022,431323.035,4588798.025,2.177818,41.447825
259002,33, ,1,8,42,67,183,50,431389.435,4588997.431,431297.497,4588796.434,2.177512,41.447809
259002,34, ,2,8,42,67,167,50,431404.541,4589003.286,431312.602,4588802.289,2.177692,41.447863
259002,35, ,1,8,42,67,183,50,431375.245,4588999.151,431283.307,4588798.154,2.177342,41.447823
259002,36, ,2,8,42,67,167,50,431404.541,4589003.286,431312.602,4588802.289,2.177692,41.447863
259002,37, ,1,8,42,67,183,50,431375.245,4588999.151,431283.307,4588798.154,2.177342,41.447823
259002,38, ,2,8,42,67,167,50,431398.852,4589005.43,431306.913,4588804.433,2.177624,41.447882
259002,40, ,2,8,42,67,167,50,431388.861,4589008.807,431296.923,4588807.81,2.177504,41.447911
259002,42, ,2,8,42,67,167,50,431388.861,4589008.807,431296.923,4588807.81,2.177504,41.447911
