NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;432963.216;4582715.016;1
2;433008.583;4582700.937;2
3;432963.216;4582715.016;3
4;433008.583;4582700.937;4
5;432963.216;4582715.016;5
6;432998.011;4582711.547;6
7;432963.216;4582715.016;7
8;432998.011;4582711.547;8
9;432963.216;4582715.016;9
9B;432951.849;4582726.266;9B
10;432985.316;4582724.320;10
11;432936.748;4582741.708;11
12;432976.878;4582732.814;12
13;432936.748;4582741.708;13
14;432967.092;4582742.660;14
15;432936.748;4582741.708;15
16;432962.580;4582747.189;16
17;432936.748;4582741.708;17
18;432956.250;4582753.536;18
19;432912.771;4582766.065;19
20;432949.660;4582760.131;20
21;432912.771;4582766.065;21
22;432942.960;4582766.826;22
23;432912.771;4582766.065;23
24;432926.759;4582782.995;24
25;432912.771;4582766.065;25
26;432926.759;4582782.995;26
27;432912.771;4582766.065;27
28;432926.759;4582782.995;28
30;432859.471;4582851.545;30
31X;432843.575;4582834.715;31X
32;432859.471;4582851.545;32
34;432859.471;4582851.545;34
36;432859.471;4582851.545;36
37;432814.092;4582865.615;37
38;432859.471;4582851.545;38
39;432769.351;4582911.862;39
40;432859.471;4582851.545;40
41;432769.351;4582911.862;41
41X;432753.585;4582926.654;41X
42;432859.471;4582851.545;42
43;432731.980;4582950.391;43
44;432859.471;4582851.545;44
45;432731.980;4582950.391;45
46;432828.829;4582882.460;46
47;432731.980;4582950.391;47
48;432783.291;4582928.447;48
48B;432744.163;4582967.552;48B
48X;432771.049;4582941.028;48X
49;432731.980;4582950.391;49
50;432744.163;4582967.552;50
51;432662.513;4583018.915;51
52;432744.163;4582967.552;52
53;432662.513;4583018.915;53
54;432744.163;4582967.552;54
55;432662.513;4583018.915;55
56;432691.604;4583021.269;56
56B;432678.901;4583034.139;56B
57;432662.513;4583018.915;57
58;432670.123;4583043.035;58
59;432638.994;4583042.556;59
60;432657.539;4583055.603;60
61;432624.238;4583057.718;61
62;432657.539;4583055.603;62
63;432585.019;4583096.788;63
64;432642.358;4583071.132;64
65;432581.124;4583101.499;65
66;432642.358;4583071.132;66
67;432572.895;4583109.706;67
68;432642.358;4583071.132;68
69;432565.866;4583116.884;69
70;432579.787;4583134.368;70
71;432559.820;4583122.986;71
72;432579.787;4583134.368;72
73;432552.074;4583130.890;73
74;432579.787;4583134.368;74
75;432525.074;4583157.955;75
76;432579.787;4583134.368;76
77;432476.475;4583207.126;77
78;432579.787;4583134.368;78
79;432476.475;4583207.126;79
80;432579.787;4583134.368;80
81;432476.475;4583207.126;81
82;432579.787;4583134.368;82
83;432476.475;4583207.126;83
84;432540.172;4583174.356;84
85;432476.475;4583207.126;85
85X;432455.194;4583229.009;85X
86;432503.651;4583211.627;86
87;432438.111;4583245.729;87
88;432495.002;4583220.175;88
89;432438.111;4583245.729;89
90;432480.756;4583234.472;90
91;432380.847;4583304.376;91
92;432480.756;4583234.472;92
93;432380.847;4583304.376;93
94;432467.985;4583247.395;94
95;432380.847;4583304.376;95
96;432467.985;4583247.395;96
97;432380.847;4583304.376;97
98;432453.591;4583261.979;98
99;432380.847;4583304.376;99
100;432453.591;4583261.979;100
101;432380.847;4583304.376;101
102;432445.321;4583270.280;102
103;432380.847;4583304.376;103
104;432412.119;4583305.354;104
105;432380.847;4583304.376;105
106;432400.241;4583315.367;106
107;432380.847;4583304.376;107
108;432385.789;4583330.110;108
109;432340.959;4583344.635;109
110;432385.789;4583330.110;110
111;432340.959;4583344.635;111
112;432365.595;4583350.659;112
113;432340.959;4583344.635;113
114;432365.595;4583350.659;114
115;432340.959;4583344.635;115
116;432365.595;4583350.659;116
117;432294.613;4583391.859;117
118;432365.595;4583350.659;118
119;432294.613;4583391.859;119
120;432365.595;4583350.659;120
121;432294.613;4583391.859;121
122;432328.177;4583398.351;122
123;432274.751;4583411.980;123
124;432297.129;4583420.146;124
125;432274.751;4583411.980;125
126;432297.129;4583420.146;126
127;432254.026;4583432.931;127
128;432297.129;4583420.146;128
129;432254.026;4583432.931;129
130;432297.129;4583420.146;130
131;432254.026;4583432.931;131
132;432297.129;4583420.146;132
133;432254.026;4583432.931;133
134;432297.129;4583420.146;134
135;432207.548;4583479.845;135
136X;432273.826;4583443.800;136X
137;432207.548;4583479.845;137
138;432262.664;4583455.135;138
139;432207.548;4583479.845;139
140;432212.489;4583505.759;140
141;432201.254;4583486.125;141
142;432212.489;4583505.759;142
143;432201.254;4583486.125;143
144;432212.489;4583505.759;144
145;432201.254;4583486.125;145
146;432212.489;4583505.759;146
147;432174.772;4583511.963;147
148;432193.575;4583525.377;148
149;432174.772;4583511.963;149
150;432173.157;4583546.259;150
151;432174.772;4583511.963;151
152;432173.157;4583546.259;152
153;432105.356;4583583.305;153
154;432127.047;4583592.011;154
155;432093.623;4583595.767;155
156;432119.348;4583599.932;156
157;432052.154;4583629.785;157
158;432124.300;4583638.090;158
158X;432094.965;4583624.405;158X
160;432124.300;4583638.090;160
160X;432059.638;4583660.340;160X
