CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
71100,1, ,1,10,41,4,140,64,431839.318,4585537.169,431747.374,4585336.204,2.183288,41.416682
71100,2, ,2,10,41,4,140,64,431850.898,4585563.213,431758.954,4585362.247,2.183424,41.416918
71100,3, ,1,10,41,4,140,64,431839.318,4585537.169,431747.374,4585336.204,2.183288,41.416682
71100,4, ,2,10,41,4,140,64,431850.898,4585563.213,431758.954,4585362.247,2.183424,41.416918
71100,5, ,1,10,41,4,140,64,431839.318,4585537.169,431747.374,4585336.204,2.183288,41.416682
71100,6, ,2,10,41,4,140,64,431850.898,4585563.213,431758.954,4585362.247,2.183424,41.416918
71100,7, ,1,10,41,4,140,64,431839.318,4585537.169,431747.374,4585336.204,2.183288,41.416682
71100,8, ,2,10,41,4,140,64,431850.898,4585563.213,431758.954,4585362.247,2.183424,41.416918
71100,9, ,1,10,41,4,140,64,431849.94,4585568.344,431757.996,4585367.378,2.183412,41.416964
71100,10, ,2,10,41,4,140,64,431883.826,4585577.902,431791.882,4585376.936,2.183816,41.417053
71100,11, ,1,10,41,4,140,64,431849.94,4585568.344,431757.996,4585367.378,2.183412,41.416964
71100,12, ,2,10,41,4,140,64,431854.731,4585566.127,431762.787,4585365.161,2.183469,41.416944
71100,13, ,1,10,41,4,140,64,431858.036,4585563.923,431766.092,4585362.957,2.183509,41.416925
71100,14, ,2,10,41,4,140,64,431862.748,4585560.791,431770.804,4585359.825,2.183566,41.416897
