CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
245008,1,B,1,7,32,59,97,37,429825.916,4586068.668,429733.991,4585867.698,2.159137,41.421295
245008,1, ,1,7,32,59,97,37,429829.266,4586069.646,429737.341,4585868.676,2.159177,41.421305
245008,2, ,2,7,32,67,96,37,429794.816,4586070.823,429702.891,4585869.853,2.158764,41.421312
245008,3, ,1,7,32,59,97,37,429820.626,4586066.89,429728.701,4585865.92,2.159074,41.421279
245008,4, ,2,7,32,67,96,37,429794.816,4586070.823,429702.891,4585869.853,2.158764,41.421312
245008,5, ,1,7,32,59,97,37,429815.572,4586065.177,429723.647,4585864.207,2.159013,41.421263
245008,6, ,2,7,32,67,96,37,429794.816,4586070.823,429702.891,4585869.853,2.158764,41.421312
245008,7, ,1,7,32,59,97,37,429807.918,4586062.734,429715.993,4585861.764,2.158922,41.42124
245008,8, ,2,7,32,67,96,37,429776.992,4586061.545,429685.068,4585860.575,2.158552,41.421227
245008,9, ,1,7,32,59,97,37,429801.845,4586060.754,429709.92,4585859.784,2.15885,41.421222
245008,10,B,2,7,32,67,96,37,429769.348,4586050.172,429677.424,4585849.203,2.158462,41.421124
245008,10, ,2,7,32,67,96,37,429771.119,4586053.551,429679.195,4585852.581,2.158483,41.421154
245008,10,I,2,7,32,67,96,37,429762.51,4586061.934,429670.586,4585860.964,2.158379,41.421229
245008,11, ,1,7,32,59,97,37,429797.481,4586059.34,429705.556,4585858.37,2.158797,41.421209
245008,12, ,2,7,32,67,96,37,429767.402,4586043.895,429675.478,4585842.926,2.158439,41.421067
245008,12,B,2,7,32,67,96,37,429769.018,4586049.234,429677.094,4585848.265,2.158458,41.421115
245008,13, ,1,7,32,59,97,37,429791.652,4586057.438,429699.727,4585856.468,2.158728,41.421191
245008,14,B,2,7,32,67,96,37,429764.683,4586036.404,429672.759,4585835.435,2.158408,41.420999
245008,14, ,2,7,32,67,96,37,429765.93,4586039.865,429674.006,4585838.896,2.158422,41.421031
245008,15, ,1,7,32,59,97,37,429783.732,4586052.014,429691.807,4585851.045,2.158634,41.421142
245008,16,I,2,7,32,67,96,37,429751.458,4586035.797,429659.534,4585834.828,2.15825,41.420993
245008,16,B,2,7,32,67,96,37,429764.532,4586035.224,429672.608,4585834.255,2.158406,41.420989
245008,16, ,2,7,32,67,96,37,429763.861,4586031.591,429671.937,4585830.622,2.158398,41.420956
245008,17, ,1,7,32,59,97,37,429780.002,4586044.896,429688.077,4585843.927,2.15859,41.421077
245008,18, ,2,7,32,67,96,37,429763.274,4586025.99,429671.35,4585825.021,2.158392,41.420906
