CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
161000,1, ,1,8,31,40,71,46,430912.231,4587271.25,430820.296,4587070.269,2.171997,41.432221
161000,2, ,2,8,31,42,75,46,430915.766,4587247.034,430823.831,4587046.053,2.172042,41.432003
161000,3, ,1,8,31,40,71,46,430912.231,4587271.25,430820.296,4587070.269,2.171997,41.432221
161000,4, ,2,8,31,42,75,46,430915.766,4587247.034,430823.831,4587046.053,2.172042,41.432003
161000,5, ,1,8,31,40,71,46,430912.231,4587271.25,430820.296,4587070.269,2.171997,41.432221
161000,6, ,2,8,31,42,75,46,430915.766,4587247.034,430823.831,4587046.053,2.172042,41.432003
161000,7, ,1,8,31,40,71,46,430912.231,4587271.25,430820.296,4587070.269,2.171997,41.432221
161000,8, ,2,8,31,42,75,46,430915.766,4587247.034,430823.831,4587046.053,2.172042,41.432003
161000,9, ,1,8,31,40,71,46,430912.231,4587271.25,430820.296,4587070.269,2.171997,41.432221
161000,10, ,2,8,31,42,75,46,430915.766,4587247.034,430823.831,4587046.053,2.172042,41.432003
161000,11, ,1,8,31,40,71,46,430912.231,4587271.25,430820.296,4587070.269,2.171997,41.432221
