CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
25001,1, ,1,9,30,36,100,60,432271.317,4588236.234,432179.37,4588035.244,2.188154,41.441028
25001,2, ,2,9,30,36,100,60,432257.426,4588245.681,432165.479,4588044.69,2.187987,41.441112
25001,3, ,1,9,30,36,100,60,432271.317,4588236.234,432179.37,4588035.244,2.188154,41.441028
25001,4, ,2,9,30,36,100,60,432257.426,4588245.681,432165.479,4588044.69,2.187987,41.441112
25001,5, ,1,9,30,36,100,60,432265.482,4588222.936,432173.535,4588021.946,2.188086,41.440908
25001,6, ,2,9,30,36,100,60,432257.426,4588245.681,432165.479,4588044.69,2.187987,41.441112
25001,7, ,1,9,30,36,100,60,432256.811,4588204.528,432164.864,4588003.538,2.187984,41.440741
25001,8, ,2,9,30,36,100,60,432257.426,4588245.681,432165.479,4588044.69,2.187987,41.441112
25001,9, ,1,9,30,36,100,60,432256.811,4588204.528,432164.864,4588003.538,2.187984,41.440741
25001,10, ,2,9,30,36,100,60,432257.426,4588245.681,432165.479,4588044.69,2.187987,41.441112
25001,11, ,1,9,30,36,100,60,432251.781,4588192.246,432159.834,4587991.256,2.187925,41.44063
25001,12, ,2,9,30,36,100,60,432249.998,4588229.806,432158.051,4588028.816,2.1879,41.440968
25001,13, ,1,9,30,36,100,60,432251.781,4588192.246,432159.834,4587991.256,2.187925,41.44063
25001,14, ,2,9,30,36,100,60,432249.998,4588229.806,432158.051,4588028.816,2.1879,41.440968
25001,15, ,1,9,30,36,100,60,432245.883,4588179.362,432153.936,4587978.372,2.187856,41.440514
25001,16, ,2,9,30,36,100,60,432201.786,4588204.417,432109.84,4588003.427,2.187325,41.440735
25001,17, ,1,9,30,36,100,60,432245.883,4588179.362,432153.936,4587978.372,2.187856,41.440514
25001,18, ,2,9,30,36,100,60,432234.929,4588192.998,432142.983,4587992.008,2.187723,41.440635
25001,19, ,1,9,30,36,100,60,432243.643,4588174.055,432151.696,4587973.065,2.18783,41.440466
25001,20, ,2,9,30,36,100,60,432234.929,4588192.998,432142.983,4587992.008,2.187723,41.440635
25001,21, ,1,9,30,36,100,60,432244.258,4588170.412,432152.311,4587969.422,2.187838,41.440433
25001,22, ,2,9,30,36,100,60,432234.929,4588192.998,432142.983,4587992.008,2.187723,41.440635
25001,23, ,1,9,30,36,100,60,432239.384,4588165.112,432147.437,4587964.122,2.18778,41.440385
25001,24, ,2,9,30,36,100,60,432234.929,4588192.998,432142.983,4587992.008,2.187723,41.440635
25001,25, ,1,9,30,36,100,60,432239.384,4588165.112,432147.437,4587964.122,2.18778,41.440385
25001,26, ,2,9,30,36,100,60,432234.929,4588192.998,432142.983,4587992.008,2.187723,41.440635
25001,27, ,1,9,30,36,100,60,432236.847,4588158.894,432144.9,4587957.904,2.18775,41.440328
25001,28, ,2,9,30,36,100,60,432234.929,4588192.998,432142.983,4587992.008,2.187723,41.440635
25001,29, ,1,9,30,36,100,60,432235.022,4588154.681,432143.075,4587953.691,2.187729,41.44029
25001,29,A,1,9,30,36,100,60,432236.35,4588148.543,432144.403,4587947.553,2.187745,41.440235
