CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
315908,1, ,1,5,17,7,175,23,426366.008,4584105.599,426274.114,4583904.649,2.117977,41.403305
315908,2, ,2,5,17,7,175,23,426371.104,4584100.212,426279.21,4583899.262,2.118038,41.403257
315908,3, ,1,5,17,7,175,23,426374.54,4584116.092,426282.646,4583915.141,2.118077,41.4034
315908,4, ,2,5,17,7,175,23,426382.485,4584114.214,426290.591,4583913.263,2.118173,41.403384
315908,5, ,1,5,17,7,175,23,426383.375,4584126.92,426291.481,4583925.969,2.118182,41.403499
315908,6, ,2,5,17,7,175,23,426393.613,4584127.703,426301.719,4583926.752,2.118304,41.403507
315908,7, ,1,5,17,7,175,23,426400.921,4584148.23,426309.027,4583947.279,2.118389,41.403692
315908,8, ,2,5,17,7,175,23,426393.613,4584127.703,426301.719,4583926.752,2.118304,41.403507
315908,10, ,2,5,17,7,175,23,426393.613,4584127.703,426301.719,4583926.752,2.118304,41.403507
315908,12, ,2,5,17,7,175,23,426393.613,4584127.703,426301.719,4583926.752,2.118304,41.403507
315908,14, ,2,5,17,7,175,23,426393.613,4584127.703,426301.719,4583926.752,2.118304,41.403507
315908,16, ,2,5,17,7,175,23,426405.091,4584142.012,426313.197,4583941.061,2.11844,41.403637
315908,26, ,2,5,17,7,171,23,426349.279,4584070.048,426257.386,4583869.098,2.117781,41.402983
315908,28, ,2,5,17,7,171,23,426349.279,4584070.048,426257.386,4583869.098,2.117781,41.402983
