CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
69700,1, ,1,10,20,141,214,73,433963.206,4586012.418,433871.243,4585811.448,2.208648,41.42114
69700,1,B,1,10,20,141,214,73,434004.148,4585970.44,433912.185,4585769.47,2.209142,41.420765
69700,2, ,2,10,20,142,216,73,434011.894,4585993.689,433919.93,4585792.719,2.209233,41.420975
69700,3, ,1,10,20,141,214,73,433963.206,4586012.418,433871.243,4585811.448,2.208648,41.42114
69700,4, ,2,10,20,142,216,73,434011.894,4585993.689,433919.93,4585792.719,2.209233,41.420975
69700,5, ,1,10,20,141,214,73,433963.206,4586012.418,433871.243,4585811.448,2.208648,41.42114
69700,6, ,2,10,20,142,216,73,433995.673,4586010.326,433903.71,4585809.356,2.209037,41.421124
69700,7, ,1,10,20,141,214,73,433949.018,4586027.053,433857.055,4585826.082,2.208477,41.421271
69700,8, ,2,10,20,142,216,73,433995.673,4586010.326,433903.71,4585809.356,2.209037,41.421124
69700,9, ,1,10,20,141,214,73,433949.018,4586027.053,433857.055,4585826.082,2.208477,41.421271
69700,10, ,2,10,20,142,216,73,433962.452,4586044.71,433870.489,4585843.739,2.208635,41.421431
69700,11, ,1,10,20,141,214,73,433949.018,4586027.053,433857.055,4585826.082,2.208477,41.421271
69700,11,B,1,10,20,141,215,73,433926.648,4586049.982,433834.685,4585849.011,2.208206,41.421475
69700,12, ,2,10,20,142,216,73,433962.452,4586044.71,433870.489,4585843.739,2.208635,41.421431
69700,13, ,1,10,20,141,215,73,433889.785,4586068.95,433797.823,4585867.979,2.207763,41.421643
69700,14, ,2,10,20,142,215,73,433916.522,4586093.868,433824.559,4585892.897,2.20808,41.42187
69700,15, ,1,10,20,141,215,73,433889.785,4586068.95,433797.823,4585867.979,2.207763,41.421643
69700,16, ,2,10,20,142,215,73,433916.522,4586093.868,433824.559,4585892.897,2.20808,41.42187
69700,17, ,1,10,20,141,215,73,433889.785,4586068.95,433797.823,4585867.979,2.207763,41.421643
69700,18, ,2,10,20,142,215,73,433893.85,4586123.26,433801.888,4585922.289,2.207806,41.422133
69700,19, ,1,10,20,141,215,73,433872.636,4586086.641,433780.674,4585885.67,2.207556,41.421801
