CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
341908,1, ,1,6,12,54,79,31,429847.475,4583995.66,429755.549,4583794.71,2.159635,41.402627
341908,1,B,1,6,12,55,19,31,429880.384,4583952.676,429788.458,4583751.726,2.160034,41.402242
341908,2, ,2,6,12,55,19,31,429889.525,4583954.6,429797.599,4583753.65,2.160143,41.402261
341908,3, ,1,6,12,54,79,31,429847.475,4583995.66,429755.549,4583794.71,2.159635,41.402627
341908,4, ,2,6,12,55,19,31,429884.604,4583960.788,429792.678,4583759.838,2.160083,41.402316
341908,5, ,1,6,12,54,79,31,429838.528,4584007.531,429746.602,4583806.58,2.159527,41.402733
341908,6, ,2,6,12,55,19,31,429879.366,4583967.484,429787.44,4583766.534,2.16002,41.402376
341908,7, ,1,6,12,54,79,31,429838.528,4584007.531,429746.602,4583806.58,2.159527,41.402733
341908,8, ,2,6,12,55,19,31,429868.452,4583981.596,429776.526,4583780.646,2.159888,41.402502
341908,9, ,1,6,12,54,79,31,429830.782,4584016.448,429738.856,4583815.497,2.159433,41.402812
341908,10, ,2,6,12,54,67,31,429856.919,4583995.806,429764.993,4583794.856,2.159748,41.402629
341908,10,B,2,6,12,54,67,31,429854.755,4583998.537,429762.829,4583797.586,2.159722,41.402653
341908,11, ,1,6,12,54,79,31,429824.946,4584023.681,429733.02,4583822.73,2.159363,41.402877
341908,12, ,2,6,12,54,67,31,429850.275,4584004.48,429758.349,4583803.529,2.159668,41.402706
341908,13, ,1,6,12,54,79,31,429818.268,4584032.424,429726.343,4583831.473,2.159282,41.402955
341908,14, ,2,6,12,54,67,31,429846.366,4584009.555,429754.44,4583808.604,2.15962,41.402752
341908,15, ,1,6,12,54,78,31,429809.228,4584044.295,429717.303,4583843.344,2.159172,41.403061
341908,16, ,2,6,12,54,67,31,429842.314,4584014.816,429750.388,4583813.865,2.159571,41.402799
341908,17, ,1,6,12,54,78,31,429798.842,4584057.659,429706.917,4583856.708,2.159046,41.403181
341908,18, ,2,6,12,54,67,31,429831.934,4584028.309,429740.008,4583827.358,2.159446,41.402919
341908,19, ,1,6,12,54,78,31,429793.921,4584063.992,429701.996,4583863.041,2.158987,41.403237
341908,20, ,2,6,12,54,67,31,429825.934,4584036.117,429734.008,4583835.166,2.159373,41.402989
341908,21, ,1,6,12,54,78,31,429786.91,4584073.193,429694.985,4583872.242,2.158902,41.40332
341908,22, ,2,6,12,54,68,31,429816.196,4584049.01,429724.271,4583848.059,2.159255,41.403104
341908,23, ,1,6,12,54,78,31,429786.91,4584073.193,429694.985,4583872.242,2.158902,41.40332
341908,24, ,2,6,12,54,68,31,429811.069,4584055.436,429719.144,4583854.485,2.159193,41.403162
341908,25, ,1,6,12,53,77,31,429769.215,4584096.661,429677.29,4583895.71,2.158687,41.403529
341908,26, ,2,6,12,54,68,31,429805.673,4584062.447,429713.748,4583861.496,2.159127,41.403225
341908,27, ,1,6,12,53,77,31,429769.215,4584096.661,429677.29,4583895.71,2.158687,41.403529
341908,28, ,2,6,12,54,68,31,429802.137,4584067.037,429710.212,4583866.086,2.159085,41.403266
341908,29, ,1,6,12,53,77,31,429756.208,4584113.566,429664.283,4583912.614,2.15853,41.403681
341908,30, ,2,6,12,54,68,31,429799.16,4584070.897,429707.235,4583869.946,2.159049,41.4033
341908,31, ,1,6,12,53,77,31,429756.208,4584113.566,429664.283,4583912.614,2.15853,41.403681
341908,32, ,2,6,12,54,68,31,429790.715,4584081.794,429698.79,4583880.843,2.158946,41.403397
341908,33, ,1,6,12,53,77,31,429747.762,4584124.529,429655.837,4583923.577,2.158428,41.403779
341908,34, ,2,6,12,54,68,31,429790.715,4584081.794,429698.79,4583880.843,2.158946,41.403397
341908,35, ,1,6,12,53,76,31,429741.524,4584132.159,429649.599,4583931.207,2.158352,41.403847
341908,36, ,2,6,12,54,68,31,429785.761,4584088.127,429693.836,4583887.176,2.158886,41.403454
341908,37, ,1,6,12,53,76,31,429738.6,4584135.737,429646.675,4583934.785,2.158317,41.403879
341908,38, ,2,6,12,53,69,31,429778.404,4584098.262,429686.479,4583897.311,2.158797,41.403545
341908,39, ,1,6,12,53,76,31,429732.774,4584143.288,429640.849,4583942.336,2.158246,41.403946
341908,40, ,2,6,12,53,69,31,429774.534,4584103.111,429682.609,4583902.16,2.15875,41.403588
341908,41, ,1,6,12,53,76,31,429732.774,4584143.288,429640.849,4583942.336,2.158246,41.403946
341908,42, ,2,6,12,53,69,31,429771.948,4584106.438,429680.023,4583905.487,2.158719,41.403618
341908,43, ,1,6,12,53,76,31,429714.634,4584166.469,429622.71,4583965.517,2.158026,41.404153
341908,44, ,2,6,12,53,69,31,429767.721,4584112.054,429675.796,4583911.102,2.158668,41.403668
341908,45, ,1,6,12,53,76,31,429714.634,4584166.469,429622.71,4583965.517,2.158026,41.404153
