CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
15507,5, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,7, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,8, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,9, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,10, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,11, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,12, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,13, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,14, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,15, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,16, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,17, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,18, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,19, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,20, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,21, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,22, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,23, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,24, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,25, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,26, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,27, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,28, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,29, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,30, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,31, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,32, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,33, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,34, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,35, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,36, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,37, ,1,10,19,86,87,70,434289.472,4585719.644,434197.506,4585518.676,2.212584,41.41853
15507,38, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,39, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,40, ,2,10,19,86,87,70,434299.522,4585717.35,434207.556,4585516.382,2.212704,41.41851
15507,41, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,42, ,2,10,19,86,87,70,434330.175,4585750.404,434238.208,4585549.436,2.213068,41.41881
15507,43, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,45, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,46, ,2,10,19,86,86,70,434370.003,4585790.015,434278.036,4585589.047,2.21354,41.41917
15507,47, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,48, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,49, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,50, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,51, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,52, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,53, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,54, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,55, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,56, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,57, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,58, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,59, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,60, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,61, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,62, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,63, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,64, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,65, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,66, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,67, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,68, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,69, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,70, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,71, ,1,10,19,86,86,70,434407.982,4585836.846,434316.015,4585635.877,2.213989,41.419595
15507,72, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,74, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,76, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,78, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
15507,80, ,2,10,19,86,86,70,434406.824,4585822.992,434314.857,4585622.023,2.213977,41.41947
