CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
79306,1, ,1,1,3,43,25,4,432062.211,4582082.476,431970.264,4581881.543,2.186343,41.385586
79306,2, ,2,1,3,43,25,4,432112.317,4581999.898,432020.37,4581798.965,2.186952,41.384846
79306,3, ,1,1,3,43,25,4,432086.35,4582039.699,431994.403,4581838.766,2.186637,41.385203
79306,4, ,2,1,3,43,25,4,432112.317,4581999.898,432020.37,4581798.965,2.186952,41.384846
79306,5, ,1,1,3,43,25,4,432137.6,4582016.016,432045.653,4581815.083,2.187252,41.384994
79306,6, ,2,1,3,43,25,4,432112.317,4581999.898,432020.37,4581798.965,2.186952,41.384846
79306,7, ,1,1,3,43,25,4,432137.6,4582016.016,432045.653,4581815.083,2.187252,41.384994
79306,8, ,2,1,3,43,25,4,432112.317,4581999.898,432020.37,4581798.965,2.186952,41.384846
79306,9, ,1,1,3,43,25,4,432189.006,4582002.692,432097.058,4581801.759,2.187868,41.384878
79306,10, ,2,1,3,43,25,4,432112.317,4581999.898,432020.37,4581798.965,2.186952,41.384846
79306,11, ,1,1,3,43,25,4,432189.006,4582002.692,432097.058,4581801.759,2.187868,41.384878
79306,12, ,2,1,3,43,25,4,432335.959,4581983.132,432244.01,4581782.199,2.189628,41.384714
79306,13, ,1,1,3,43,25,4,432189.006,4582002.692,432097.058,4581801.759,2.187868,41.384878
79306,14, ,2,1,3,43,25,4,432335.959,4581983.132,432244.01,4581782.199,2.189628,41.384714
79306,15, ,1,1,3,43,25,4,432424.315,4582066.546,432332.365,4581865.613,2.190675,41.385473
79306,16, ,2,1,3,43,25,4,432335.959,4581983.132,432244.01,4581782.199,2.189628,41.384714
79306,17, ,1,1,3,43,25,4,432424.315,4582066.546,432332.365,4581865.613,2.190675,41.385473
79306,18, ,2,1,3,43,25,4,432335.959,4581983.132,432244.01,4581782.199,2.189628,41.384714
79306,19, ,1,1,3,43,25,4,432424.315,4582066.546,432332.365,4581865.613,2.190675,41.385473
79306,20, ,2,1,3,43,25,4,432335.959,4581983.132,432244.01,4581782.199,2.189628,41.384714
79306,21, ,1,1,3,43,25,4,432424.315,4582066.546,432332.365,4581865.613,2.190675,41.385473
79306,22, ,2,1,3,43,25,4,432525.408,4582138.011,432433.457,4581937.077,2.191876,41.386125
79306,23, ,1,1,3,43,25,4,432424.315,4582066.546,432332.365,4581865.613,2.190675,41.385473
79306,24, ,2,1,3,43,25,4,432525.408,4582138.011,432433.457,4581937.077,2.191876,41.386125
79306,25, ,1,1,3,43,25,4,432566.707,4582245.397,432474.756,4582044.462,2.192358,41.387096
79306,26, ,2,1,3,43,25,4,432525.408,4582138.011,432433.457,4581937.077,2.191876,41.386125
79306,28, ,2,1,3,43,25,4,432525.408,4582138.011,432433.457,4581937.077,2.191876,41.386125
79306,30, ,2,1,3,43,25,4,432572.943,4582214.31,432480.992,4582013.375,2.192436,41.386816
79306,32, ,2,1,3,43,25,4,432572.943,4582214.31,432480.992,4582013.375,2.192436,41.386816
