CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
10707,1, ,1,1,3,33,7,3,432263.358,4581152.828,432171.409,4580951.903,2.188853,41.37723
10707,2, ,2,1,3,32,2,3,432265.178,4581143.468,432173.229,4580942.543,2.188876,41.377146
10707,3, ,1,1,3,33,7,3,432279.726,4581157.775,432187.777,4580956.85,2.189048,41.377276
10707,4, ,2,1,3,32,2,3,432282.458,4581148.479,432190.509,4580947.554,2.189082,41.377192
10707,5, ,1,1,3,33,7,3,432294.547,4581162.152,432202.598,4580961.227,2.189225,41.377316
10707,6, ,2,1,3,32,3,3,432297.402,4581152.855,432205.453,4580951.93,2.18926,41.377233
10707,7, ,1,1,3,33,7,3,432309.143,4581166.374,432217.194,4580965.449,2.189399,41.377356
10707,8, ,2,1,3,32,3,3,432311.762,4581157.07,432219.813,4580956.145,2.189431,41.377272
10707,9, ,1,1,3,33,7,3,432323.232,4581170.572,432231.283,4580969.647,2.189567,41.377395
10707,10, ,2,1,3,32,3,3,432326.349,4581161.364,432234.4,4580960.439,2.189605,41.377312
10707,11, ,1,1,3,33,6,3,432337.355,4581174.676,432245.405,4580973.751,2.189735,41.377433
10707,12, ,2,1,3,32,3,3,432340.507,4581165.479,432248.557,4580964.554,2.189774,41.37735
10707,13, ,1,1,3,33,6,3,432352.338,4581178.822,432260.388,4580977.897,2.189914,41.377471
10707,14, ,2,1,3,32,4,3,432354.618,4581169.58,432262.668,4580968.655,2.189942,41.377388
10707,15, ,1,1,3,34,6,3,432366.473,4581182.971,432274.523,4580982.046,2.190082,41.37751
10707,16, ,2,1,3,32,4,3,432369.675,4581174.263,432277.725,4580973.338,2.190122,41.377432
10707,17, ,1,1,3,34,6,3,432381.15,4581187.263,432289.2,4580986.338,2.190257,41.37755
10707,18, ,2,1,3,32,4,3,432383.286,4581177.822,432291.336,4580976.897,2.190284,41.377465
10707,19, ,1,1,3,34,6,3,432396.156,4581191.609,432304.206,4580990.684,2.190436,41.37759
10707,20, ,2,1,3,32,4,3,432398.052,4581181.962,432306.102,4580981.037,2.19046,41.377503
10707,21, ,1,1,3,34,5,3,432409.898,4581195.646,432317.948,4580994.721,2.1906,41.377628
10707,22, ,2,1,3,32,4,3,432412.647,4581186.227,432320.697,4580985.302,2.190634,41.377543
10707,23, ,1,1,3,34,5,3,432423.801,4581199.912,432331.851,4580998.987,2.190766,41.377667
10707,24, ,2,1,3,32,4,3,432443.511,4581195.472,432351.56,4580994.547,2.191002,41.377629
10707,25, ,1,1,3,34,5,3,432438.734,4581204.371,432346.784,4581003.446,2.190944,41.377709
10707,26, ,2,1,3,32,4,3,432466.084,4581206.034,432374.133,4581005.109,2.191271,41.377726
10707,27, ,1,1,3,34,5,3,432447.52,4581218.879,432355.569,4581017.953,2.191047,41.37784
10707,28, ,2,1,3,32,4,3,432466.084,4581206.034,432374.133,4581005.109,2.191271,41.377726
10707,30, ,2,1,3,32,4,3,432466.084,4581206.034,432374.133,4581005.109,2.191271,41.377726
10707,32, ,2,1,3,32,4,3,432466.084,4581206.034,432374.133,4581005.109,2.191271,41.377726
