CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
46001,1, ,1,10,5,57,34,68,433368.838,4583454.512,433276.88,4583253.565,2.201818,41.398053
46001,2, ,2,10,5,57,34,68,433395.19,4583441.41,433303.231,4583240.464,2.202135,41.397937
46001,3, ,1,10,5,57,34,68,433368.838,4583454.512,433276.88,4583253.565,2.201818,41.398053
46001,4, ,2,10,5,57,34,68,433395.19,4583441.41,433303.231,4583240.464,2.202135,41.397937
46001,5, ,1,10,5,57,34,68,433368.838,4583454.512,433276.88,4583253.565,2.201818,41.398053
46001,6, ,2,10,5,57,34,68,433383.216,4583453.61,433291.257,4583252.663,2.20199,41.398046
46001,7, ,1,10,5,57,34,68,433368.838,4583454.512,433276.88,4583253.565,2.201818,41.398053
46001,8, ,2,10,5,57,34,68,433376.595,4583460.354,433284.637,4583259.407,2.20191,41.398106
46001,9, ,1,10,5,57,34,68,433368.838,4583454.512,433276.88,4583253.565,2.201818,41.398053
46001,10, ,2,10,5,57,34,68,433368.748,4583468.348,433276.79,4583267.401,2.201815,41.398177
46001,11, ,1,10,5,57,34,68,433368.838,4583454.512,433276.88,4583253.565,2.201818,41.398053
46001,12, ,2,10,5,57,34,68,433350.606,4583486.772,433258.648,4583285.825,2.201596,41.398342
46001,13, ,1,10,5,57,34,68,433331.086,4583492.856,433239.128,4583291.909,2.201362,41.398395
46001,14, ,2,10,5,57,34,68,433350.606,4583486.772,433258.648,4583285.825,2.201596,41.398342
46001,15, ,1,10,5,57,34,68,433331.086,4583492.856,433239.128,4583291.909,2.201362,41.398395
46001,16, ,2,10,5,57,34,68,433332.199,4583505.699,433240.241,4583304.752,2.201374,41.398511
