NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
70;429674.399;4582079.732;70
71;429670.985;4582052.360;71
72;429674.399;4582079.732;72
73;429665.880;4582057.374;73
74;429625.524;4582129.755;74
75;429660.714;4582062.918;75
76;429625.524;4582129.755;76
77;429610.545;4582114.227;77
78;429612.819;4582142.741;78
79;429603.660;4582120.958;79
80;429606.056;4582149.737;80
81;429594.397;4582130.734;81
82;429596.180;4582160.062;82
83;429560.398;4582165.249;83
83A;429568.445;4582156.892;83A
83B;429577.690;4582147.697;83B
83C;429587.532;4582137.617;83C
83D;429551.000;4582168.925;83D
84;429587.680;4582168.713;84
85;429522.180;4582204.428;85
86;429587.680;4582168.713;86
87;429512.758;4582214.146;87
88;429579.650;4582177.064;88
89;429512.758;4582214.146;89
90;429573.594;4582182.665;90
91;429504.302;4582222.838;91
92;429535.683;4582221.670;92
93;429497.049;4582230.196;93
94;429531.314;4582226.133;94
95;429489.846;4582237.560;95
96;429525.790;4582231.712;96
97;429489.846;4582237.560;97
98;429519.605;4582238.100;98
99;429483.448;4582244.288;99
100;429519.605;4582238.100;100
101;429474.867;4582252.861;101
102;429511.653;4582246.082;102
103;429467.053;4582260.678;103
104;429504.583;4582253.436;104
105;429428.435;4582300.509;105
106;429499.244;4582259.101;106
107;429423.692;4582305.369;107
108;429493.738;4582264.516;108
109;429414.863;4582314.403;109
110;429484.331;4582274.488;110
111;429405.448;4582324.015;111
112;429442.633;4582316.862;112
113;429396.890;4582332.715;113
114;429438.033;4582321.963;114
115;429388.931;4582340.698;115
116;429438.033;4582321.963;116
117;429383.009;4582346.840;117
118;429428.189;4582331.685;118
119;429375.651;4582354.495;119
120;429428.189;4582331.685;120
121;429365.452;4582361.317;121
122;429416.705;4582343.178;122
123;429336.089;4582390.851;123
124;429411.112;4582349.465;124
125;429332.887;4582398.383;125
126;429403.691;4582356.755;126
127;429325.331;4582406.062;127
128;429396.733;4582363.959;128
129;429319.298;4582412.192;129
130;429387.771;4582372.962;130
131;429314.336;4582417.233;131
132;429384.143;4582378.406;132
133;429309.552;4582422.094;133
134;429354.494;4582410.079;134
135;429305.220;4582426.496;135
136;429347.840;4582414.061;136
137;429301.286;4582430.494;137
138;429342.134;4582419.825;138
139;429296.860;4582434.990;139
140;429333.692;4582428.351;140
141;429291.761;4582440.171;141
142;429325.472;4582436.692;142
143;429288.320;4582443.668;143
144;429320.678;4582441.582;144
145;429284.252;4582447.800;145
146;429316.465;4582445.888;146
147;429279.466;4582452.664;147
148;429312.416;4582450.042;148
149;429237.845;4582495.477;149
150;429308.318;4582454.252;150
151;429237.845;4582495.477;151
152;429302.470;4582460.265;152
153;429224.510;4582508.964;153
154;429295.635;4582467.272;154
155;429213.080;4582520.525;155
156;429292.055;4582476.185;156
157;429202.438;4582531.289;157
158;429231.937;4582532.494;158
159;429192.396;4582541.445;159
160;429231.937;4582532.494;160
161;429185.012;4582548.911;161
162;429231.937;4582532.494;162
163;429185.012;4582548.911;163
164;429231.937;4582532.494;164
165;429185.012;4582548.911;165
166;429231.937;4582532.494;166
167;429145.948;4582588.785;167
168;429198.160;4582571.645;168
169;429145.948;4582588.785;169
170;429163.417;4582602.297;170
171;429145.948;4582588.785;171
172;429157.459;4582608.402;172
173;429138.213;4582596.725;173
174;429151.525;4582614.465;174
175;429128.615;4582606.577;175
176;429144.539;4582621.591;176
177;429118.809;4582616.641;177
178;429133.827;4582632.507;178
179;429107.677;4582628.068;179
180;429125.569;4582640.941;180
181;429095.125;4582640.952;181
182;429113.469;4582653.354;182
183;429051.329;4582685.854;183
184;429104.613;4582673.378;184
185;429043.701;4582693.624;185
186;429104.613;4582673.378;186
187;429036.445;4582701.014;187
187B;429028.915;4582708.682;187B
188;429064.408;4582703.217;188
189;429020.173;4582717.591;189
190;429064.408;4582703.217;190
191;429008.719;4582729.500;191
192;429064.408;4582703.217;192
193;428999.655;4582738.934;193
194;429064.408;4582703.217;194
195;428999.655;4582738.934;195
196;429049.660;4582718.730;196
198;429049.660;4582718.730;198
200;429049.660;4582718.730;200
201;428961.430;4582773.909;201
202;429033.792;4582735.012;202
203;428961.430;4582773.909;203
204;429033.792;4582735.012;204
205;428961.430;4582773.909;205
206;429023.287;4582745.862;206
207;428961.430;4582773.909;207
208;429015.951;4582753.462;208
209;428961.430;4582773.909;209
210;429010.723;4582771.322;210
211;428961.430;4582773.909;211
212;428970.700;4582799.731;212
213;428953.365;4582786.205;213
214;428970.700;4582799.731;214
215;428939.656;4582800.249;215
216;428951.970;4582818.769;216
217;428933.174;4582806.933;217
218;428951.970;4582818.769;218
219;428933.174;4582806.933;219
220;428951.970;4582818.769;220
221;428926.302;4582814.021;221
222;428951.970;4582818.769;222
223;428921.809;4582818.683;223
224;428899.117;4582881.748;224
225;428921.809;4582818.683;225
226;428899.117;4582881.748;226
227;428860.555;4582881.733;227
228;428899.117;4582881.748;228
229;428860.555;4582881.733;229
230;428899.117;4582881.748;230
231;428839.777;4582902.092;231
232;428899.117;4582881.748;232
233;428827.731;4582914.694;233
234;428899.117;4582881.748;234
235;428818.550;4582924.134;235
236;428899.117;4582881.748;236
237;428809.647;4582933.304;237
238;428899.117;4582881.748;238
239;428795.987;4582947.654;239
240;428899.117;4582881.748;240
241;428795.987;4582947.654;241
242;428899.117;4582881.748;242
243;428795.987;4582947.654;243
244;428870.079;4582902.656;244
245;428795.987;4582947.654;245
246;428861.565;4582911.462;246
247;428795.987;4582947.654;247
248;428852.239;4582921.004;248
249;428795.987;4582947.654;249
250;428841.269;4582932.146;250
251;428795.987;4582947.654;251
252;428831.679;4582942.188;252
253;428795.987;4582947.654;253
254;428821.316;4582952.720;254
255;428761.329;4582983.280;255
256;428812.239;4582961.851;256
257;428761.329;4582983.280;257
258;428804.219;4582970.448;258
259;428761.329;4582983.280;259
260;428777.545;4582998.023;260
261;428752.133;4582992.843;261
262;428763.572;4583012.225;262
263;428743.451;4583001.655;263
264;428744.447;4583031.854;264
265;428734.949;4583010.358;265
266;428744.447;4583031.854;266
267;428725.447;4583020.162;267
268;428744.447;4583031.854;268
269;428715.717;4583030.281;269
270;428729.375;4583047.523;270
271;428698.800;4583047.646;271
272;428716.015;4583061.041;272
273;428698.800;4583047.646;273
274;428716.015;4583061.041;274
275;428698.800;4583047.646;275
276;428695.414;4583082.209;276
277;428665.412;4583081.898;277
278;428695.414;4583082.209;278
279;428665.412;4583081.898;279
280;428695.414;4583082.209;280
281;428665.412;4583081.898;281
282;428681.659;4583096.477;282
283;428665.412;4583081.898;283
284;428681.659;4583096.477;284
285;428665.412;4583081.898;285
286;428681.659;4583096.477;286
287;428665.412;4583081.898;287
288;428681.659;4583096.477;288
289;428665.412;4583081.898;289
290;428681.659;4583096.477;290
291;428665.412;4583081.898;291
292;428645.024;4583134.269;292
293;428626.944;4583121.702;293
294;428645.024;4583134.269;294
295;428626.944;4583121.702;295
296;428632.521;4583147.052;296
297;428612.743;4583136.318;297
298;428632.521;4583147.052;298
299;428612.743;4583136.318;299
300;428623.404;4583156.327;300
301;428612.743;4583136.318;301
302;428623.404;4583156.327;302
303;428604.116;4583145.167;303
304;428623.404;4583156.327;304
305;428589.861;4583159.746;305
306;428623.404;4583156.327;306
307;428578.173;4583171.733;307
308;428623.404;4583156.327;308
309;428565.185;4583185.092;309
310;428623.404;4583156.327;310
311;428565.185;4583185.092;311
312;428623.404;4583156.327;312
313;428565.185;4583185.092;313
314;428601.341;4583179.366;314
315;428551.178;4583199.425;315
316;428593.258;4583187.587;316
317;428551.178;4583199.425;317
318;428583.047;4583198.003;318
319;428551.178;4583199.425;319
320;428572.942;4583208.572;320
321;428551.178;4583199.425;321
322;428562.811;4583218.975;322
323;428529.281;4583222.211;323
324;428543.912;4583238.270;324
325;428519.421;4583232.116;325
326;428533.767;4583248.751;326
327;428508.522;4583243.151;327
328;428524.053;4583258.659;328
329;428508.522;4583243.151;329
330;428514.455;4583268.289;330
331;428499.881;4583252.032;331
332;428498.761;4583284.084;332
333;428480.052;4583271.530;333
334;428498.761;4583284.084;334
335;428471.169;4583280.561;335
336;428486.246;4583296.827;336
337;428461.194;4583290.505;337
338;428475.704;4583307.515;338
339;428450.715;4583301.492;339
340;428465.234;4583318.353;340
341;428437.632;4583314.354;341
342;428452.125;4583331.296;342
343;428437.632;4583314.354;343
344;428452.125;4583331.296;344
345;428437.632;4583314.354;345
346;428452.125;4583331.296;346
347;428437.632;4583314.354;347
348;428452.125;4583331.296;348
349;428437.632;4583314.354;349
350;428435.424;4583348.205;350
351;428437.632;4583314.354;351
352;428429.684;4583353.648;352
353;428418.955;4583334.080;353
354;428421.937;4583361.915;354
355;428415.573;4583337.704;355
356;428410.979;4583372.862;356
357;428408.289;4583344.450;357
358;428402.342;4583381.584;358
359;428402.529;4583350.394;359
360;428364.176;4583420.276;360
361;428393.669;4583359.311;361
362;428364.176;4583420.276;362
363;428383.801;4583369.060;363
364;428364.176;4583420.276;364
365;428383.801;4583369.060;365
366;428364.176;4583420.276;366
367;428348.842;4583404.634;367
368;428350.784;4583433.694;368
369;428348.842;4583404.634;369
370;428342.535;4583441.982;370
371;428337.746;4583415.843;371
372;428342.535;4583441.982;372
373;428337.746;4583415.843;373
374;428331.810;4583452.911;374
375;428325.272;4583428.375;375
376;428331.810;4583452.911;376
377;428325.272;4583428.375;377
378;428322.188;4583462.879;378
379;428315.288;4583438.349;379
380;428322.188;4583462.879;380
381;428315.288;4583438.349;381
382;428311.788;4583473.337;382
383;428304.604;4583449.232;383
384;428311.788;4583473.337;384
385;428304.604;4583449.232;385
386;428311.788;4583473.337;386
387;428289.759;4583464.501;387
388;428286.446;4583498.685;388
388V;428289.940;4583494.349;388V
389;428289.759;4583464.501;389
390;428286.446;4583498.685;390
391;428289.759;4583464.501;391
392;428278.095;4583507.203;392
393;428268.999;4583485.557;393
394;428278.095;4583507.203;394
395;428268.999;4583485.557;395
396;428261.775;4583524.116;396
397;428268.999;4583485.557;397
398;428261.775;4583524.116;398
399;428268.999;4583485.557;399
400;428261.775;4583524.116;400
401;428256.391;4583498.415;401
402;428241.940;4583543.602;402
403;428256.391;4583498.415;403
404;428236.090;4583549.562;404
405;428241.854;4583513.270;405
406;428236.090;4583549.562;406
407;428222.956;4583532.296;407
408;428221.533;4583564.466;408
409;428222.956;4583532.296;409
410;428221.533;4583564.466;410
411;428211.667;4583543.650;411
412;428208.081;4583578.210;412
413;428211.667;4583543.650;413
414;428196.898;4583589.644;414
415;428199.956;4583555.252;415
416;428187.395;4583599.351;416
417;428199.956;4583555.252;417
418;428175.715;4583611.215;418
419;428187.735;4583567.877;419
420;428175.715;4583611.215;420
421;428187.735;4583567.877;421
422;428175.715;4583611.215;422
423;428179.101;4583576.754;423
424;428175.715;4583611.215;424
425;428168.157;4583587.856;425
426;428175.715;4583611.215;426
427;428168.157;4583587.856;427
428;428157.409;4583629.729;428
429;428168.157;4583587.856;429
430;428148.395;4583638.608;430
431;428153.553;4583602.648;431
432;428142.944;4583644.144;432
433;428137.388;4583618.944;433
434;428134.045;4583653.208;434
435;428129.663;4583626.833;435
436;428134.045;4583653.208;436
437;428129.663;4583626.833;437
438;428124.760;4583662.369;438
439;428120.745;4583635.590;439
440;428114.322;4583673.363;440
441;428115.109;4583641.685;441
442;428102.984;4583684.577;442
443;428102.503;4583654.335;443
444;428102.984;4583684.577;444
445;428102.503;4583654.335;445
446;428102.984;4583684.577;446
447;428090.516;4583666.473;447
448;428092.647;4583695.076;448
449;428080.899;4583676.218;449
450;428092.647;4583695.076;450
451;428052.137;4583705.216;451
452;428070.526;4583717.849;452
453;428052.137;4583705.216;453
454;428070.526;4583717.849;454
455;428052.137;4583705.216;455
456;428063.897;4583723.983;456
457;428052.137;4583705.216;457
458;428055.709;4583732.192;458
459;428052.137;4583705.216;459
460;428055.709;4583732.192;460
461;428052.137;4583705.216;461
461B;428041.221;4583716.246;461B
462;428046.140;4583741.929;462
463;428027.805;4583729.808;463
464;428046.140;4583741.929;464
465;428027.805;4583729.808;465
466;428046.140;4583741.929;466
467;428006.139;4583751.739;467
468;428017.754;4583770.876;468
469;428006.139;4583751.739;469
470;428004.336;4583784.472;470
471;427996.368;4583761.461;471
472;427992.536;4583796.455;472
473;427991.865;4583765.882;473
474;427992.536;4583796.455;474
475;427983.274;4583774.576;475
476;427983.342;4583805.853;476
477;427970.838;4583787.056;477
478;427972.060;4583817.150;478
479;427959.768;4583798.415;479
480;427972.060;4583817.150;480
481;427959.768;4583798.415;481
482;427972.060;4583817.150;482
483;427959.768;4583798.415;483
484;427972.060;4583817.150;484
485;427948.972;4583811.201;485
486;427972.060;4583817.150;486
487;427948.972;4583811.201;487
488;427927.876;4583864.510;488
489;427948.972;4583811.201;489
490;427927.876;4583864.510;490
491;427948.972;4583811.201;491
492;427912.737;4583883.330;492
493;427919.576;4583839.722;493
494;427903.789;4583894.718;494
495;427914.328;4583846.092;495
496;427894.201;4583906.741;496
497;427909.815;4583851.969;497
498;427877.357;4583927.204;498
499;427902.688;4583860.677;499
500;427867.003;4583939.655;500
501;427893.635;4583871.217;501
502;427857.626;4583950.937;502
503;427884.585;4583882.271;503
504;427857.626;4583950.937;504
505;427884.585;4583882.271;505
506;427846.921;4583963.815;506
507;427868.009;4583902.481;507
508;427846.921;4583963.815;508
509;427868.009;4583902.481;509
510;427831.891;4583981.114;510
511;427857.733;4583915.282;511
512;427831.891;4583981.114;512
513;427857.733;4583915.282;513
514;427822.284;4583992.997;514
515;427850.744;4583924.385;515
516;427813.212;4584004.236;516
517;427843.935;4583932.896;517
518;427813.212;4584004.236;518
519;427838.588;4583939.477;519
520;427804.987;4584014.264;520
521;427833.453;4583945.881;521
522;427804.987;4584014.264;522
523;427820.849;4583961.035;523
524;427796.015;4584025.492;524
525;427820.849;4583961.035;525
526;427785.506;4584038.482;526
527;427807.763;4583977.337;527
528;427785.506;4584038.482;528
529;427801.313;4583985.021;529
530;427777.655;4584048.194;530
530B;427772.776;4584054.228;530B
531;427791.447;4583997.134;531
532;427762.313;4584067.168;532
533;427779.627;4584011.477;533
534;427762.313;4584067.168;534
535;427779.627;4584011.477;535
536;427762.313;4584067.168;536
537;427766.791;4584027.406;537
538;427752.052;4584079.860;538
539;427766.791;4584027.406;539
540;427723.650;4584115.334;540
541;427766.791;4584027.406;541
542;427723.650;4584115.334;542
543;427756.893;4584039.558;543
544;427723.650;4584115.334;544
545;427747.872;4584050.503;545
546;427723.650;4584115.334;546
547;427740.631;4584059.526;547
548;427723.650;4584115.334;548
549;427740.631;4584059.526;549
550;427693.810;4584143.773;550
551;427724.824;4584078.618;551
552;427682.514;4584152.069;552
553;427724.824;4584078.618;553
554;427682.514;4584152.069;554
555;427716.852;4584088.398;555
556;427682.514;4584152.069;556
557;427709.337;4584097.678;557
558;427672.740;4584159.251;558
559;427700.064;4584108.136;559
560;427664.072;4584165.619;560
561;427680.338;4584125.655;561
562;427650.152;4584175.843;562
563;427670.702;4584133.629;563
564;427650.152;4584175.843;564
565;427662.100;4584139.992;565
566;427650.152;4584175.843;566
567;427649.484;4584149.294;567
568;427638.560;4584184.359;568
569;427649.484;4584149.294;569
570;427632.934;4584188.492;570
571;427649.484;4584149.294;571
572;427623.286;4584195.580;572
573;427636.333;4584158.991;573
574;427623.286;4584195.580;574
575;427621.170;4584170.171;575
577;427606.381;4584181.030;577
