CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
223107,1, ,1,5,6,82,75,27,428975.236,4583954.056,428883.318,4583753.106,2.149206,41.402175
223107,2, ,2,5,6,82,74,27,428979.88,4583950.403,428887.962,4583749.453,2.149262,41.402143
223107,3, ,1,5,6,82,75,27,428980.86,4583959.521,428888.942,4583758.571,2.149273,41.402225
223107,4, ,2,5,6,82,74,27,428985.762,4583956.146,428893.844,4583755.196,2.149332,41.402195
223107,5, ,1,5,6,82,75,27,428986.382,4583964.891,428894.464,4583763.941,2.149338,41.402274
223107,6, ,2,5,6,82,74,27,428990.992,4583961.256,428899.074,4583760.306,2.149394,41.402242
223107,7, ,1,5,6,82,75,27,428992.029,4583970.396,428900.111,4583769.446,2.149405,41.402324
223107,8, ,2,5,6,82,74,27,428996.468,4583966.622,428904.55,4583765.672,2.149459,41.40229
223107,9, ,1,5,6,82,75,27,428997.645,4583975.898,428905.727,4583774.948,2.149472,41.402374
223107,10, ,2,5,6,82,74,27,429002.214,4583972.524,428910.296,4583771.574,2.149527,41.402344
223107,11, ,1,5,6,82,75,27,429003.459,4583981.632,428911.541,4583780.682,2.149541,41.402426
223107,12, ,2,5,6,82,74,27,429007.932,4583977.95,428916.014,4583777,2.149595,41.402393
223107,13, ,1,5,6,82,75,27,429008.616,4583986.768,428916.698,4583785.818,2.149602,41.402473
223107,14, ,2,5,6,82,74,27,429013.479,4583983.491,428921.561,4583782.541,2.14966,41.402444
223107,15, ,1,5,6,82,75,27,429014.052,4583992.248,428922.134,4583791.298,2.149666,41.402523
223107,16, ,2,5,6,82,74,27,429019.314,4583989.362,428927.396,4583788.412,2.149729,41.402497
223107,17, ,1,5,6,82,75,27,429020.014,4583998.414,428928.096,4583797.464,2.149737,41.402579
223107,18, ,2,5,6,82,74,27,429025.444,4583995.525,428933.526,4583794.575,2.149802,41.402553
223107,19, ,1,5,6,82,75,27,429025.292,4584004.41,428933.374,4583803.46,2.149799,41.402633
223107,20, ,2,5,6,82,74,27,429031.79,4584001.277,428939.872,4583800.327,2.149877,41.402606
