CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700695,1, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,2, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,3, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,4, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,5, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,6, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,7, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,8, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,9, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,10, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,11, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,12, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,13, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
700695,14, ,2,10,5,55,14,67,433150.284,4582114.776,433058.327,4581913.842,2.199352,41.385968
700695,15, ,1,10,5,55,14,67,433140.502,4582104.78,433048.545,4581903.846,2.199236,41.385877
