NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
45;428345.056;4581777.774;45
47;428345.056;4581777.774;47
48;428336.587;4581739.258;48
49;428359.145;4581791.593;49
50;428345.587;4581748.112;50
51;428359.145;4581791.593;51
52;428357.108;4581759.426;52
53;428359.145;4581791.593;53
54;428365.351;4581767.500;54
55;428377.296;4581809.420;55
56;428374.551;4581776.510;56
57;428377.296;4581809.420;57
58;428384.714;4581786.462;58
59;428377.296;4581809.420;59
60;428396.191;4581797.712;60
61;428438.107;4581870.005;61
62;428438.122;4581839.156;62
63;428438.107;4581870.005;63
64;428438.122;4581839.156;64
65;428438.107;4581870.005;65
66;428445.081;4581846.107;66
67;428438.107;4581870.005;67
68;428455.158;4581856.006;68
69;428438.107;4581870.005;69
70;428466.036;4581866.769;70
71;428438.107;4581870.005;71
72;428466.036;4581866.769;72
73;428470.203;4581901.377;73
74;428475.052;4581875.696;74
75;428470.203;4581901.377;75
76;428475.052;4581875.696;76
77;428470.203;4581901.377;77
78;428486.184;4581886.715;78
79;428470.203;4581901.377;79
80;428486.184;4581886.715;80
80B;428499.820;4581895.389;80B
81;428522.397;4581953.497;81
82;428537.715;4581941.087;82
83;428522.397;4581953.497;83
84;428537.715;4581941.087;84
85;428536.587;4581967.676;85
86;428537.715;4581941.087;86
87;428536.587;4581967.676;87
88;428537.715;4581941.087;88
89;428554.408;4581985.443;89
90;428537.715;4581941.087;90
91;428554.408;4581985.443;91
92;428565.081;4581965.217;92
93;428554.408;4581985.443;93
94;428565.081;4581965.217;94
95;428566.484;4581997.481;95
96;428565.081;4581965.217;96
97;428571.305;4582002.293;97
98;428576.595;4581976.613;98
99;428571.305;4582002.293;99
100;428587.606;4581987.636;100
101;428615.013;4582045.594;101
102;428632.254;4582031.828;102
103;428615.013;4582045.594;103
104;428632.254;4582031.828;104
105;428615.013;4582045.594;105
106;428632.254;4582031.828;106
107;428627.176;4582057.636;107
108;428643.246;4582042.714;108
109;428638.503;4582068.848;109
110;428643.246;4582042.714;110
111;428658.239;4582088.374;111
112;428664.762;4582064.026;112
113;428658.239;4582088.374;113
114;428664.762;4582064.026;114
115;428658.239;4582088.374;115
116;428664.762;4582064.026;116
117;428658.239;4582088.374;117
118;428664.762;4582064.026;118
119;428658.239;4582088.374;119
120;428683.006;4582082.095;120
161;428896.186;4582323.570;161
163;428911.175;4582335.701;163
165;428911.175;4582335.701;165
167;428911.175;4582335.701;167
168;428914.438;4582305.396;168
169;428911.175;4582335.701;169
170;428914.438;4582305.396;170
171;428911.175;4582335.701;171
172;428922.058;4582315.278;172
173;428926.599;4582350.690;173
174;428928.877;4582321.922;174
174I;428953.437;4582299.209;174I
174X;428962.293;4582290.241;174X
175;428946.726;4582370.252;175
176;428937.354;4582330.182;176
177;428946.726;4582370.252;177
178;428946.122;4582338.712;178
179;428946.726;4582370.252;179
180;428954.873;4582347.330;180
181;428946.726;4582370.252;181
182;428962.264;4582354.607;182
183;428946.726;4582370.252;183
184;428970.007;4582362.236;184
185;428946.726;4582370.252;185
186;428978.281;4582364.234;186
187;428996.788;4582419.045;187
188;429037.397;4582428.562;188
189;428996.788;4582419.045;189
190;429037.397;4582428.562;190
191;428996.788;4582419.045;191
192;429037.397;4582428.562;192
193;429005.680;4582427.849;193
194;429037.397;4582428.562;194
195;429017.713;4582439.742;195
195X;428998.402;4582461.417;195X
196;429108.766;4582498.351;196
197;429017.713;4582439.742;197
198;429108.766;4582498.351;198
199;429030.613;4582452.472;199
200;429124.412;4582513.659;200
201;429039.173;4582460.912;201
202;429135.622;4582524.628;202
203;429048.735;4582470.336;203
204;429144.455;4582533.271;204
205;429048.735;4582470.336;205
206;429153.915;4582542.527;206
207;429091.340;4582511.493;207
208;429160.693;4582549.159;208
209;429099.036;4582519.055;209
210;429160.693;4582549.159;210
