CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
369656,1, ,1,7,35,94,197,40,428488.296,4587025.591,428396.384,4586824.613,2.143018,41.429796
369656,2, ,2,7,35,94,197,40,428488.296,4587025.591,428396.384,4586824.613,2.143018,41.429796
369656,3, ,1,7,35,94,197,40,428488.296,4587025.591,428396.384,4586824.613,2.143018,41.429796
369656,4, ,2,7,35,94,197,40,428459.187,4587061.346,428367.275,4586860.368,2.142665,41.430115
369656,5, ,1,7,35,94,197,40,428459.187,4587061.346,428367.275,4586860.368,2.142665,41.430115
369656,6, ,2,7,35,94,197,40,428459.187,4587061.346,428367.275,4586860.368,2.142665,41.430115
369656,7, ,1,7,35,94,197,40,428521.832,4587045.492,428429.919,4586844.514,2.143417,41.429978
369656,8, ,2,7,35,94,197,40,428521.832,4587045.492,428429.919,4586844.514,2.143417,41.429978
369656,9,B,1,7,35,94,197,40,428525.146,4587030.344,428433.233,4586829.366,2.143458,41.429842
369656,9, ,1,7,35,94,197,40,428521.832,4587045.492,428429.919,4586844.514,2.143417,41.429978
