CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
92971,1, ,1,9,30,10,136,59,433452.752,4587902.588,433360.794,4587701.6,2.202332,41.438122
92971,2, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,3, ,1,9,30,10,136,59,433452.752,4587902.588,433360.794,4587701.6,2.202332,41.438122
92971,4, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,5, ,1,9,30,10,136,59,433452.752,4587902.588,433360.794,4587701.6,2.202332,41.438122
92971,6, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,7, ,1,9,30,10,136,59,433424.15,4587898.855,433332.192,4587697.867,2.20199,41.438086
92971,8, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,9, ,1,9,30,10,136,59,433378.161,4587892.79,433286.204,4587691.802,2.20144,41.438027
92971,10, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,11, ,1,9,30,10,136,59,433378.161,4587892.79,433286.204,4587691.802,2.20144,41.438027
92971,12, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,13, ,1,9,30,10,136,59,433346.122,4587888.521,433254.165,4587687.533,2.201057,41.437986
92971,14, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
92971,15, ,1,9,30,10,136,59,433346.122,4587888.521,433254.165,4587687.533,2.201057,41.437986
92971,16, ,2,9,30,9,136,59,433400.419,4587912.974,433308.462,4587711.986,2.201704,41.438211
