CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
120705,1, ,1,7,32,112,173,43,429590.642,4587311.909,429498.72,4587110.928,2.156176,41.432472
120705,2, ,2,7,32,113,175,43,429589.732,4587321.776,429497.81,4587120.795,2.156164,41.432561
120705,3, ,1,7,32,112,173,43,429582.023,4587311.933,429490.101,4587110.952,2.156073,41.432472
120705,4, ,2,7,32,113,175,43,429578.096,4587321.874,429486.174,4587120.893,2.156025,41.432561
120705,5, ,1,7,32,112,173,43,429569.82,4587311.967,429477.898,4587110.986,2.155927,41.432471
120705,6, ,2,7,32,113,175,43,429565.014,4587321.985,429473.092,4587121.004,2.155869,41.432561
120705,7, ,1,7,32,112,173,43,429554.984,4587312.007,429463.062,4587111.026,2.15575,41.43247
120705,8, ,2,7,32,113,175,43,429551.529,4587322.098,429459.607,4587121.117,2.155707,41.43256
120705,9, ,1,7,32,112,173,43,429540.585,4587312.047,429448.663,4587111.066,2.155577,41.432469
120705,10, ,2,7,32,113,175,43,429537.388,4587322.218,429445.466,4587121.237,2.155538,41.43256
