CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
92950,1, ,1,8,33,115,206,55,431387.773,4590456.346,431295.835,4590255.335,2.177326,41.460948
92950,2, ,2,8,33,115,208,55,431412.738,4590486.066,431320.8,4590285.055,2.177622,41.461218
92950,3, ,1,8,33,115,206,55,431396.205,4590477.756,431304.267,4590276.745,2.177425,41.461142
92950,4, ,2,8,33,115,208,55,431429.794,4590541.291,431337.856,4590340.28,2.17782,41.461717
92950,5, ,1,8,33,115,206,55,431396.205,4590477.756,431304.267,4590276.745,2.177425,41.461142
92950,6, ,2,8,33,115,208,55,431429.794,4590541.291,431337.856,4590340.28,2.17782,41.461717
92950,6,B,2,8,33,115,208,55,431455.126,4590572.673,431363.187,4590371.661,2.178119,41.462002
92950,7, ,1,8,33,115,206,55,431402.011,4590496.566,431310.073,4590295.555,2.177492,41.461312
92950,8, ,2,8,33,115,208,55,431465.71,4590606.018,431373.771,4590405.006,2.178242,41.462303
92950,9, ,1,8,33,115,206,55,431402.011,4590496.566,431310.073,4590295.555,2.177492,41.461312
92950,10, ,2,8,33,115,208,55,431465.71,4590606.018,431373.771,4590405.006,2.178242,41.462303
92950,11, ,1,8,33,115,206,55,431402.011,4590496.566,431310.073,4590295.555,2.177492,41.461312
92950,12, ,2,8,33,115,208,55,431465.71,4590606.018,431373.771,4590405.006,2.178242,41.462303
92950,13, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,14, ,2,8,33,115,208,55,431465.71,4590606.018,431373.771,4590405.006,2.178242,41.462303
92950,15, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,16, ,2,8,33,115,208,55,431479.582,4590657.704,431387.643,4590456.691,2.178402,41.46277
92950,17, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,18, ,2,8,33,115,208,55,431479.582,4590657.704,431387.643,4590456.691,2.178402,41.46277
92950,19, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,20, ,2,8,33,115,208,55,431527.959,4590683.691,431436.02,4590482.678,2.178979,41.463008
92950,21, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,22, ,2,8,33,115,208,55,431527.959,4590683.691,431436.02,4590482.678,2.178979,41.463008
92950,22,I,2,8,33,115,208,55,431543.715,4590720.274,431451.776,4590519.261,2.179163,41.463339
92950,23, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,24, ,2,8,33,115,208,55,431524.72,4590732.203,431432.781,4590531.19,2.178934,41.463444
92950,25,B,1,8,33,115,207,55,431418.248,4590547.632,431326.31,4590346.62,2.177681,41.461773
92950,25, ,1,8,33,115,206,55,431411.197,4590526.208,431319.259,4590325.197,2.177599,41.461579
92950,26, ,2,8,33,115,208,55,431524.72,4590732.203,431432.781,4590531.19,2.178934,41.463444
92950,27, ,1,8,33,115,207,55,431443.197,4590616.154,431351.259,4590415.142,2.177972,41.462392
92950,28, ,2,8,33,115,208,55,431524.72,4590732.203,431432.781,4590531.19,2.178934,41.463444
92950,29, ,1,8,33,115,207,55,431447.34,4590630.582,431355.401,4590429.57,2.17802,41.462523
92950,30, ,2,8,33,115,208,55,431524.72,4590732.203,431432.781,4590531.19,2.178934,41.463444
92950,31, ,1,8,33,115,207,55,431451.465,4590644.849,431359.526,4590443.837,2.178067,41.462651
92950,33, ,1,8,33,115,207,55,431455.524,4590658.69,431363.585,4590457.677,2.178114,41.462776
92950,35, ,1,8,33,115,207,55,431517.768,4590691.092,431425.829,4590490.079,2.178856,41.463074
92950,37, ,1,8,33,115,207,55,431517.768,4590691.092,431425.829,4590490.079,2.178856,41.463074
92950,39, ,1,8,33,115,207,55,431517.768,4590691.092,431425.829,4590490.079,2.178856,41.463074
92950,41, ,1,8,33,115,207,55,431517.768,4590691.092,431425.829,4590490.079,2.178856,41.463074
92950,43, ,1,8,33,115,207,55,431517.768,4590691.092,431425.829,4590490.079,2.178856,41.463074
