CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
350807,1, ,1,5,21,54,45,26,427929.811,4583325.162,427837.903,4583124.218,2.136776,41.396418
350807,2, ,2,5,21,54,45,26,427939.714,4583313.132,427847.806,4583112.188,2.136896,41.396311
350807,3, ,1,5,21,54,45,26,427961.367,4583325.079,427869.458,4583124.135,2.137153,41.39642
350807,4, ,2,5,21,54,45,26,427962.402,4583313.058,427870.493,4583112.114,2.137167,41.396312
350807,5, ,1,5,21,54,45,26,428008.838,4583325.078,427916.929,4583124.134,2.137721,41.396424
350807,6, ,2,5,21,54,43,26,428014.583,4583312.934,427922.674,4583111.99,2.137791,41.396315
350807,7, ,1,5,21,54,45,26,428039.992,4583324.322,427948.083,4583123.378,2.138094,41.39642
350807,8, ,2,5,21,54,43,26,428048.48,4583312.419,427956.571,4583111.475,2.138197,41.396314
350807,9, ,1,5,21,54,45,26,428072.156,4583323.701,427980.246,4583122.757,2.138479,41.396418
350807,10, ,2,5,21,54,43,26,428074.58,4583312.022,427982.67,4583111.078,2.138509,41.396313
350807,11, ,1,5,21,54,43,26,428111.31,4583312.75,428019.4,4583111.806,2.138948,41.396322
350807,12, ,2,5,21,54,43,26,428101.727,4583304.434,428009.817,4583103.49,2.138835,41.396247
350807,13, ,1,5,21,54,43,26,428134.191,4583297.22,428042.281,4583096.276,2.139224,41.396185
350807,14, ,2,5,21,54,43,26,428128.478,4583286.614,428036.568,4583085.671,2.139157,41.396089
350807,16, ,2,5,21,54,43,26,428055.528,4583250.481,427963.619,4583049.538,2.138289,41.395757
350807,18, ,2,5,21,54,43,26,428055.528,4583250.481,427963.619,4583049.538,2.138289,41.395757
