CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
288805,1, ,1,5,17,23,142,24,427214.914,4583232.804,427123.012,4583031.861,2.128236,41.395522
288805,2, ,2,5,17,23,141,24,427228.092,4583225.86,427136.19,4583024.917,2.128395,41.39546
288805,3, ,1,5,17,23,142,24,427222.86,4583239.627,427130.958,4583038.684,2.128331,41.395584
288805,4, ,2,5,17,23,141,24,427228.092,4583225.86,427136.19,4583024.917,2.128395,41.39546
288805,5,I,1,5,17,23,142,24,427216.726,4583262.976,427124.824,4583062.033,2.128254,41.395794
288805,5, ,1,5,17,23,142,24,427236.62,4583251.256,427144.718,4583050.313,2.128494,41.39569
288805,6, ,2,5,17,23,141,24,427228.092,4583225.86,427136.19,4583024.917,2.128395,41.39546
288805,7, ,1,5,17,23,142,24,427236.62,4583251.256,427144.718,4583050.313,2.128494,41.39569
288805,7,I,1,5,17,23,142,24,427216.726,4583262.976,427124.824,4583062.033,2.128254,41.395794
288805,8, ,2,5,17,23,141,24,427228.092,4583225.86,427136.19,4583024.917,2.128395,41.39546
288805,9, ,1,5,17,23,142,24,427252.536,4583264.941,427160.634,4583063.998,2.128682,41.395815
288805,10, ,2,5,17,23,141,24,427250.68,4583245.111,427158.778,4583044.168,2.128663,41.395636
288805,11,B,1,5,17,23,140,24,427281.459,4583289.554,427189.557,4583088.611,2.129025,41.396039
288805,11, ,1,5,17,23,140,24,427273.618,4583282.864,427181.716,4583081.921,2.128932,41.395978
288805,12,I,2,5,17,23,141,24,427279.951,4583242.358,427188.049,4583041.415,2.129013,41.395614
288805,12, ,2,5,17,23,141,24,427265.025,4583257.357,427173.123,4583056.414,2.128833,41.395747
288805,13, ,1,5,17,24,143,24,427305.812,4583310.34,427213.91,4583109.397,2.129314,41.396228
288805,14, ,2,5,17,23,141,24,427288.054,4583277.012,427196.152,4583076.069,2.129106,41.395926
288805,15, ,1,5,17,24,143,24,427313.556,4583316.939,427221.653,4583115.996,2.129406,41.396288
288805,16, ,2,5,17,23,141,24,427288.054,4583277.012,427196.152,4583076.069,2.129106,41.395926
288805,17, ,1,5,17,24,143,24,427321.577,4583323.777,427229.674,4583122.833,2.129501,41.396351
288805,18, ,2,5,17,24,145,24,427315.331,4583300.309,427223.428,4583099.366,2.129429,41.396139
288805,19, ,1,5,17,24,143,24,427335.626,4583335.749,427243.723,4583134.805,2.129668,41.39646
288805,20, ,2,5,17,24,145,24,427326.624,4583309.922,427234.721,4583108.979,2.129563,41.396226
288805,21, ,1,5,17,24,143,24,427335.626,4583335.749,427243.723,4583134.805,2.129668,41.39646
288805,22, ,2,5,17,24,145,24,427342.592,4583323.515,427250.689,4583122.571,2.129753,41.39635
288805,23, ,1,5,17,24,143,24,427354.419,4583351.766,427262.516,4583150.822,2.129891,41.396606
288805,24, ,2,5,17,24,145,24,427342.592,4583323.515,427250.689,4583122.571,2.129753,41.39635
288805,25, ,1,5,17,24,143,24,427354.419,4583351.766,427262.516,4583150.822,2.129891,41.396606
