CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
144601,1, ,1,10,19,80,67,69,434783.312,4584879.638,434691.341,4584678.678,2.218583,41.411004
144601,2, ,2,10,19,92,73,70,434759.838,4584944.812,434667.867,4584743.851,2.218296,41.41159
144601,3, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,4, ,2,10,19,92,73,70,434759.838,4584944.812,434667.867,4584743.851,2.218296,41.41159
144601,5, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,6, ,2,10,19,92,73,70,434742.394,4584927.916,434650.423,4584726.955,2.218089,41.411436
144601,7, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,8, ,2,10,19,92,73,70,434705.81,4584916.394,434613.84,4584715.434,2.217652,41.411329
144601,9, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,10, ,2,10,19,92,73,70,434705.81,4584916.394,434613.84,4584715.434,2.217652,41.411329
144601,11, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,12, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,13, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,14, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,15, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,16, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,17, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,18, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,19, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,20, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,21, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,22, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,23, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,24, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,25, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,26, ,2,10,19,92,73,70,434594.787,4584894.102,434502.818,4584693.142,2.216326,41.411119
144601,27, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,29, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,31, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,32, ,2,10,19,235,65,69,434360.202,4584802.798,434268.235,4584601.839,2.21353,41.410278
144601,33, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
144601,34, ,2,10,19,235,65,69,434334.032,4584806.908,434242.065,4584605.949,2.213216,41.410313
144601,34,B,2,10,19,235,65,69,434324.49,4584816.668,434232.523,4584615.709,2.213101,41.4104
144601,35, ,1,10,19,80,67,69,434602.848,4584820.478,434510.879,4584619.518,2.216431,41.410457
