CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
14107,1, ,1,8,31,10,18,44,430913.658,4587030.916,430821.723,4586829.937,2.172042,41.430056
14107,2, ,2,8,31,7,14,44,430903.838,4587028.401,430811.903,4586827.422,2.171925,41.430033
14107,3, ,1,8,31,10,18,44,430913.658,4587030.916,430821.723,4586829.937,2.172042,41.430056
14107,4, ,2,8,31,7,14,44,430903.838,4587028.401,430811.903,4586827.422,2.171925,41.430033
14107,5, ,1,8,31,10,18,44,430913.658,4587030.916,430821.723,4586829.937,2.172042,41.430056
14107,6, ,2,8,31,7,14,44,430905.735,4587003.634,430813.8,4586802.655,2.17195,41.42981
14107,7, ,1,8,31,10,18,44,430914.464,4587018.096,430822.529,4586817.117,2.172053,41.429941
14107,8, ,2,8,31,7,14,44,430905.735,4587003.634,430813.8,4586802.655,2.17195,41.42981
14107,9, ,1,8,31,10,18,44,430916.451,4586990.47,430824.516,4586789.491,2.17208,41.429692
14107,10, ,2,8,31,7,14,44,430905.735,4587003.634,430813.8,4586802.655,2.17195,41.42981
14107,11, ,1,8,31,10,18,44,430916.451,4586990.47,430824.516,4586789.491,2.17208,41.429692
14107,12, ,2,8,31,7,14,44,430906.92,4586988.135,430814.985,4586787.157,2.171966,41.42967
14107,13, ,1,8,31,10,18,44,430916.451,4586990.47,430824.516,4586789.491,2.17208,41.429692
14107,14, ,2,8,31,7,14,44,430907.472,4586980.917,430815.537,4586779.939,2.171974,41.429605
14107,15, ,1,8,31,10,18,44,430916.451,4586990.47,430824.516,4586789.491,2.17208,41.429692
14107,16, ,2,8,31,7,16,44,430912.948,4586908.854,430821.013,4586707.876,2.172047,41.428957
14107,17, ,1,8,31,10,18,44,430916.451,4586990.47,430824.516,4586789.491,2.17208,41.429692
14107,18, ,2,8,31,7,16,44,430912.948,4586908.854,430821.013,4586707.876,2.172047,41.428957
14107,19, ,1,8,31,10,17,44,430918.327,4586967.256,430826.392,4586766.278,2.172105,41.429483
14107,20, ,2,8,31,7,16,44,430912.948,4586908.854,430821.013,4586707.876,2.172047,41.428957
14107,21, ,1,8,31,10,17,44,430918.716,4586962.254,430826.781,4586761.276,2.17211,41.429438
14107,22, ,2,8,31,7,16,44,430912.948,4586908.854,430821.013,4586707.876,2.172047,41.428957
14107,23, ,1,8,31,10,17,44,430918.716,4586962.254,430826.781,4586761.276,2.17211,41.429438
14107,24, ,2,8,31,7,16,44,430912.948,4586908.854,430821.013,4586707.876,2.172047,41.428957
14107,25, ,1,8,31,10,17,44,430919.412,4586953.495,430827.477,4586752.517,2.17212,41.42936
14107,26, ,2,8,31,7,16,44,430914.736,4586882.838,430822.801,4586681.86,2.172072,41.428723
14107,27, ,1,8,31,10,17,44,430920.001,4586943.202,430828.066,4586742.224,2.172128,41.429267
14107,28, ,2,8,31,7,16,44,430915.82,4586868.294,430823.885,4586667.317,2.172086,41.428592
14107,29, ,1,8,31,10,17,44,430920.001,4586943.202,430828.066,4586742.224,2.172128,41.429267
14107,30, ,2,8,31,7,16,44,430915.82,4586868.294,430823.885,4586667.317,2.172086,41.428592
14107,31, ,1,8,31,10,17,44,430920.001,4586943.202,430828.066,4586742.224,2.172128,41.429267
14107,32, ,2,8,31,7,16,44,430916.336,4586861.332,430824.401,4586660.355,2.172093,41.428529
14107,33, ,1,8,31,10,17,44,430920.001,4586943.202,430828.066,4586742.224,2.172128,41.429267
14107,34, ,2,8,31,7,16,44,430917.926,4586838.064,430825.991,4586637.087,2.172115,41.42832
14107,35, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,36, ,2,8,31,7,16,44,430917.926,4586838.064,430825.991,4586637.087,2.172115,41.42832
14107,37, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,38, ,2,8,31,7,16,44,430917.926,4586838.064,430825.991,4586637.087,2.172115,41.42832
14107,39, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,40, ,2,8,31,7,16,44,430917.926,4586838.064,430825.991,4586637.087,2.172115,41.42832
14107,41, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,42, ,2,8,31,7,16,44,430917.926,4586838.064,430825.991,4586637.087,2.172115,41.42832
14107,43, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,44, ,2,8,31,7,16,44,430917.926,4586838.064,430825.991,4586637.087,2.172115,41.42832
14107,45, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,46, ,2,8,31,7,16,44,430920.217,4586808.272,430828.282,4586607.295,2.172146,41.428052
14107,47, ,1,8,31,10,17,44,430922.14,4586918.069,430830.205,4586717.091,2.172156,41.429041
14107,48, ,2,8,31,7,16,44,430920.217,4586808.272,430828.282,4586607.295,2.172146,41.428052
14107,49, ,1,8,31,10,17,44,430926.045,4586864.975,430834.11,4586663.998,2.172209,41.428563
14107,50, ,2,8,31,8,4,44,430922.398,4586771.353,430830.463,4586570.377,2.172176,41.427719
14107,51, ,1,8,31,10,17,44,430926.045,4586864.975,430834.11,4586663.998,2.172209,41.428563
14107,52, ,2,8,31,8,4,44,430923.028,4586759.914,430831.093,4586558.938,2.172185,41.427616
