CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
163504,1, ,1,1,3,43,29,4,431756.494,4581715.562,431664.55,4581514.632,2.182728,41.382255
163504,2, ,2,1,3,43,29,4,431742.932,4581619.206,431650.988,4581418.277,2.182577,41.381386
163504,3, ,1,1,3,43,29,4,431756.494,4581715.562,431664.55,4581514.632,2.182728,41.382255
163504,4, ,2,1,3,43,29,4,431751.782,4581633.19,431659.838,4581432.261,2.182681,41.381513
163504,6, ,2,1,3,43,29,4,431760.18,4581646.38,431668.236,4581445.451,2.18278,41.381632
163504,8, ,2,1,3,43,29,4,431774.098,4581668.038,431682.154,4581467.109,2.182944,41.381829
163504,10, ,2,1,3,43,29,4,431783.994,4581683.189,431692.05,4581482.259,2.183061,41.381966
163504,12, ,2,1,3,43,29,4,431792.346,4581695.918,431700.402,4581494.988,2.183159,41.382081
163504,14,B,2,1,3,43,29,4,431810.696,4581723.868,431718.751,4581522.938,2.183376,41.382335
163504,14, ,2,1,3,43,29,4,431800.697,4581708.618,431708.753,4581507.688,2.183258,41.382196
