CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
33101,1, ,1,1,3,53,43,4,431564.483,4582380.157,431472.541,4582179.221,2.180357,41.388225
33101,2,A,2,1,3,53,42,4,431565.097,4582391.502,431473.155,4582190.566,2.180363,41.388327
33101,2, ,2,1,3,53,42,4,431559.994,4582395.966,431468.052,4582195.03,2.180302,41.388367
33101,3, ,1,1,3,53,43,4,431555.194,4582388.344,431463.252,4582187.408,2.180245,41.388298
33101,4, ,2,1,3,53,42,4,431558.622,4582408.14,431466.68,4582207.204,2.180284,41.388476
33101,5, ,1,1,3,53,41,4,431542.461,4582393.74,431450.519,4582192.804,2.180092,41.388345
33101,6, ,2,1,3,53,42,4,431555.914,4582415.468,431463.972,4582214.532,2.180251,41.388542
33101,7, ,1,1,3,53,41,4,431515.111,4582445.175,431423.169,4582244.238,2.179759,41.388806
33101,8, ,2,1,3,53,42,4,431553.558,4582417.636,431461.616,4582216.7,2.180222,41.388561
33101,9,B,1,1,3,53,41,4,431505.146,4582464.752,431413.205,4582263.815,2.179638,41.388981
33101,9, ,1,1,3,53,41,4,431505.146,4582464.752,431413.205,4582263.815,2.179638,41.388981
33101,10,B,2,1,3,53,42,4,431541.564,4582427.839,431449.622,4582226.903,2.180078,41.388652
33101,10, ,2,1,3,53,42,4,431548.89,4582423.262,431456.948,4582222.326,2.180166,41.388612
33101,11, ,1,1,3,53,41,4,431505.146,4582464.752,431413.205,4582263.815,2.179638,41.388981
33101,12, ,2,1,3,53,42,4,431533.104,4582434.366,431441.162,4582233.429,2.179976,41.38871
33101,13, ,1,1,3,53,41,4,431497.452,4582474.537,431405.511,4582273.6,2.179545,41.389069
33101,14, ,2,1,3,53,42,4,431533.104,4582434.366,431441.162,4582233.429,2.179976,41.38871
33101,16, ,2,1,3,53,41,4,431527.003,4582440.806,431435.061,4582239.869,2.179902,41.388768
33101,18, ,2,1,3,53,41,4,431523.96,4582444.891,431432.018,4582243.954,2.179865,41.388804
33101,20, ,2,1,3,53,41,4,431522.149,4582452.314,431430.207,4582251.377,2.179843,41.388871
33101,22, ,2,1,3,53,41,4,431519.453,4582456.716,431427.511,4582255.779,2.17981,41.38891
33101,24, ,2,1,3,53,41,4,431511.854,4582465.779,431419.912,4582264.842,2.179718,41.388991
33101,26, ,2,1,3,53,41,4,431507.608,4582474.272,431415.667,4582273.335,2.179666,41.389067
