CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
80804,1,B,1,1,3,47,50,4,431458.283,4581997.904,431366.342,4581796.972,2.17913,41.384773
80804,1, ,1,1,3,47,50,4,431460.236,4581996.266,431368.295,4581795.334,2.179154,41.384758
80804,2, ,2,1,3,47,50,4,431462.673,4581987.935,431370.732,4581787.003,2.179184,41.384683
80804,3, ,1,1,3,47,50,4,431469.46,4581987.549,431377.519,4581786.617,2.179265,41.38468
80804,4, ,2,1,3,47,50,4,431467.63,4581983.371,431375.689,4581782.439,2.179244,41.384643
80804,4,B,2,1,3,47,50,4,431470.585,4581979.975,431378.644,4581779.043,2.179279,41.384612
80804,5, ,1,1,3,47,50,4,431470.878,4581985.834,431378.937,4581784.902,2.179282,41.384665
80804,6, ,2,1,3,47,50,4,431475.898,4581973.678,431383.957,4581772.746,2.179344,41.384556
80804,7, ,1,1,3,47,50,4,431479.278,4581976.832,431387.337,4581775.9,2.179384,41.384585
80804,8, ,2,1,3,46,31,4,431485.42,4581962.126,431393.479,4581761.194,2.179459,41.384453
80804,9, ,1,1,3,46,31,4,431488.998,4581965.416,431397.057,4581764.484,2.179501,41.384483
