CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700966,21, ,1,3,40,25,61,12,428506.322,4575141.398,428414.406,4574940.53,2.144637,41.322762
700966,22, ,2,3,40,25,61,12,428526.372,4575151.068,428434.456,4574950.2,2.144876,41.322851
700966,23, ,1,3,40,25,61,12,428506.322,4575141.398,428414.406,4574940.53,2.144637,41.322762
700966,24, ,2,3,40,25,61,12,428526.372,4575151.068,428434.456,4574950.2,2.144876,41.322851
700966,25, ,1,3,40,25,61,12,428506.322,4575141.398,428414.406,4574940.53,2.144637,41.322762
700966,26, ,2,3,40,25,61,12,428430.814,4575196.344,428338.899,4574995.476,2.143729,41.32325
700966,27, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,28, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,29, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,30, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,31, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,32, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,33, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,34, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,35, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,36, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,37, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,38, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,39, ,1,3,40,25,61,12,428327.04,4575214.745,428235.126,4575013.876,2.142487,41.323406
700966,40, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,41, ,1,3,40,25,61,12,428245.108,4575254.042,428153.195,4575053.173,2.141503,41.323753
700966,42, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,43, ,1,3,40,25,61,12,428245.108,4575254.042,428153.195,4575053.173,2.141503,41.323753
700966,44, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,45, ,1,3,40,25,61,12,428245.108,4575254.042,428153.195,4575053.173,2.141503,41.323753
700966,46, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,47, ,1,3,40,25,61,12,428245.108,4575254.042,428153.195,4575053.173,2.141503,41.323753
700966,48, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,49, ,1,3,40,25,61,12,428245.108,4575254.042,428153.195,4575053.173,2.141503,41.323753
700966,50, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
700966,51, ,1,3,40,25,61,12,428245.108,4575254.042,428153.195,4575053.173,2.141503,41.323753
700966,52, ,2,3,40,25,61,12,428296.71,4575257.935,428204.796,4575057.066,2.142119,41.323793
