NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426818.700;4586800.023;1
2;426732.469;4586583.076;2
3;426797.368;4586774.590;3
3B;426782.042;4586749.699;3B
4;426732.469;4586583.076;4
5;426759.074;4586704.048;5
6;426732.469;4586583.076;6
7;426759.074;4586704.048;7
8;426732.469;4586583.076;8
9;426750.988;4586651.049;9
10;426732.469;4586583.076;10
11;426750.289;4586619.542;11
12;426732.469;4586583.076;12
13;426748.086;4586594.501;13
14;426732.469;4586583.076;14
15;426747.303;4586561.631;15
16;426732.469;4586583.076;16
17;426719.835;4586437.128;17
17I;426775.489;4586530.007;17I
18;426732.469;4586583.076;18
19;426719.835;4586437.128;19
20;426732.469;4586583.076;20
21;426719.835;4586437.128;21
21I;426793.333;4586502.617;21I
22;426699.536;4586424.964;22
23;426719.835;4586437.128;23
23I;426793.333;4586502.617;23I
24;426699.536;4586424.964;24
25;426719.835;4586437.128;25
26;426671.807;4586362.864;26
27;426719.835;4586437.128;27
28;426652.246;4586319.880;28
29;426681.241;4586353.374;29
30;426652.246;4586319.880;30
31;426681.241;4586353.374;31
32;426652.246;4586319.880;32
33;426651.444;4586295.432;33
34;426595.506;4586266.488;34
35;426651.444;4586295.432;35
36;426595.506;4586266.488;36
37;426618.605;4586266.969;37
38;426595.506;4586266.488;38
39;426618.605;4586266.969;39
40;426595.506;4586266.488;40
41;426588.175;4586243.666;41
42;426595.506;4586266.488;42
43;426588.175;4586243.666;43
44;426595.506;4586266.488;44
45;426565.253;4586221.930;45
46;426595.506;4586266.488;46
47;426565.253;4586221.930;47
48;426595.506;4586266.488;48
49;426542.594;4586171.878;49
50;426595.506;4586266.488;50
51;426542.594;4586171.878;51
52;426595.506;4586266.488;52
53;426538.614;4586154.606;53
54;426595.506;4586266.488;54
55;426534.567;4586135.782;55
56;426595.506;4586266.488;56
57;426541.701;4586078.536;57
58;426595.506;4586266.488;58
59;426541.701;4586078.536;59
61;426541.701;4586078.536;61
63;426541.701;4586078.536;63
65;426541.701;4586078.536;65
