CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
101405,1, ,1,5,17,27,136,24,427146.5,4583619.033,427054.599,4583418.087,2.127372,41.398994
101405,2, ,2,5,17,27,138,24,427160.342,4583609.238,427068.441,4583408.292,2.127538,41.398907
101405,3, ,1,5,17,27,136,24,427172.249,4583636.747,427080.348,4583435.801,2.127677,41.399156
101405,4, ,2,5,17,27,138,24,427181.706,4583624.016,427089.805,4583423.07,2.127792,41.399042
101405,5, ,1,5,17,27,136,24,427172.249,4583636.747,427080.348,4583435.801,2.127677,41.399156
101405,6, ,2,5,17,27,138,24,427181.706,4583624.016,427089.805,4583423.07,2.127792,41.399042
101405,7, ,1,5,17,27,136,24,427193.895,4583651.692,427101.994,4583450.745,2.127935,41.399293
101405,8, ,2,5,17,27,138,24,427200.437,4583636.974,427108.536,4583436.028,2.128015,41.399161
101405,9, ,1,5,17,27,136,24,427211.56,4583663.92,427119.658,4583462.973,2.128144,41.399404
101405,10,B,2,5,17,27,138,24,427226.98,4583655.336,427135.078,4583454.389,2.12833,41.399328
101405,10, ,2,5,17,27,138,24,427215.257,4583647.224,427123.355,4583446.278,2.128191,41.399254
101405,11, ,1,5,17,27,136,24,427211.56,4583663.92,427119.658,4583462.973,2.128144,41.399404
101405,12, ,2,5,17,27,138,24,427270.445,4583685.46,427178.543,4583484.513,2.128846,41.399604
101405,13, ,1,5,17,27,137,24,427265.97,4583701.549,427174.068,4583500.602,2.128791,41.399748
101405,14, ,2,5,17,27,138,24,427270.445,4583685.46,427178.543,4583484.513,2.128846,41.399604
101405,15, ,1,5,17,27,137,24,427265.97,4583701.549,427174.068,4583500.602,2.128791,41.399748
101405,16, ,2,5,17,27,138,24,427282.967,4583694.074,427191.065,4583493.127,2.128995,41.399682
101405,17, ,1,5,17,27,137,24,427282.924,4583713.293,427191.022,4583512.346,2.128992,41.399855
101405,18, ,2,5,17,27,138,24,427299.543,4583705.478,427207.641,4583504.531,2.129192,41.399787
101405,19, ,1,5,17,27,137,24,427299.937,4583725.078,427208.035,4583524.131,2.129194,41.399963
101405,20, ,2,5,17,27,138,24,427299.543,4583705.478,427207.641,4583504.531,2.129192,41.399787
101405,21, ,1,5,17,27,137,24,427318.131,4583737.684,427226.229,4583536.737,2.12941,41.400078
101405,22, ,2,5,17,27,138,24,427323.965,4583722.278,427232.062,4583521.331,2.129482,41.39994
101405,23, ,1,5,17,27,137,24,427318.131,4583737.684,427226.229,4583536.737,2.12941,41.400078
101405,24, ,2,5,17,27,138,24,427323.965,4583722.278,427232.062,4583521.331,2.129482,41.39994
101405,25, ,1,5,17,27,137,24,427353.963,4583762.13,427262.06,4583561.182,2.129836,41.400302
101405,26, ,2,5,17,27,138,24,427372.531,4583755.729,427280.628,4583554.781,2.130059,41.400246
101405,27, ,1,5,17,27,137,24,427353.963,4583762.13,427262.06,4583561.182,2.129836,41.400302
101405,28, ,2,5,17,27,138,24,427372.531,4583755.729,427280.628,4583554.781,2.130059,41.400246
101405,29, ,1,5,17,27,137,24,427353.963,4583762.13,427262.06,4583561.182,2.129836,41.400302
101405,30, ,2,5,17,27,138,24,427372.531,4583755.729,427280.628,4583554.781,2.130059,41.400246
101405,31, ,1,5,17,27,137,24,427376.208,4583777.383,427284.305,4583576.435,2.1301,41.400441
101405,32, ,2,5,17,27,138,24,427383.169,4583763.141,427291.266,4583562.193,2.130185,41.400313
101405,33, ,1,5,17,27,137,24,427376.208,4583777.383,427284.305,4583576.435,2.1301,41.400441
101405,34, ,2,5,17,27,138,24,427383.169,4583763.141,427291.266,4583562.193,2.130185,41.400313
101405,35, ,1,5,17,27,137,24,427389.132,4583786.246,427297.229,4583585.298,2.130254,41.400522
