CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
61107,2, ,2,3,4,7,39,11,429744.696,4580632.728,429652.77,4580431.809,2.158796,41.372329
61107,4, ,2,3,4,7,39,11,429744.696,4580632.728,429652.77,4580431.809,2.158796,41.372329
61107,5, ,1,3,4,7,44,11,429748.322,4580652.87,429656.396,4580451.951,2.158837,41.372511
61107,6, ,2,3,4,7,39,11,429748.572,4580638.854,429656.646,4580437.935,2.158842,41.372385
61107,7, ,1,3,4,7,44,11,429753.594,4580661.349,429661.668,4580460.429,2.158899,41.372588
61107,8, ,2,3,4,7,39,11,429751.714,4580643.82,429659.788,4580442.901,2.158879,41.37243
61107,9, ,1,3,4,7,44,11,429759.27,4580670.226,429667.344,4580469.306,2.158966,41.372668
61107,10, ,2,3,4,7,39,11,429756.363,4580651.169,429664.437,4580450.25,2.158934,41.372496
61107,11, ,1,3,4,7,44,11,429761.478,4580673.722,429669.552,4580472.802,2.158992,41.3727
61107,12, ,2,3,4,7,39,11,429760.72,4580658.048,429668.794,4580457.128,2.158985,41.372559
61107,13, ,1,3,4,7,44,11,429765.342,4580679.849,429673.416,4580478.929,2.159038,41.372755
61107,14, ,2,3,4,7,39,11,429768.27,4580669.981,429676.344,4580469.061,2.159074,41.372667
61107,15, ,1,3,4,7,44,11,429768.594,4580685.004,429676.668,4580484.084,2.159076,41.372802
61107,16, ,2,3,4,7,39,11,429774.419,4580679.701,429682.493,4580478.781,2.159146,41.372755
61107,17, ,1,3,4,7,44,11,429772.54,4580691.424,429680.614,4580490.504,2.159122,41.37286
61107,18, ,2,3,4,7,39,11,429779.956,4580688.454,429688.03,4580487.534,2.159211,41.372834
61107,19, ,1,3,4,7,44,11,429772.54,4580691.424,429680.614,4580490.504,2.159122,41.37286
61107,20, ,2,3,4,7,39,11,429782.756,4580692.811,429690.83,4580491.891,2.159244,41.372874
61107,21, ,1,3,4,7,44,11,429772.54,4580691.424,429680.614,4580490.504,2.159122,41.37286
61107,23, ,1,3,4,7,44,11,429772.54,4580691.424,429680.614,4580490.504,2.159122,41.37286
61107,24, ,2,3,4,7,39,11,429799.397,4580719.295,429707.471,4580518.375,2.15944,41.373114
61107,25, ,1,3,4,7,44,11,429772.54,4580691.424,429680.614,4580490.504,2.159122,41.37286
61107,26, ,2,3,4,7,39,11,429799.397,4580719.295,429707.471,4580518.375,2.15944,41.373114
61107,27, ,1,3,4,7,44,11,429785.52,4580712.38,429693.594,4580511.46,2.159275,41.37305
61107,28, ,2,3,4,7,39,11,429804.744,4580727.876,429712.818,4580526.956,2.159503,41.373191
61107,29, ,1,3,4,7,44,11,429785.52,4580712.38,429693.594,4580511.46,2.159275,41.37305
61107,30, ,2,3,4,7,39,11,429804.744,4580727.876,429712.818,4580526.956,2.159503,41.373191
61107,31, ,1,3,4,7,44,11,429794.012,4580725.292,429702.086,4580524.372,2.159375,41.373167
61107,32, ,2,3,4,7,39,11,429809.986,4580735.962,429718.06,4580535.042,2.159565,41.373265
61107,33, ,1,3,4,7,44,11,429794.012,4580725.292,429702.086,4580524.372,2.159375,41.373167
61107,34, ,2,3,4,7,39,11,429809.986,4580735.962,429718.06,4580535.042,2.159565,41.373265
61107,35, ,1,3,4,7,44,11,429800.4,4580735.418,429708.474,4580534.498,2.15945,41.373259
61107,36, ,2,3,4,7,39,11,429815.372,4580744.444,429723.446,4580543.524,2.159628,41.373342
61107,37, ,1,3,4,7,44,11,429807.03,4580745.928,429715.104,4580545.008,2.159528,41.373354
