CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
279804,1, ,1,9,30,29,110,60,432568.126,4588103.694,432476.176,4587902.705,2.191721,41.439859
279804,2, ,2,9,30,30,111,60,432572.834,4588119.577,432480.884,4587918.588,2.191776,41.440003
279804,3, ,1,9,30,29,110,60,432568.126,4588103.694,432476.176,4587902.705,2.191721,41.439859
279804,4, ,2,9,30,30,111,60,432560.389,4588119.114,432468.439,4587918.125,2.191627,41.439997
279804,5, ,1,9,30,29,110,60,432538.628,4588101.975,432446.679,4587900.986,2.191369,41.439841
279804,6, ,2,9,30,30,111,60,432536.878,4588117.703,432444.929,4587916.714,2.191346,41.439983
279804,7, ,1,9,30,29,110,60,432538.628,4588101.975,432446.679,4587900.986,2.191369,41.439841
279804,8, ,2,9,30,30,111,60,432536.878,4588117.703,432444.929,4587916.714,2.191346,41.439983
279804,9, ,1,9,30,38,107,60,432479.596,4588104.322,432387.647,4587903.333,2.190662,41.439857
279804,10,B,2,9,30,37,105,60,432482.251,4588116.498,432390.302,4587915.509,2.190692,41.439967
279804,10, ,2,9,30,37,105,60,432462.814,4588123.907,432370.865,4587922.918,2.190459,41.440032
279804,11, ,1,9,30,38,107,60,432479.596,4588104.322,432387.647,4587903.333,2.190662,41.439857
279804,12, ,2,9,30,37,105,60,432462.814,4588123.907,432370.865,4587922.918,2.190459,41.440032
279804,13, ,1,9,30,38,107,60,432446.449,4588109.732,432354.501,4587908.743,2.190264,41.439903
279804,14, ,2,9,30,37,107,60,432406.898,4588133.269,432314.95,4587932.279,2.189788,41.440112
279804,15, ,1,9,30,38,107,60,432446.449,4588109.732,432354.501,4587908.743,2.190264,41.439903
279804,16, ,2,9,30,37,107,60,432406.898,4588133.269,432314.95,4587932.279,2.189788,41.440112
279804,17, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,18, ,2,9,30,37,107,60,432406.898,4588133.269,432314.95,4587932.279,2.189788,41.440112
279804,19, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,20, ,2,9,30,37,107,60,432353.347,4588138.999,432261.399,4587938.009,2.189147,41.440159
279804,21, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,22, ,2,9,30,37,107,60,432353.347,4588138.999,432261.399,4587938.009,2.189147,41.440159
279804,23, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,24, ,2,9,30,37,107,60,432353.347,4588138.999,432261.399,4587938.009,2.189147,41.440159
279804,25, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,27, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,29, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
279804,30, ,2,9,30,37,107,60,432317.05,4588142.09,432225.103,4587941.1,2.188712,41.440184
279804,31, ,1,9,30,38,107,60,432366.838,4588108.789,432274.89,4587907.8,2.189312,41.439888
