CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
176200,1, ,1,1,3,47,49,4,431454.578,4582009.964,431362.637,4581809.031,2.179085,41.384881
176200,2, ,2,1,3,47,49,4,431458.722,4582014.329,431366.781,4581813.396,2.179134,41.384921
176200,3, ,1,1,3,47,49,4,431461.845,4582019.223,431369.904,4581818.29,2.179171,41.384965
176200,4, ,2,1,3,47,49,4,431461.845,4582019.223,431369.904,4581818.29,2.179171,41.384965
176200,5, ,1,1,3,47,49,4,431465.179,4582023.165,431373.238,4581822.232,2.17921,41.385001
176200,6, ,2,1,3,47,49,4,431468.88,4582028.39,431376.939,4581827.457,2.179254,41.385048
176200,7, ,1,1,3,47,49,4,431473.02,4582034.277,431381.079,4581833.344,2.179302,41.385102
176200,8, ,2,1,3,47,49,4,431474.54,4582037.406,431382.599,4581836.473,2.17932,41.38513
176200,9, ,1,1,3,47,49,4,431477.82,4582044.836,431385.879,4581843.903,2.179359,41.385197
176200,10, ,2,1,3,47,49,4,431479.069,4582052.131,431387.128,4581851.198,2.179373,41.385263
176200,11,B,1,1,3,47,48,4,431494.698,4582049.361,431402.756,4581848.428,2.17956,41.385239
176200,11, ,1,1,3,47,48,4,431488.094,4582054.316,431396.153,4581853.383,2.17948,41.385283
176200,12, ,2,1,3,47,48,4,431494.379,4582045.189,431402.437,4581844.256,2.179557,41.385202
176200,13, ,1,1,3,47,48,4,431492.726,4582043.316,431400.785,4581842.383,2.179537,41.385185
176200,14, ,2,1,3,47,48,4,431487.502,4582037.11,431395.561,4581836.177,2.179475,41.385128
176200,15, ,1,1,3,47,48,4,431484.278,4582033.72,431392.337,4581832.787,2.179437,41.385098
176200,16, ,2,1,3,47,48,4,431480.886,4582029.054,431388.945,4581828.121,2.179397,41.385055
176200,17, ,1,1,3,47,48,4,431478.067,4582025.437,431386.126,4581824.504,2.179364,41.385022
176200,18, ,2,1,3,47,48,4,431475.116,4582021.662,431383.175,4581820.729,2.179329,41.384988
176200,19, ,1,1,3,47,48,4,431472.912,4582018.854,431380.971,4581817.921,2.179303,41.384963
176200,20, ,2,1,3,47,50,4,431467.157,4582011.91,431375.216,4581810.977,2.179235,41.3849
176200,21, ,1,1,3,47,50,4,431467.157,4582011.91,431375.216,4581810.977,2.179235,41.3849
176200,22, ,2,1,3,47,50,4,431461.056,4582005.459,431369.115,4581804.526,2.179163,41.384841
176200,23, ,1,1,3,47,50,4,431457.638,4582001.914,431365.697,4581800.982,2.179122,41.384809
176200,24, ,2,1,3,47,50,4,431455.719,4581999.728,431363.778,4581798.796,2.179099,41.384789
