CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
249100,1, ,1,8,31,40,66,46,430698.598,4587531.003,430606.665,4587330.02,2.169411,41.434542
249100,2, ,2,8,31,48,85,47,430679.87,4587530.462,430587.938,4587329.479,2.169187,41.434535
249100,3, ,1,8,31,40,66,46,430690.97,4587511.684,430599.038,4587310.701,2.169322,41.434367
249100,4, ,2,8,31,48,85,47,430677.4,4587523.65,430585.468,4587322.667,2.169158,41.434474
249100,5, ,1,8,31,40,66,46,430684.088,4587493.896,430592.156,4587292.913,2.169242,41.434206
249100,6, ,2,8,31,48,85,47,430672.564,4587510.361,430580.632,4587309.378,2.169102,41.434354
249100,7, ,1,8,31,48,67,47,430674.991,4587465.96,430583.059,4587264.977,2.169136,41.433954
249100,8, ,2,8,31,48,85,47,430669.874,4587502.892,430577.942,4587301.909,2.16907,41.434286
249100,9, ,1,8,31,48,67,47,430670.295,4587458.247,430578.363,4587257.264,2.169081,41.433884
249100,10, ,2,8,31,48,85,47,430667.896,4587469.659,430575.964,4587268.676,2.16905,41.433987
249100,11, ,1,8,31,48,67,47,430662.256,4587445.066,430570.324,4587244.083,2.168986,41.433765
249100,12, ,2,8,31,48,85,47,430663.877,4587463.084,430571.945,4587262.101,2.169003,41.433927
249100,13, ,1,8,31,48,67,47,430658.035,4587438.132,430566.103,4587237.149,2.168936,41.433702
249100,14, ,2,8,31,48,85,47,430656.346,4587450.685,430564.414,4587249.702,2.168914,41.433815
249100,16, ,2,8,31,48,85,47,430651.393,4587442.546,430559.461,4587241.563,2.168856,41.433741
