NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;429282.125;4580785.016;1
2;429303.315;4580775.581;2
3;429298.671;4580802.837;3
4;429303.315;4580775.581;4
5;429298.671;4580802.837;5
6;429303.315;4580775.581;6
7;429313.017;4580815.596;7
8;429318.945;4580791.095;8
9;429323.313;4580825.764;9
10;429325.046;4580797.249;10
11;429331.225;4580833.403;11
12;429333.609;4580805.791;12
14;429333.609;4580805.791;14
16;429333.609;4580805.791;16
18;429346.451;4580818.569;18
20;429346.451;4580818.569;20
22;429363.250;4580825.979;22
24;429388.811;4580848.344;24
24B;429388.803;4580843.278;24B
26;429388.914;4580856.373;26
28;429491.290;4580960.212;28
30;429491.290;4580960.212;30
31;429418.468;4580919.495;31
32;429491.290;4580960.212;32
33;429418.468;4580919.495;33
34;429491.290;4580960.212;34
35;429424.934;4580925.945;35
36;429491.290;4580960.212;36
37;429430.111;4580931.094;37
38;429491.290;4580960.212;38
39;429433.542;4580934.472;39
40;429491.290;4580960.212;40
41;429486.298;4580986.364;41
42;429491.290;4580960.212;42
43;429505.274;4581004.454;43
44;429491.290;4580960.212;44
45;429517.022;4581015.850;45
46;429502.156;4580970.926;46
47;429520.800;4581019.483;47
48;429502.156;4580970.926;48
49;429526.909;4581025.484;49
50;429515.802;4580983.932;50
51;429564.178;4581063.094;51
52;429515.802;4580983.932;52
53;429568.484;4581067.248;53
54;429530.241;4580997.792;54
55;429578.230;4581076.636;55
56;429530.241;4580997.792;56
57;429578.230;4581076.636;57
58;429530.241;4580997.792;58
59;429590.302;4581088.189;59
60;429544.721;4581011.839;60
61;429599.004;4581096.487;61
62;429544.721;4581011.839;62
63;429599.004;4581096.487;63
64;429582.659;4581049.857;64
65;429612.766;4581109.669;65
66;429602.997;4581069.774;66
67;429612.766;4581109.669;67
68;429602.997;4581069.774;68
69;429623.802;4581120.277;69
70;429602.997;4581069.774;70
71;429663.214;4581158.831;71
72;429602.997;4581069.774;72
73;429663.214;4581158.831;73
74;429622.630;4581088.433;74
75;429673.727;4581169.119;75
76;429622.630;4581088.433;76
77;429681.055;4581176.309;77
78;429635.387;4581101.487;78
79;429689.868;4581184.975;79
80;429642.366;4581106.893;80
81;429689.868;4581184.975;81
82;429675.528;4581136.422;82
83;429696.031;4581191.037;83
84;429685.123;4581150.165;84
85;429701.863;4581196.761;85
86;429690.411;4581155.351;86
87;429708.965;4581203.704;87
88;429696.498;4581161.317;88
89;429721.273;4581219.672;89
90;429703.205;4581167.887;90
91;429757.315;4581251.321;91
92;429710.651;4581175.182;92
93;429764.108;4581257.874;93
94;429710.651;4581175.182;94
95;429772.580;4581266.068;95
95B;429779.557;4581273.000;95B
96;429722.949;4581187.229;96
97;429786.137;4581279.153;97
98;429730.293;4581194.427;98
99;429793.174;4581285.890;99
100;429734.322;4581198.745;100
101;429803.918;4581296.502;101
102;429773.152;4581235.992;102
103;429811.409;4581304.213;103
104;429773.152;4581235.992;104
105;429811.409;4581304.213;105
106;429780.287;4581244.067;106
107;429811.409;4581304.213;107
108;429790.083;4581253.842;108
109;429811.409;4581304.213;109
110;429796.762;4581260.130;110
111;429811.409;4581304.213;111
112;429804.166;4581267.495;112
113;429811.409;4581304.213;113
114;429813.308;4581276.318;114
115;429858.250;4581349.835;115
116;429820.748;4581282.739;116
117;429863.568;4581355.232;117
118;429826.623;4581288.726;118
119;429880.951;4581372.368;119
119I;429888.687;4581401.536;119I
120;429835.436;4581290.182;120
121;429880.951;4581372.368;121
121I;429888.687;4581401.536;121I
122;429871.002;4581332.025;122
123;429891.933;4581383.110;123
124;429876.444;4581337.422;124
125;429899.097;4581390.343;125
126;429886.421;4581347.237;126
127;429908.591;4581399.304;127
128;429891.716;4581352.591;128
129;429911.582;4581402.572;129
130;429899.435;4581360.286;130
131;429941.979;4581437.549;131
132;429907.313;4581368.269;132
133;429963.947;4581453.831;133
134;429913.893;4581374.777;134
135;429977.215;4581466.839;135
136;429921.723;4581382.699;136
137;429977.215;4581466.839;137
138;429963.259;4581423.230;138
139;429977.215;4581466.839;139
140;429967.919;4581427.803;140
140I;429985.204;4581409.896;140I
141;429992.464;4581481.722;141
141I;429967.864;4581505.351;141I
142;429973.668;4581433.395;142
143;429992.464;4581481.722;143
143I;429967.864;4581505.351;143I
144;429982.908;4581442.465;144
145;430006.478;4581495.299;145
145I;429967.864;4581505.351;145I
146;429990.577;4581449.965;146
147;430039.387;4581527.416;147
148;430004.128;4581463.295;148
149;430039.387;4581527.416;149
150;430004.128;4581463.295;150
152;430016.756;4581475.555;152
154;430027.523;4581486.014;154
