CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
98209,1, ,1,10,26,21,152,64,431794.744,4584872.436,431702.801,4584671.477,2.18283,41.410691
98209,2, ,2,10,26,20,155,64,431823.713,4584870.217,431731.769,4584669.258,2.183177,41.410674
98209,3, ,1,10,26,21,152,64,431799.372,4584877.474,431707.429,4584676.515,2.182885,41.410737
98209,4, ,2,10,26,20,155,64,431823.713,4584870.217,431731.769,4584669.258,2.183177,41.410674
98209,5, ,1,10,26,21,152,64,431804.548,4584882.752,431712.604,4584681.793,2.182946,41.410785
98209,6, ,2,10,26,20,155,64,431823.713,4584870.217,431731.769,4584669.258,2.183177,41.410674
98209,7, ,1,10,26,21,152,64,431804.548,4584882.752,431712.604,4584681.793,2.182946,41.410785
98209,8,B,2,10,26,20,155,64,431836.91,4584882.086,431744.966,4584681.127,2.183333,41.410782
98209,8, ,2,10,26,20,155,64,431823.713,4584870.217,431731.769,4584669.258,2.183177,41.410674
98209,9, ,1,10,26,21,152,64,431810.57,4584887.81,431718.626,4584686.851,2.183017,41.410831
98209,10, ,2,10,26,20,155,64,431843.98,4584889.066,431752.036,4584688.107,2.183417,41.410845
98209,11, ,1,10,26,21,152,64,431819.941,4584889.084,431727.997,4584688.125,2.183129,41.410843
98209,12, ,2,10,26,20,155,64,431853.356,4584898.316,431761.412,4584697.357,2.183528,41.410929
98209,13, ,1,10,26,21,152,64,431819.941,4584889.084,431727.997,4584688.125,2.183129,41.410843
98209,14, ,2,10,26,20,155,64,431853.356,4584898.316,431761.412,4584697.357,2.183528,41.410929
98209,15, ,1,10,26,21,152,64,431829.402,4584904.812,431737.458,4584703.853,2.183241,41.410986
98209,16, ,2,10,26,20,155,64,431867.713,4584912.486,431775.769,4584711.526,2.183698,41.411058
98209,17, ,1,10,26,21,152,64,431829.402,4584904.812,431737.458,4584703.853,2.183241,41.410986
98209,18,B,2,10,26,20,155,64,431883.592,4584928.158,431791.648,4584727.198,2.183886,41.411201
98209,18, ,2,10,26,20,155,64,431867.713,4584912.486,431775.769,4584711.526,2.183698,41.411058
98209,19, ,1,10,26,21,152,64,431829.402,4584904.812,431737.458,4584703.853,2.183241,41.410986
98209,20, ,2,10,26,20,155,64,431883.592,4584928.158,431791.648,4584727.198,2.183886,41.411201
98209,21, ,1,10,26,21,153,64,431852.399,4584922.045,431760.455,4584721.085,2.183514,41.411143
98209,22, ,2,10,26,23,154,64,431908.932,4584952.687,431816.988,4584751.727,2.184187,41.411424
98209,23, ,1,10,26,21,153,64,431852.399,4584922.045,431760.455,4584721.085,2.183514,41.411143
98209,24, ,2,10,26,23,154,64,431908.932,4584952.687,431816.988,4584751.727,2.184187,41.411424
98209,25, ,1,10,26,21,153,64,431852.399,4584922.045,431760.455,4584721.085,2.183514,41.411143
98209,26, ,2,10,26,23,154,64,431908.932,4584952.687,431816.988,4584751.727,2.184187,41.411424
98209,27, ,1,10,26,21,153,64,431852.399,4584922.045,431760.455,4584721.085,2.183514,41.411143
98209,28, ,2,10,26,23,154,64,431908.932,4584952.687,431816.988,4584751.727,2.184187,41.411424
98209,29, ,1,10,26,21,153,64,431869.257,4584938.595,431777.313,4584737.635,2.183714,41.411293
98209,30, ,2,10,26,23,154,64,431908.932,4584952.687,431816.988,4584751.727,2.184187,41.411424
98209,31, ,1,10,26,21,153,64,431869.257,4584938.595,431777.313,4584737.635,2.183714,41.411293
98209,32, ,2,10,26,23,154,64,431908.932,4584952.687,431816.988,4584751.727,2.184187,41.411424
98209,33, ,1,10,26,23,153,64,431888.006,4584956.356,431796.062,4584755.396,2.183936,41.411455
98209,34, ,2,10,26,23,154,64,431925.198,4584967.947,431833.253,4584766.987,2.18438,41.411563
98209,35, ,1,10,26,23,153,64,431888.006,4584956.356,431796.062,4584755.396,2.183936,41.411455
98209,36, ,2,10,26,23,154,64,431925.198,4584967.947,431833.253,4584766.987,2.18438,41.411563
98209,37, ,1,10,26,23,153,64,431888.006,4584956.356,431796.062,4584755.396,2.183936,41.411455
98209,38, ,2,10,26,23,154,64,431930.67,4584975.856,431838.725,4584774.896,2.184444,41.411634
98209,39,I,1,10,26,23,153,64,431871.004,4584977.88,431779.06,4584776.92,2.18373,41.411647
