CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
321605,1, ,1,6,25,77,45,32,430366.195,4584451.29,430274.265,4584250.335,2.165788,41.406775
321605,1,B,1,6,25,77,45,32,430375.388,4584439.566,430283.458,4584238.611,2.165899,41.406671
321605,2, ,2,6,25,77,45,32,430382.512,4584445.282,430290.581,4584244.327,2.165984,41.406723
321605,3, ,1,6,25,77,45,32,430359.888,4584459.247,430267.958,4584258.292,2.165711,41.406847
321605,4, ,2,6,25,77,45,32,430375.344,4584454.853,430283.414,4584253.898,2.165897,41.406808
321605,4,B,2,6,25,77,45,32,430370.88,4584460.364,430278.95,4584259.409,2.165843,41.406858
321605,5,B,1,6,25,77,45,32,430346.958,4584475.532,430255.028,4584274.577,2.165555,41.406992
321605,5, ,1,6,25,77,45,32,430355.378,4584464.952,430263.448,4584263.997,2.165657,41.406898
321605,6, ,2,6,25,77,45,32,430366.088,4584466.3,430274.158,4584265.345,2.165785,41.406911
321605,7, ,1,6,25,80,49,32,430331.793,4584494.015,430239.863,4584293.06,2.165371,41.407157
321605,8, ,2,6,25,77,45,32,430362.183,4584471.467,430270.253,4584270.512,2.165737,41.406957
321605,9, ,1,6,25,80,49,32,430331.793,4584494.015,430239.863,4584293.06,2.165371,41.407157
321605,10, ,2,6,25,77,45,32,430359.006,4584475.558,430267.076,4584274.603,2.165699,41.406993
321605,11, ,1,6,25,80,49,32,430328.531,4584498.476,430236.601,4584297.521,2.165332,41.407197
321605,12,B,2,6,25,77,45,32,430351.766,4584484.923,430259.836,4584283.968,2.165611,41.407077
321605,12, ,2,6,25,77,45,32,430355.499,4584480.026,430263.569,4584279.071,2.165656,41.407033
321605,13, ,1,6,25,80,49,32,430324.49,4584503.244,430232.56,4584302.289,2.165283,41.40724
321605,14, ,2,6,25,78,49,32,430341.162,4584498.629,430249.232,4584297.674,2.165483,41.4072
321605,15, ,1,6,25,80,49,32,430310.588,4584520.724,430218.658,4584319.769,2.165115,41.407396
321605,16, ,2,6,25,78,49,32,430341.251,4584510.632,430249.321,4584309.677,2.165483,41.407308
321605,17, ,1,6,25,80,49,32,430310.588,4584520.724,430218.658,4584319.769,2.165115,41.407396
321605,18, ,2,6,25,78,49,32,430329.006,4584514.252,430237.076,4584313.297,2.165336,41.407339
321605,19, ,1,6,25,80,49,32,430310.588,4584520.724,430218.658,4584319.769,2.165115,41.407396
321605,20, ,2,6,25,78,49,32,430321.991,4584523.169,430230.061,4584322.214,2.165251,41.407419
321605,21, ,1,6,25,80,49,32,430310.588,4584520.724,430218.658,4584319.769,2.165115,41.407396
321605,22, ,2,6,25,78,49,32,430321.033,4584536.058,430229.103,4584335.102,2.165238,41.407535
321605,23, ,1,6,25,80,49,32,430310.588,4584520.724,430218.658,4584319.769,2.165115,41.407396
321605,24, ,2,6,25,78,49,32,430306.008,4584543.245,430214.078,4584342.289,2.165057,41.407598
321605,25, ,1,6,25,80,49,32,430310.588,4584520.724,430218.658,4584319.769,2.165115,41.407396
321605,26, ,2,6,25,78,51,32,430300.391,4584562.015,430208.461,4584361.059,2.164988,41.407767
321605,27, ,1,6,25,80,50,32,430286.691,4584551.597,430194.761,4584350.641,2.164825,41.407672
321605,28, ,2,6,25,78,51,32,430295.358,4584568.346,430203.428,4584367.39,2.164927,41.407824
321605,29, ,1,6,25,80,50,32,430286.691,4584551.597,430194.761,4584350.641,2.164825,41.407672
321605,30, ,2,6,25,78,51,32,430291.654,4584572.994,430199.724,4584372.038,2.164882,41.407865
321605,31, ,1,6,25,80,50,32,430279.518,4584561.23,430187.588,4584360.274,2.164738,41.407758
321605,32, ,2,6,25,78,51,32,430279.615,4584588.363,430187.685,4584387.407,2.164736,41.408003
321605,33, ,1,6,25,80,50,32,430279.518,4584561.23,430187.588,4584360.274,2.164738,41.407758
321605,34, ,2,6,25,78,51,32,430279.615,4584588.363,430187.685,4584387.407,2.164736,41.408003
321605,35, ,1,6,25,80,50,32,430273.098,4584569.463,430181.169,4584368.507,2.16466,41.407832
321605,36, ,2,6,25,78,51,32,430279.615,4584588.363,430187.685,4584387.407,2.164736,41.408003
321605,37, ,1,6,25,80,50,32,430263.852,4584581.343,430171.923,4584380.387,2.164548,41.407938
321605,38, ,2,6,25,78,51,32,430279.615,4584588.363,430187.685,4584387.407,2.164736,41.408003
321605,39, ,1,6,25,80,50,32,430263.852,4584581.343,430171.923,4584380.387,2.164548,41.407938
321605,40, ,2,6,25,78,51,32,430279.615,4584588.363,430187.685,4584387.407,2.164736,41.408003
321605,41, ,1,6,25,80,50,32,430256.068,4584591.343,430164.139,4584390.387,2.164454,41.408027
321605,42, ,2,6,25,79,52,32,430248.348,4584627.799,430156.419,4584426.843,2.164358,41.408355
321605,43, ,1,6,25,80,50,32,430256.068,4584591.343,430164.139,4584390.387,2.164454,41.408027
321605,44, ,2,6,25,79,52,32,430248.348,4584627.799,430156.419,4584426.843,2.164358,41.408355
321605,45, ,1,6,25,80,50,32,430246.591,4584603.517,430154.662,4584402.561,2.164339,41.408136
321605,46, ,2,6,25,79,52,32,430248.348,4584627.799,430156.419,4584426.843,2.164358,41.408355
321605,47, ,1,6,25,80,50,32,430246.591,4584603.517,430154.662,4584402.561,2.164339,41.408136
321605,48, ,2,6,25,79,52,32,430232.765,4584647.382,430140.836,4584446.425,2.164169,41.40853
321605,49, ,1,6,25,80,50,32,430233.554,4584620.25,430141.625,4584419.294,2.164181,41.408286
321605,50, ,2,6,25,79,52,32,430227.028,4584654.583,430135.099,4584453.626,2.164099,41.408594
321605,51, ,1,6,25,80,50,32,430233.554,4584620.25,430141.625,4584419.294,2.164181,41.408286
321605,52, ,2,6,25,79,52,32,430223.853,4584658.609,430131.924,4584457.652,2.164061,41.40863
321605,53, ,1,6,24,83,59,32,430175.507,4584692.158,430083.578,4584491.201,2.163479,41.408928
321605,54, ,2,6,24,88,54,32,430186.705,4584706.684,430094.776,4584505.727,2.163611,41.40906
321605,55, ,1,6,24,83,59,32,430175.507,4584692.158,430083.578,4584491.201,2.163479,41.408928
321605,56, ,2,6,24,88,54,32,430176.129,4584720.068,430084.2,4584519.111,2.163483,41.40918
321605,57, ,1,6,24,83,59,32,430164.384,4584706.617,430072.456,4584505.66,2.163344,41.409058
321605,58, ,2,6,24,88,54,32,430172.475,4584724.788,430080.546,4584523.831,2.163439,41.409222
321605,59, ,1,6,24,83,59,32,430158.72,4584713.846,430066.792,4584512.889,2.163275,41.409122
321605,60, ,2,6,24,88,54,32,430169.94,4584727.915,430078.012,4584526.958,2.163408,41.40925
321605,61, ,1,6,24,83,59,32,430158.72,4584713.846,430066.792,4584512.889,2.163275,41.409122
321605,62, ,2,6,24,88,54,32,430166.968,4584731.608,430075.04,4584530.651,2.163372,41.409283
321605,63, ,1,6,24,88,55,32,430132.363,4584746.605,430040.435,4584545.647,2.162956,41.409415
321605,64, ,2,6,24,88,54,32,430161.162,4584739.286,430069.234,4584538.329,2.163302,41.409352
321605,65, ,1,6,24,88,55,32,430132.363,4584746.605,430040.435,4584545.647,2.162956,41.409415
321605,66, ,2,6,24,88,54,32,430161.162,4584739.286,430069.234,4584538.329,2.163302,41.409352
321605,67, ,1,6,24,88,55,32,430120.454,4584761.702,430028.526,4584560.744,2.162812,41.40955
321605,68, ,2,6,24,88,54,32,430161.162,4584739.286,430069.234,4584538.329,2.163302,41.409352
321605,69, ,1,6,24,88,55,32,430120.454,4584761.702,430028.526,4584560.744,2.162812,41.40955
321605,70, ,2,6,24,88,54,32,430161.162,4584739.286,430069.234,4584538.329,2.163302,41.409352
