CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
118306,1, ,1,4,28,29,67,19,427210.576,4582273.94,427118.674,4582073.006,2.1283,41.386885
118306,2, ,2,4,28,29,66,19,427162.254,4582228.328,427070.353,4582027.395,2.127727,41.38647
118306,3, ,1,4,28,29,67,19,427210.576,4582273.94,427118.674,4582073.006,2.1283,41.386885
118306,4, ,2,4,28,29,66,19,427162.254,4582228.328,427070.353,4582027.395,2.127727,41.38647
118306,5, ,1,4,28,29,67,19,427210.576,4582273.94,427118.674,4582073.006,2.1283,41.386885
118306,6, ,2,4,28,29,66,19,427162.254,4582228.328,427070.353,4582027.395,2.127727,41.38647
118306,7, ,1,4,28,29,67,19,427210.576,4582273.94,427118.674,4582073.006,2.1283,41.386885
118306,8, ,2,4,28,29,67,19,427216.954,4582245.362,427125.052,4582044.428,2.12838,41.386629
118306,9, ,1,4,28,29,67,19,427210.576,4582273.94,427118.674,4582073.006,2.1283,41.386885
118306,10, ,2,4,28,29,67,19,427227.978,4582249.133,427136.076,4582048.199,2.128511,41.386663
118306,11, ,1,4,28,29,67,19,427210.576,4582273.94,427118.674,4582073.006,2.1283,41.386885
118306,12, ,2,4,28,29,67,19,427242.251,4582253.737,427150.349,4582052.803,2.128681,41.386706
118306,13,B,1,4,28,28,69,19,427292.303,4582306.034,427200.4,4582105.1,2.129273,41.387182
118306,13, ,1,4,28,28,69,19,427309.105,4582304.084,427217.202,4582103.15,2.129475,41.387166
118306,14, ,2,4,28,29,67,19,427262.034,4582260.182,427170.132,4582059.248,2.128917,41.386766
118306,15, ,1,4,28,28,69,19,427322.455,4582308.406,427230.552,4582107.472,2.129634,41.387206
118306,16, ,2,4,28,28,68,19,427318.438,4582278.734,427226.535,4582077.8,2.129589,41.386938
118306,17, ,1,4,28,28,69,19,427335.883,4582312.764,427243.98,4582111.83,2.129794,41.387246
118306,18, ,2,4,28,28,68,19,427333.378,4582283.551,427241.475,4582082.617,2.129767,41.386983
118306,19, ,1,4,28,28,69,19,427349.411,4582317.158,427257.508,4582116.224,2.129955,41.387287
118306,20, ,2,4,28,28,68,19,427347.725,4582288.284,427255.822,4582087.35,2.129938,41.387027
118306,21, ,1,4,28,28,69,19,427362.136,4582321.298,427270.233,4582120.364,2.130107,41.387326
118306,22, ,2,4,28,28,68,19,427360.502,4582292.436,427268.599,4582091.502,2.130091,41.387065
118306,23, ,1,4,28,28,69,19,427370.869,4582324.132,427278.966,4582123.198,2.130211,41.387352
118306,24, ,2,4,28,28,68,19,427374.035,4582296.833,427282.132,4582095.899,2.130252,41.387106
118306,25, ,1,4,14,27,69,19,427428.832,4582343.228,427336.928,4582142.294,2.130902,41.387529
118306,26, ,2,4,28,28,68,19,427383.326,4582299.851,427291.423,4582098.917,2.130363,41.387134
118306,27, ,1,4,14,27,69,19,427440.43,4582346.79,427348.526,4582145.855,2.13104,41.387562
118306,27,B,1,4,14,27,69,19,427448.494,4582349.129,427356.59,4582148.194,2.131136,41.387584
118306,28, ,2,4,28,27,69,19,427435.652,4582317.076,427343.748,4582116.142,2.130986,41.387294
118306,29, ,1,4,14,27,69,19,427465.476,4582354.818,427373.572,4582153.883,2.131339,41.387637
118306,30, ,2,4,14,27,69,19,427443.156,4582319.549,427351.252,4582118.615,2.131076,41.387317
118306,31, ,1,4,14,27,69,19,427465.476,4582354.818,427373.572,4582153.883,2.131339,41.387637
118306,32, ,2,4,14,27,69,19,427453.516,4582322.885,427361.612,4582121.951,2.131199,41.387348
118306,33, ,1,4,14,27,69,19,427465.476,4582354.818,427373.572,4582153.883,2.131339,41.387637
118306,34, ,2,4,14,27,70,19,427485.087,4582333.192,427393.183,4582132.258,2.131576,41.387444
118306,36, ,2,4,14,27,70,19,427485.087,4582333.192,427393.183,4582132.258,2.131576,41.387444
118306,37, ,1,4,14,27,69,19,427495.914,4582367.59,427404.009,4582166.655,2.131701,41.387755
118306,38, ,2,4,14,27,69,19,427521.946,4582344.447,427430.041,4582143.512,2.132015,41.387548
118306,39, ,1,4,14,27,69,19,427537.532,4582367.106,427445.627,4582166.171,2.132199,41.387754
118306,40, ,2,4,14,27,69,19,427521.946,4582344.447,427430.041,4582143.512,2.132015,41.387548
118306,41, ,1,4,14,27,69,19,427537.532,4582367.106,427445.627,4582166.171,2.132199,41.387754
118306,44, ,2,4,14,25,70,19,427564.144,4582337.92,427472.239,4582136.986,2.132521,41.387494
118306,45, ,1,4,14,25,70,19,427604.565,4582367.005,427512.659,4582166.07,2.133,41.387759
118306,47, ,1,4,14,25,70,19,427604.565,4582367.005,427512.659,4582166.07,2.133,41.387759
118306,49, ,1,4,14,25,70,19,427604.565,4582367.005,427512.659,4582166.07,2.133,41.387759
118306,50, ,2,4,14,25,70,19,427604.565,4582367.005,427512.659,4582166.07,2.133,41.387759
118306,52, ,2,4,14,25,70,19,427604.565,4582367.005,427512.659,4582166.07,2.133,41.387759
