CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
31900,1,B,1,1,3,42,17,3,432125.303,4581682.415,432033.356,4581481.485,2.187143,41.381988
31900,1,C,1,1,3,42,17,3,432125.303,4581682.415,432033.356,4581481.485,2.187143,41.381988
31900,1, ,1,1,3,42,17,3,432168.291,4581695.119,432076.343,4581494.189,2.187655,41.382106
31900,2, ,2,1,3,42,16,3,432117.141,4581667.622,432025.194,4581466.692,2.187047,41.381854
31900,3, ,1,1,3,42,17,3,432175.856,4581697.43,432083.908,4581496.5,2.187745,41.382127
31900,4, ,2,1,3,42,16,3,432117.141,4581667.622,432025.194,4581466.692,2.187047,41.381854
31900,5, ,1,1,3,42,17,3,432184.483,4581699.956,432092.535,4581499.026,2.187848,41.382151
31900,6, ,2,1,3,42,16,3,432136.092,4581673.138,432044.144,4581472.208,2.187273,41.381905
31900,7, ,1,1,3,42,17,3,432192.406,4581702.264,432100.458,4581501.334,2.187943,41.382172
31900,8, ,2,1,3,42,16,3,432136.092,4581673.138,432044.144,4581472.208,2.187273,41.381905
31900,9, ,1,1,3,42,17,3,432197.182,4581703.656,432105.234,4581502.726,2.188,41.382185
31900,10, ,2,1,3,42,16,3,432170.974,4581683.4,432079.026,4581482.47,2.187689,41.382001
31900,11, ,1,1,3,42,17,3,432221.12,4581710.712,432129.172,4581509.782,2.188285,41.382251
31900,12, ,2,1,3,42,16,3,432195.062,4581690.306,432103.114,4581489.376,2.187976,41.382065
31900,13, ,1,1,3,42,17,3,432230.022,4581713.242,432138.074,4581512.312,2.188391,41.382274
31900,14, ,2,1,3,42,17,3,432228.058,4581700.057,432136.11,4581499.127,2.188369,41.382155
31900,15, ,1,1,3,42,17,3,432241.9,4581716.668,432149.952,4581515.738,2.188533,41.382306
31900,16, ,2,1,3,42,17,3,432253.274,4581707.276,432161.325,4581506.346,2.18867,41.382223
31900,17, ,1,1,3,42,17,3,432251.962,4581719.652,432160.013,4581518.722,2.188653,41.382334
31900,18, ,2,1,3,42,24,3,432306.134,4581722.688,432214.185,4581521.758,2.1893,41.382366
31900,19, ,1,1,3,42,24,3,432293.626,4581731.63,432201.677,4581530.7,2.18915,41.382445
31900,20, ,2,1,3,42,24,3,432306.134,4581722.688,432214.185,4581521.758,2.1893,41.382366
31900,21, ,1,1,3,42,24,3,432293.626,4581731.63,432201.677,4581530.7,2.18915,41.382445
31900,22, ,2,1,3,42,24,3,432306.134,4581722.688,432214.185,4581521.758,2.1893,41.382366
31900,23, ,1,1,3,42,24,3,432293.626,4581731.63,432201.677,4581530.7,2.18915,41.382445
31900,24, ,2,1,3,42,24,3,432306.134,4581722.688,432214.185,4581521.758,2.1893,41.382366
31900,25, ,1,1,3,42,24,3,432293.626,4581731.63,432201.677,4581530.7,2.18915,41.382445
31900,26, ,2,1,3,42,24,3,432306.134,4581722.688,432214.185,4581521.758,2.1893,41.382366
31900,27, ,1,1,3,42,24,3,432293.626,4581731.63,432201.677,4581530.7,2.18915,41.382445
31900,28, ,2,1,3,42,24,3,432306.134,4581722.688,432214.185,4581521.758,2.1893,41.382366
31900,29, ,1,1,3,42,24,3,432332.032,4581742.847,432240.083,4581541.917,2.189608,41.38255
31900,30, ,2,1,3,42,24,3,432339.575,4581732.455,432247.626,4581531.525,2.189699,41.382457
31900,31, ,1,1,3,42,24,3,432332.032,4581742.847,432240.083,4581541.917,2.189608,41.38255
31900,32, ,2,1,3,36,24,3,432391.358,4581747.414,432299.408,4581546.484,2.190317,41.382596
31900,33, ,1,1,3,42,24,3,432332.032,4581742.847,432240.083,4581541.917,2.189608,41.38255
31900,34, ,2,1,3,36,24,3,432391.358,4581747.414,432299.408,4581546.484,2.190317,41.382596
31900,35, ,1,1,3,42,24,3,432332.032,4581742.847,432240.083,4581541.917,2.189608,41.38255
31900,36,B,2,1,3,36,24,3,432423.74,4581756.958,432331.79,4581556.028,2.190703,41.382684
31900,36, ,2,1,3,36,24,3,432416.719,4581754.862,432324.769,4581553.932,2.190619,41.382665
31900,37, ,1,1,3,36,24,3,432403.176,4581764.718,432311.226,4581563.787,2.190456,41.382753
31900,38, ,2,1,3,36,24,3,432438.728,4581761.05,432346.778,4581560.119,2.190882,41.382723
31900,39, ,1,1,3,36,24,3,432403.176,4581764.718,432311.226,4581563.787,2.190456,41.382753
31900,40, ,2,1,3,36,24,3,432438.728,4581761.05,432346.778,4581560.119,2.190882,41.382723
31900,41, ,1,1,3,36,24,3,432403.176,4581764.718,432311.226,4581563.787,2.190456,41.382753
31900,43, ,1,1,3,36,24,3,432443.678,4581776.512,432351.728,4581575.581,2.190939,41.382862
