NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;434370.586;4585186.662;1
2;434365.561;4585160.254;2
3;434370.586;4585186.662;3
4;434365.561;4585160.254;4
5;434370.586;4585186.662;5
6;434365.561;4585160.254;6
7;434370.586;4585186.662;7
8;434365.561;4585160.254;8
8X;434377.644;4585172.053;8X
9;434370.586;4585186.662;9
10;434393.852;4585187.880;10
11;434433.090;4585246.611;11
12;434464.815;4585247.223;12
13;434453.593;4585266.589;13
14;434464.815;4585247.223;14
15;434474.029;4585286.331;15
16;434464.815;4585247.223;16
17;434503.135;4585315.255;17
18;434464.815;4585247.223;18
19;434503.135;4585315.255;19
20;434464.815;4585247.223;20
21;434503.135;4585315.255;21
22;434464.815;4585247.223;22
23;434503.135;4585315.255;23
24;434464.815;4585247.223;24
25;434503.135;4585315.255;25
26;434464.815;4585247.223;26
27;434503.135;4585315.255;27
28;434525.781;4585306.478;28
29;434503.135;4585315.255;29
30;434525.781;4585306.478;30
31;434503.135;4585315.255;31
32;434525.781;4585306.478;32
33;434503.135;4585315.255;33
34;434525.781;4585306.478;34
35;434503.135;4585315.255;35
36;434525.781;4585306.478;36
37;434503.135;4585315.255;37
38;434568.686;4585349.004;38
39;434503.135;4585315.255;39
40;434568.686;4585349.004;40
41;434503.135;4585315.255;41
42;434568.686;4585349.004;42
43;434503.135;4585315.255;43
44;434568.686;4585349.004;44
45;434531.455;4585342.814;45
46;434568.686;4585349.004;46
47;434553.060;4585364.352;47
48;434588.906;4585368.928;48
49;434574.915;4585385.710;49
50;434588.906;4585368.928;50
52;434588.906;4585368.928;52
54;434588.906;4585368.928;54
56;434588.906;4585368.928;56
