CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
122100,1, ,1,3,28,73,192,17,427332.38,4580989.988,427240.477,4580789.066,2.129911,41.375332
122100,2, ,2,3,28,73,192,17,427318.73,4580994.792,427226.827,4580793.87,2.129747,41.375374
122100,3, ,1,3,28,73,192,17,427337.581,4580975.984,427245.678,4580775.062,2.129975,41.375207
122100,4,B,2,3,28,73,192,17,427324.285,4580977.9,427232.382,4580776.978,2.129815,41.375223
122100,4, ,2,3,28,73,192,17,427321.546,4580986.269,427229.643,4580785.347,2.129782,41.375298
122100,5, ,1,3,28,73,192,17,427340.483,4580968.259,427248.58,4580767.337,2.13001,41.375137
122100,6, ,2,3,28,73,192,17,427326.87,4580971.703,427234.967,4580770.781,2.129847,41.375167
122100,7, ,1,3,28,73,192,17,427343.509,4580960.155,427251.605,4580759.233,2.130047,41.375065
122100,8, ,2,3,28,73,192,17,427328.974,4580965.782,427237.071,4580764.86,2.129873,41.375114
122100,9, ,1,3,28,73,192,17,427345.313,4580954.983,427253.409,4580754.061,2.130069,41.375018
122100,10, ,2,3,28,73,192,17,427330.856,4580959.815,427238.953,4580758.893,2.129896,41.375061
122100,11, ,1,3,28,73,192,17,427347.407,4580948.765,427255.503,4580747.843,2.130095,41.374962
122100,12, ,2,3,28,73,192,17,427332.893,4580954.188,427240.99,4580753.266,2.129921,41.37501
122100,13, ,1,3,28,73,192,17,427349.781,4580942.862,427257.877,4580741.941,2.130124,41.37491
122100,14, ,2,3,28,73,192,17,427334.694,4580949.021,427242.791,4580748.099,2.129943,41.374964
122100,15, ,1,3,28,73,192,17,427352.051,4580937.849,427260.147,4580736.928,2.130152,41.374865
122100,16, ,2,3,28,73,192,17,427337.046,4580942.827,427245.143,4580741.906,2.129972,41.374908
122100,17, ,1,3,28,73,192,17,427353.898,4580931.484,427261.994,4580730.563,2.130175,41.374807
122100,18, ,2,3,28,73,192,17,427338.366,4580939.092,427246.463,4580738.171,2.129988,41.374875
122100,19, ,1,3,28,73,192,17,427355.715,4580926.504,427263.811,4580725.583,2.130197,41.374763
122100,20, ,2,3,28,73,192,17,427341.113,4580931.48,427249.21,4580730.559,2.130022,41.374806
122100,21, ,1,3,28,73,192,17,427361.808,4580909.624,427269.904,4580708.703,2.130272,41.374611
122100,22, ,2,3,28,73,192,17,427342.988,4580925.853,427251.084,4580724.932,2.130045,41.374756
122100,23, ,1,3,28,73,192,17,427361.808,4580909.624,427269.904,4580708.703,2.130272,41.374611
122100,24, ,2,3,28,73,192,17,427345.177,4580919.992,427253.273,4580719.071,2.130072,41.374703
122100,26, ,2,3,28,73,192,17,427345.177,4580919.992,427253.273,4580719.071,2.130072,41.374703
122100,28, ,2,3,28,73,192,17,427348.302,4580911.163,427256.398,4580710.242,2.13011,41.374624
122100,30, ,2,3,28,73,192,17,427350.74,4580904.635,427258.836,4580703.714,2.13014,41.374565
122100,32, ,2,3,28,73,192,17,427352.772,4580899.242,427260.868,4580698.321,2.130165,41.374517
122100,34, ,2,3,28,73,192,17,427354.882,4580893.536,427262.978,4580692.615,2.130191,41.374466
122100,36, ,2,3,28,73,192,17,427354.882,4580893.536,427262.978,4580692.615,2.130191,41.374466
