CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
96780,1, ,1,3,40,25,61,12,426889.39,4575356.422,426797.489,4575155.552,2.125293,41.324553
96780,2, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,3, ,1,3,40,25,61,12,426889.39,4575356.422,426797.489,4575155.552,2.125293,41.324553
96780,4, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,5, ,1,3,40,25,61,12,426889.39,4575356.422,426797.489,4575155.552,2.125293,41.324553
96780,6, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,7, ,1,3,40,25,61,12,426889.39,4575356.422,426797.489,4575155.552,2.125293,41.324553
96780,8, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,9, ,1,3,40,25,61,12,426889.39,4575356.422,426797.489,4575155.552,2.125293,41.324553
96780,10, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,11, ,1,3,40,25,61,12,426938.532,4575461.356,426846.631,4575260.486,2.125868,41.325503
96780,12, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,13, ,1,3,40,25,61,12,426971.236,4575530.13,426879.334,4575329.259,2.12625,41.326125
96780,14, ,2,3,40,25,61,12,426897.656,4575319.624,426805.755,4575118.755,2.125396,41.324223
96780,15, ,1,3,40,25,61,12,426997.539,4575585.443,426905.637,4575384.571,2.126558,41.326626
96780,16, ,2,3,40,25,61,12,427028.578,4575592.711,426936.676,4575391.839,2.126928,41.326694
96780,17, ,1,3,40,25,61,12,427022.05,4575636.196,426930.148,4575435.324,2.126845,41.327085
96780,18, ,2,3,40,25,61,12,427028.578,4575592.711,426936.676,4575391.839,2.126928,41.326694
96780,19, ,1,3,40,25,61,12,427022.05,4575636.196,426930.148,4575435.324,2.126845,41.327085
96780,20, ,2,3,40,25,61,12,427028.578,4575592.711,426936.676,4575391.839,2.126928,41.326694
96780,21, ,1,3,40,25,61,12,427022.05,4575636.196,426930.148,4575435.324,2.126845,41.327085
