CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
85309,1, ,1,1,3,44,34,4,431754.334,4582119.977,431662.39,4581919.043,2.182657,41.385897
85309,1,S,1,1,3,44,34,4,431790.22,4582096.505,431698.276,4581895.572,2.183089,41.385689
85309,2, ,2,1,3,44,34,4,431762.343,4582111.948,431670.399,4581911.014,2.182754,41.385826
85309,3, ,1,1,3,44,34,4,431769.996,4582104.28,431678.052,4581903.346,2.182846,41.385757
85309,4, ,2,1,3,44,34,4,431776.377,4582097.887,431684.433,4581896.954,2.182923,41.3857
85309,5, ,1,1,3,44,34,4,431783.68,4582090.506,431691.736,4581889.573,2.183011,41.385635
85309,6, ,2,1,3,44,34,4,431789.055,4582085.182,431697.111,4581884.249,2.183076,41.385587
85309,7, ,1,1,3,44,34,4,431792.405,4582081.826,431700.461,4581880.893,2.183117,41.385557
85309,8, ,2,1,3,44,34,4,431795.799,4582078.424,431703.855,4581877.491,2.183158,41.385527
85309,9, ,1,1,3,44,27,4,431824.302,4582049.308,431732.357,4581848.375,2.183502,41.385267
85309,10, ,2,1,3,44,27,4,431837.389,4582036.09,431745.444,4581835.157,2.18366,41.385149
85309,11, ,1,1,3,44,27,4,431849.044,4582024.32,431757.099,4581823.387,2.1838,41.385044
85309,12, ,2,1,3,44,27,4,431832.401,4582094.272,431740.456,4581893.339,2.183594,41.385673
