CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
66009,1, ,1,5,6,70,24,26,428911.127,4583515.159,428819.21,4583314.213,2.148491,41.398217
66009,2, ,2,5,6,70,24,26,428911.127,4583515.159,428819.21,4583314.213,2.148491,41.398217
66009,3, ,1,5,6,70,24,26,428916.034,4583508.602,428824.117,4583307.656,2.148551,41.398158
66009,4, ,2,5,6,70,24,26,428921.746,4583501.172,428829.829,4583300.226,2.14862,41.398092
66009,5, ,1,5,6,70,24,26,428916.949,4583489.457,428825.032,4583288.511,2.148564,41.397986
66009,6, ,2,5,6,70,24,26,428916.949,4583489.457,428825.032,4583288.511,2.148564,41.397986
66009,7, ,1,5,6,70,34,26,428900.901,4583476.972,428808.984,4583276.027,2.148373,41.397872
66009,8,B,2,5,6,70,34,26,428892.338,4583470.732,428800.421,4583269.787,2.148272,41.397815
66009,8, ,2,5,6,70,34,26,428900.901,4583476.972,428808.984,4583276.027,2.148373,41.397872
66009,9, ,1,5,6,70,34,26,428883.149,4583474.836,428791.232,4583273.891,2.148161,41.397851
66009,10, ,2,5,6,70,34,26,428883.149,4583474.836,428791.232,4583273.891,2.148161,41.397851
66009,11, ,1,5,6,70,34,26,428874.53,4583485.961,428782.613,4583285.016,2.148057,41.39795
