CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
343404,1, ,1,9,30,39,98,60,432291.671,4588046.144,432199.724,4587845.155,2.188419,41.439318
343404,2, ,2,9,30,39,98,60,432286.69,4588055.093,432194.743,4587854.104,2.188358,41.439398
343404,3, ,1,9,30,39,98,60,432275.452,4588037.118,432183.505,4587836.129,2.188226,41.439235
343404,4, ,2,9,30,39,98,60,432286.69,4588055.093,432194.743,4587854.104,2.188358,41.439398
343404,5, ,1,9,30,39,98,60,432276.04,4588027.945,432184.093,4587826.956,2.188234,41.439152
343404,6, ,2,9,30,39,98,60,432286.69,4588055.093,432194.743,4587854.104,2.188358,41.439398
343404,7, ,1,9,30,39,98,60,432276.04,4588027.945,432184.093,4587826.956,2.188234,41.439152
343404,8, ,2,9,30,39,98,60,432286.69,4588055.093,432194.743,4587854.104,2.188358,41.439398
343404,9, ,1,9,30,39,98,60,432276.04,4588027.945,432184.093,4587826.956,2.188234,41.439152
343404,10, ,2,9,30,39,98,60,432275.126,4588053.868,432183.179,4587852.879,2.18822,41.439386
343404,10,C,2,9,30,39,98,60,432259.109,4588052.411,432167.162,4587851.422,2.188029,41.439371
343404,10,D,2,9,30,39,98,60,432257.39,4588047.538,432165.443,4587846.549,2.188009,41.439327
343404,10,F,2,9,30,39,98,60,432255.848,4588044.042,432163.901,4587843.053,2.18799,41.439296
343404,10,B,2,9,30,39,98,60,432263.704,4588052.617,432171.757,4587851.628,2.188084,41.439373
343404,11, ,1,9,30,39,98,60,432276.818,4588017.903,432184.871,4587816.915,2.188244,41.439062
343404,12, ,2,9,30,39,98,60,432266.339,4588033.285,432174.392,4587832.296,2.188117,41.4392
343404,13, ,1,9,30,39,98,60,432276.818,4588017.903,432184.871,4587816.915,2.188244,41.439062
343404,14, ,2,9,30,39,98,60,432266.339,4588033.285,432174.392,4587832.296,2.188117,41.4392
343404,15, ,1,9,30,39,98,60,432277.458,4588009.737,432185.511,4587808.749,2.188253,41.438988
343404,16, ,2,9,30,39,98,60,432266.989,4588021.657,432175.042,4587820.669,2.188126,41.439095
