CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
314406,1, ,1,5,17,3,173,22,425245.257,4584861.046,425153.374,4584660.089,2.104477,41.410005
314406,2, ,2,5,17,3,180,22,425260.051,4584865.977,425168.168,4584665.02,2.104653,41.410051
314406,3, ,1,5,17,3,173,22,425245.257,4584861.046,425153.374,4584660.089,2.104477,41.410005
314406,4, ,2,5,17,3,180,22,425260.051,4584865.977,425168.168,4584665.02,2.104653,41.410051
314406,5, ,1,5,17,3,173,22,425245.257,4584861.046,425153.374,4584660.089,2.104477,41.410005
314406,6, ,2,5,17,3,180,22,425260.051,4584865.977,425168.168,4584665.02,2.104653,41.410051
314406,7, ,1,5,17,3,173,22,425245.257,4584861.046,425153.374,4584660.089,2.104477,41.410005
314406,8, ,2,5,17,3,180,22,425260.051,4584865.977,425168.168,4584665.02,2.104653,41.410051
314406,9, ,1,5,17,3,173,22,425245.257,4584861.046,425153.374,4584660.089,2.104477,41.410005
314406,10, ,2,5,17,3,180,22,425260.051,4584865.977,425168.168,4584665.02,2.104653,41.410051
314406,11, ,1,5,17,3,173,22,425188.56,4584844.688,425096.677,4584643.731,2.1038,41.409853
314406,12, ,2,5,17,3,180,22,425185.257,4584860.277,425093.374,4584659.32,2.103759,41.409993
314406,13, ,1,5,17,3,173,22,425188.56,4584844.688,425096.677,4584643.731,2.1038,41.409853
314406,14, ,2,5,17,3,180,22,425185.257,4584860.277,425093.374,4584659.32,2.103759,41.409993
314406,15, ,1,5,17,3,173,22,425188.56,4584844.688,425096.677,4584643.731,2.1038,41.409853
314406,16, ,2,5,17,3,180,22,425185.257,4584860.277,425093.374,4584659.32,2.103759,41.409993
314406,17, ,1,5,17,3,173,22,425119.8,4584827.366,425027.918,4584626.409,2.10298,41.40969
314406,18, ,2,5,17,3,180,22,425124.522,4584841.127,425032.64,4584640.17,2.103035,41.409815
314406,19, ,1,5,17,3,173,22,425119.8,4584827.366,425027.918,4584626.409,2.10298,41.40969
314406,20, ,2,5,17,3,180,22,425124.522,4584841.127,425032.64,4584640.17,2.103035,41.409815
314406,21, ,1,5,17,3,173,22,425119.8,4584827.366,425027.918,4584626.409,2.10298,41.40969
314406,22, ,2,5,17,3,180,22,425103.677,4584832.86,425011.795,4584631.903,2.102786,41.409738
314406,23, ,1,5,17,3,173,22,425119.8,4584827.366,425027.918,4584626.409,2.10298,41.40969
314406,24, ,2,5,17,3,180,22,425103.677,4584832.86,425011.795,4584631.903,2.102786,41.409738
314406,25,I,1,5,17,3,173,22,425113.413,4584799.68,425021.531,4584598.723,2.102907,41.40944
314406,25, ,1,5,17,3,173,22,425103.65,4584796.974,425011.768,4584596.017,2.102791,41.409415
314406,25,B,1,5,17,3,173,22,425124.102,4584793.754,425032.22,4584592.797,2.103036,41.409388
314406,26, ,2,5,17,3,180,22,425094.739,4584817.618,425002.857,4584616.661,2.102681,41.4096
314406,27,B,1,5,17,3,173,22,425102.152,4584779.482,425010.27,4584578.526,2.102775,41.409258
314406,27,C,1,5,17,3,173,22,425101.506,4584773.649,425009.624,4584572.693,2.102768,41.409205
314406,27, ,1,5,17,3,173,22,425102.605,4584784.842,425010.723,4584583.886,2.10278,41.409306
314406,27,D,1,5,17,3,173,22,425100.6,4584768.177,425008.718,4584567.221,2.102758,41.409156
314406,28, ,2,5,17,3,180,22,425092.034,4584800.85,425000.152,4584599.893,2.102651,41.409449
314406,29, ,1,5,17,3,173,22,425098.557,4584757.966,425006.675,4584557.01,2.102734,41.409063
314406,30, ,2,5,17,3,180,22,425089.008,4584784.053,424997.126,4584583.097,2.102617,41.409297
314406,30,D,2,5,17,3,180,22,425088.946,4584772.557,424997.064,4584571.601,2.102618,41.409194
314406,31, ,1,5,17,3,173,22,425098.557,4584757.966,425006.675,4584557.01,2.102734,41.409063
314406,32, ,2,5,17,3,180,22,425085.107,4584760.89,424993.225,4584559.934,2.102573,41.409088
314406,33, ,1,5,17,3,173,22,425091.422,4584734.542,424999.54,4584533.586,2.102652,41.408852
314406,34, ,2,5,17,3,180,22,425081.849,4584740.846,424989.967,4584539.89,2.102537,41.408908
314406,35, ,1,5,17,3,173,22,425086.04,4584719.242,424994.158,4584518.286,2.10259,41.408713
314406,35,B,1,5,17,3,173,22,425083.307,4584711.294,424991.425,4584510.338,2.102558,41.408642
314406,36, ,2,5,17,3,180,22,425075.976,4584722.582,424984.094,4584521.626,2.102469,41.408743
314406,37, ,1,5,17,3,173,22,425076.91,4584698,424985.028,4584497.044,2.102483,41.408521
314406,38, ,2,5,17,3,180,22,425075.976,4584722.582,424984.094,4584521.626,2.102469,41.408743
314406,39, ,1,5,17,3,173,22,425028.924,4584655.11,424937.043,4584454.155,2.101914,41.408131
314406,40, ,2,5,17,3,180,22,425069.356,4584705.808,424977.475,4584504.852,2.102392,41.408591
314406,41, ,1,5,17,3,173,22,425028.924,4584655.11,424937.043,4584454.155,2.101914,41.408131
314406,42, ,2,5,17,3,180,22,425039.679,4584678.854,424947.798,4584477.899,2.10204,41.408345
