NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;433876.253;4587551.218;1
2;433892.903;4587576.951;2
3;433874.904;4587560.060;3
4;433892.903;4587576.951;4
5;433873.630;4587568.010;5
6;433892.903;4587576.951;6
7;433872.224;4587576.837;7
8;433892.903;4587576.951;8
9;433871.013;4587584.773;9
10;433892.903;4587576.951;10
11;433870.007;4587591.957;11
11B;433866.866;4587613.551;11B
12;433892.903;4587576.951;12
13;433866.037;4587618.883;13
14;433892.903;4587576.951;14
15;433865.112;4587624.833;15
16;433892.903;4587576.951;16
17;433864.512;4587628.694;17
18;433892.903;4587576.951;18
19;433863.548;4587634.920;19
20;433892.903;4587576.951;20
21;433862.592;4587641.067;21
22;433892.903;4587576.951;22
23;433861.453;4587648.400;23
24;433892.903;4587576.951;24
25;433860.482;4587654.656;25
26;433892.903;4587576.951;26
27;433859.562;4587660.588;27
27B;433858.622;4587666.645;27B
28;433892.903;4587576.951;28
29;433854.648;4587692.195;29
29B;433855.394;4587686.717;29B
30;433867.113;4587727.281;30
31;433853.623;4587698.116;31
32;433867.113;4587727.281;32
33;433852.651;4587704.653;33
34;433867.113;4587727.281;34
35;433851.779;4587710.235;35
36;433867.113;4587727.281;36
37;433850.786;4587716.519;37
38;433867.113;4587727.281;38
39;433850.005;4587721.680;39
40;433867.113;4587727.281;40
41;433848.978;4587727.933;41
42;433867.113;4587727.281;42
43;433848.086;4587733.553;43
43B;433847.065;4587739.431;43B
44;433867.113;4587727.281;44
45;433843.640;4587761.939;45
45B;433844.579;4587756.182;45B
46;433867.113;4587727.281;46
47;433842.692;4587768.303;47
48;433867.113;4587727.281;48
49;433841.718;4587774.222;49
50;433867.113;4587727.281;50
51;433840.927;4587780.022;51
52;433867.113;4587727.281;52
53;433839.919;4587786.444;53
54;433867.113;4587727.281;54
55;433838.976;4587792.280;55
56;433867.113;4587727.281;56
57;433838.055;4587798.313;57
58;433867.113;4587727.281;58
59;433831.498;4587838.424;59
61;433831.498;4587838.424;61
63;433827.314;4587862.820;63
