CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
6506,1, ,1,5,17,3,182,22,425251.701,4585224.212,425159.818,4585023.251,2.104509,41.413277
6506,2, ,2,5,17,2,182,22,425262.405,4585227.987,425170.522,4585027.026,2.104636,41.413312
6506,3, ,1,5,17,3,182,22,425246.593,4585233.679,425154.71,4585032.718,2.104447,41.413362
6506,4, ,2,5,17,2,182,22,425258.541,4585236.788,425166.658,4585035.827,2.104589,41.413391
6506,5, ,1,5,17,3,182,22,425243.282,4585239.359,425151.399,4585038.398,2.104406,41.413412
6506,6, ,2,5,17,2,182,22,425254.879,4585243.21,425162.996,4585042.249,2.104545,41.413448
6506,7, ,1,5,17,3,182,22,425234.959,4585253.558,425143.076,4585052.597,2.104305,41.41354
6506,8, ,2,5,17,2,182,22,425254.879,4585243.21,425162.996,4585042.249,2.104545,41.413448
6506,9, ,1,5,17,3,182,22,425234.959,4585253.558,425143.076,4585052.597,2.104305,41.41354
6506,10, ,2,5,17,2,182,22,425263.264,4585252.588,425171.381,4585051.627,2.104644,41.413534
6506,12, ,2,5,17,2,182,22,425256.998,4585254.898,425165.115,4585053.937,2.104568,41.413554
6506,14, ,2,5,17,2,182,22,425249.323,4585252.861,425157.44,4585051.9,2.104477,41.413535
6506,36, ,2,5,17,2,182,22,425396.413,4585556.995,425304.529,4585356.031,2.106199,41.416288
